Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-04-11 21:00:00,0.0,-15.43417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-11 22:00:00,0.0,-15.36479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-11 23:00:00,0.0,-15.22417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 00:00:00,0.0,-15.2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 01:00:00,0.0,-15.24313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 02:00:00,0.0,-15.26896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 03:00:00,0.0,-15.18146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 04:00:00,0.0,-15.41375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 05:00:00,0.0,-15.46958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 06:00:00,1.968915,-4.236875,,0.12825,0.1228889,0.05780557,0.0943611,0.14775,0.0696389,0.08991667,0.1158333,,0.09819444,,0.1519722,0.06580557,,0.1105278,0.0916111,0.09725,0.04952777,0.0776389,,,0.07616667,0.09452777,0.09180557,,0.09308334,0.08166666,0.07772224,,0.0765,,0.0836389,0.08144443,0.0578611,,0.1324167,0.07758334,0.05244443,0.0675,0.05952777,,,0.06366666,0.06844443,0.1404444,,0.1435,0.0626389,0.1401944,,0.0545,0.1526667,0.1152778,,0.05905557,0.07297223,0.0,0.09355557,,,0.1541667,0.05325,0.1299167,0.0578889,,0.09380557,0.0,0.0783611,0.05430557,,0.05302777,0.06869444,,0.1099167,0.0671111,0.08977777,0.0,,0.0961389,0.1528056,0.1549722,0.0795,0.1058611,,0.08683334,0.09675,,0.09502777,,,0.07905557,0.0876389,0.1238333,0.0,0.05225,,0.1016667,,0.1035278,0.07202083,,,,,0.1042222,0.0966389,0.1000556,0.1011389,0.04030557,0.1214167,0.06533334,,0.0765,0.0846111,0.1321944,0.0918889,0.07077777,0.1225,0.08072224,,0.07841667,0.05341667,0.0748611,0.1104722,0.08583333,0.0728611,0.1040833,0.0558611,0.08102777,,0.08733334,0.1068889,0.07710417,0.10525,0.09391667,0.0993611,0.0558889,0.07544443,0.06891666,0.0655,0.1048611,,0.04955557,0.0948889,0.078,,0.07883333,0.09844443,,0.09141666,,0.13075,0.1137222,0.1413333,0.1206944,0.09019443,0.1043333,0.06833334,0.08252776,0.06541667,0.09833334,0.0803611,0.1018056,0.05066667,,11.123097260000002
2023-04-12 07:00:00,57.45075,420.1927,,3.247771,3.249687,2.818833,3.104792,3.439729,2.960417,3.039604,3.317333,,3.143708,,3.507792,2.825208,,3.250229,3.029208,3.128709,2.607229,3.000083,,,2.967625,3.025563,3.104583,,2.987396,2.975771,2.883729,,2.932062,,2.905167,2.849104,2.402021,,2.939459,2.668229,2.322979,2.653979,2.282021,,,2.780396,2.699937,2.986375,,3.301729,2.368271,3.150438,,2.492083,3.117646,3.113729,,2.497458,2.337562,3.2691357199999995,3.053104,,,3.543333,2.287104,3.025917,2.309646,,2.690292,3.2691357199999995,2.868459,2.117813,,2.275708,2.612771,,3.207333,2.733229,2.941937,3.2691357199999995,,3.041729,3.31675,3.501646,2.838313,3.022,,3.021854,2.951958,,2.982021,,,2.981437,2.93475,3.217875,3.2691357199999995,2.650438,,3.023709,,3.086209,2.988563,,,,,3.206708,3.087062,3.133063,3.100708,2.674958,3.269042,2.789313,,2.872417,2.744729,3.216166,2.916959,2.934688,3.144187,2.974625,,2.904854,2.681062,2.8655,2.760354,2.841104,2.99325,2.959917,2.862979,2.903146,,2.783396,3.183458,3.208125,3.145208,3.089104,2.987083,2.781542,2.751917,2.719875,2.722771,2.41275,,2.72675,2.902667,2.964938,,2.941042,2.212896,,3.078854,,3.334833,2.906,3.257542,3.234708,3.05225,3.125646,2.892437,2.894063,3.049417,2.959333,2.589729,3.006813,2.556563,3.2691357199999995,372.02658587999997
2023-04-12 08:00:00,301.5519,3001.394,,22.44633,22.41344,22.13354,22.16065,22.25748,22.11091,21.36081,22.57113,,22.73123,,22.83556,14.88731,,22.35477,15.2025,22.19991,13.21206,21.17523,,,21.135,12.53,20.83933,,13.69679,20.93021,12.51779,,21.22098,,20.60702,17.33583,17.70704,,18.13702,16.2289,17.91463,13.75944,18.05002,,,22.2249,14.46071,19.17912,,20.35725,19.28815,22.91871,,18.49075,20.94694,15.19559,,21.08375,23.11277,24.2136636,23.36389,,,23.99615,19.77215,20.90015,19.46435,,19.25629,24.2136636,23.83688,16.43764,,16.80608,13.90883,,24.94031,23.44198,23.74894,24.2136636,,24.55215,24.3961,24.84646,24.20402,24.49946,,24.52573,24.41204,,24.87529,,,23.71808,23.05981,24.1074,24.2136636,23.81136,,23.83512,,23.87727,23.62506,,,,,23.96433,23.6535,23.12311,23.74069,22.59104,23.4635,22.80144,,22.98796,21.86764,23.14683,23.37115,23.29436,23.52302,23.52892,,23.0864,23.42944,22.77573,18.18529,22.30079,24.12181,22.49219,23.8686,22.29192,,21.13181,24.01483,22.89742,22.65425,23.39275,23.46648,22.53975,22.39825,21.28688,22.58727,19.98721,,22.97062,23.05569,23.20419,,23.31269,15.67684,,24.87469,,24.49771,21.79985,23.18075,23.76388,24.03037,23.47848,23.61879,22.62677,23.5804,22.5156,20.26394,22.25769,20.77939,24.2136636,2744.4500444
2023-04-12 09:00:00,606.5319,6281.916,,47.5499,47.52077,47.71481,47.56123,47.41552,47.73029,46.99671,48.19746,,48.25656,,47.32796,40.19396,,47.49554,35.6189,47.37944,39.90677,46.60171,,,46.75087,39.90742,46.90937,,41.81604,47.07492,37.77823,,47.23138,,46.42764,40.80812,40.51919,,40.10906,44.31027,40.57071,40.16627,40.08946,,,47.11162,40.53162,40.49681,,42.78339,40.1353,46.53262,,44.08504,40.46979,38.45617,,41.60392,32.66277,48.5922956,44.77892,,,44.94446,40.08694,39.34077,39.29975,,39.37109,48.5922956,45.33756,34.90069,,37.88977,36.28431,,47.194,48.51031,48.64279,48.5922956,,47.70958,49.11786,47.59577,48.40942,47.31742,,47.094,47.73566,,47.67231,,,47.98419,48.21544,48.43075,48.5922956,48.18235,,47.73919,,47.69379,48.29573,,,,,49.07312,49.1861,47.95925,49.14029,47.39846,48.46762,47.948,,47.75621,45.79204,47.63421,48.25723,47.97321,48.14823,48.31146,,48.77208,48.63848,47.44779,48.22981,48.2819,49.47631,48.43358,49.11767,46.95485,,45.12339,48.03119,47.76677,47.81729,47.99556,48.50615,47.48423,47.87783,44.62783,48.03375,48.3625,,47.98017,48.16398,48.21417,,48.37906,41.63852,,47.6669,,48.02914,44.53654,45.67337,47.99154,46.01925,48.29517,46.94198,47.41042,47.38865,47.86046,41.48021,48.16513,44.74112,48.5922956,5805.5497024
2023-04-12 10:00:00,707.8681,6071.73,,45.0926,44.64288,44.80138,45.21383,44.53029,45.17437,44.98329,45.68802,,45.62106,,44.43681,44.3429,,45.80329,35.04669,45.69273,43.3946,44.98187,,,45.12604,43.45356,44.62783,,43.51017,44.90523,42.96077,,45.00385,,44.69534,42.28508,43.11848,,42.25616,41.67894,42.03082,41.54273,41.25623,,,43.39873,40.5535,39.89952,,39.46138,39.65758,39.60986,,40.10496,38.74765,39.79675,,40.2469,29.05492,47.43043240000001,39.56234,,,38.32706,39.32516,37.15494,38.59804,,39.17827,47.43043240000001,38.40202,35.68054,,38.04587,37.61944,,42.69196,45.55404,45.41175,47.43043240000001,,42.65158,44.84527,41.94192,43.65236,42.38715,,42.39025,43.45887,,44.98879,,,44.71125,45.92361,44.69556,47.43043240000001,44.32517,,43.78954,,43.51796,47.04156,,,,,47.60775,48.97035,46.07046,48.74946,45.55986,47.36385,45.75563,,45.67791,46.29383,45.69858,46.53662,45.4889,45.38216,45.24677,,46.92817,48.50206,46.57506,49.61113,46.78004,48.89175,46.56631,48.02029,45.17998,,44.66637,47.89244,44.17432,46.50556,46.96523,47.56302,46.43479,47.35535,45.64048,47.30425,46.59692,,46.14581,46.81098,46.09137,,46.97166,42.85267,,46.25058,,45.53827,44.89629,44.926,44.40258,46.40012,45.25035,46.24065,45.15775,47.21621,45.17708,45.9709,45.123,45.13885,47.43043240000001,5609.1403596
2023-04-12 11:00:00,999.988,7956.259,,59.31894,58.96735,59.82665,59.1236,57.57379,58.87671,58.56873,58.88498,,58.68893,,57.56125,58.45786,,59.06948,49.58881,58.67313,58.22196,58.00381,,,58.39102,57.83036,58.16181,,57.87392,58.07054,57.83985,,58.70158,,57.83431,57.09964,57.33733,,55.14042,57.10904,57.48008,58.1006,56.90171,,,57.90156,57.82006,56.42838,,56.36921,56.86079,55.50448,,57.69885,56.05675,57.91167,,56.78339,42.5318,59.29626600000002,57.4253,,,55.90229,56.96131,56.36304,56.80844,,56.77361,59.29626600000002,56.98409,53.17135,,56.59104,57.1521,,57.86517,58.24027,58.20961,59.29626600000002,,57.63242,57.00604,56.11665,57.25542,57.60879,,57.67979,58.02083,,58.18213,,,57.86069,58.43471,58.17798,59.29626600000002,57.80658,,57.57256,,57.55356,58.4225,,,,,59.24385,58.74598,58.86765,58.89119,58.44188,59.18521,58.42756,,58.40287,58.6895,58.14365,58.62731,57.92248,57.02679,58.19642,,58.95594,59.2149,58.67284,59.53329,58.83885,59.43567,59.05444,59.13954,57.33598,,58.34863,58.87011,57.59994,58.77829,59.02252,59.50217,59.34106,59.56834,59.10292,59.29002,59.48006,,59.13588,57.77711,59.21138,,58.94808,55.09708,,58.88586,,58.85519,59.17244,58.59277,58.82325,58.99198,59.59111,59.00456,58.92444,58.89927,59.41462,58.86083,59.424,58.90819,59.29626600000002,7360.524354
2023-04-12 12:00:00,971.132,6596.899,,49.71527,49.78336,48.47044,48.75652,46.59529,49.68346,51.19487,50.69891,,50.96367,,48.31806,49.17173,,50.43031,40.88142,50.68956,49.72777,49.6994,,,49.68763,49.13804,49.97789,,49.05298,49.79337,48.69873,,49.99369,,48.71167,47.68908,45.78492,,43.26709,47.21564,45.98957,47.43696,45.47465,,,48.64579,46.54294,44.21312,,45.66783,45.99869,45.57804,,47.75798,44.22908,47.82033,,45.87679,36.68521,51.08365,47.45688,,,42.85271,45.8509,44.49833,45.15317,,46.03788,51.08365,46.30096,42.14042,,44.73812,46.1049,,47.51625,46.70835,46.9926,51.08365,,47.97311,46.89821,46.19706,47.13071,47.59,,47.37709,46.48194,,46.64323,,,45.27794,46.19177,46.49617,51.08365,43.9231,,46.76073,,46.62634,46.4234,,,,,49.501,48.81052,48.17096,48.65789,47.61467,48.92942,47.98127,,47.63604,45.12106,47.27785,46.71598,47.29884,44.49652,46.20975,,49.72543,51.14713,47.82811,52.13296,47.87369,51.61982,48.13117,49.89729,46.76283,,46.93068,49.71094,48.53344,48.49223,51.04636,50.76411,52.67141,50.8026,51.97394,51.10808,49.62661,,52.09367,50.43113,52.34698,,49.2066,44.97675,,51.43415,,49.42765,49.1911,48.85585,48.62871,51.7603,49.79858,51.03865,49.932,49.82219,50.22404,47.38284,50.12977,50.41725,51.08365,6104.68343
2023-04-12 13:00:00,978.5364,6932.238,,52.12491,51.8166,51.76996,51.78062,49.70704,51.02668,50.97271,51.42838,,50.98436,,48.69656,50.10733,,50.72606,40.10727,50.9276,50.12131,50.48587,,,50.57852,49.72588,50.78523,,50.56119,50.84758,50.03944,,51.33498,,50.6456,50.30185,48.71161,,46.28925,49.74852,48.06279,50.16377,47.77865,,,50.74502,49.96821,46.20192,,47.81815,48.24738,47.56146,,49.60425,46.30023,48.44744,,47.6016,36.99921,52.26482559999999,49.23579,,,44.20283,47.67875,45.0107,47.40227,,47.69613,52.26482559999999,50.32627,44.62521,,47.49788,49.38225,,50.62198,51.62136,51.14335,52.26482559999999,,50.26516,51.61902,48.39566,50.89742,50.50758,,49.93448,50.63127,,49.26225,,,50.37623,51.76069,50.9244,52.26482559999999,51.0844,,50.75369,,49.88413,50.88844,,,,,51.80656,53.7095,52.55473,53.71608,50.57323,52.49039,50.039,,50.90481,51.25883,50.51788,52.19088,50.61169,50.52348,50.75473,,51.85308,51.76802,51.7494,53.11492,50.61931,52.33894,50.74071,51.6945,49.44556,,49.86589,51.4615,48.53069,51.06202,51.59629,51.24492,52.34479,51.41031,51.48421,51.88213,51.81381,,51.67233,51.58437,52.12688,,51.37342,44.29904,,51.51608,,51.52544,51.63754,49.10006,49.51411,53.10673,52.03398,51.44992,52.0601,50.92585,52.35633,46.71167,52.35061,51.52008,52.26482559999999,6375.0792124
2023-04-12 14:00:00,908.0964,6530.665,,48.81908,48.87835,48.17302,49.1215,46.82912,47.85069,48.43683,48.63221,,48.02594,,46.41423,47.99437,,47.49963,39.05379,47.86027,48.33257,47.12337,,,47.04765,47.85693,47.63648,,47.82315,47.72181,47.61036,,47.82583,,47.59115,47.66096,46.37354,,36.51206,47.99229,46.1265,48.21329,45.87219,,,47.68612,48.47298,44.6504,,46.784,46.40079,46.63658,,48.25496,45.26106,48.31877,,46.27666,36.99794,49.25309760000001,47.52187,,,45.77506,46.15525,44.46763,45.97198,,46.85138,49.25309760000001,49.31327,43.96671,,46.06871,48.81425,,48.24175,47.791,48.44396,49.25309760000001,,48.17588,48.33519,47.31521,48.27016,47.87835,,48.02716,47.66929,,48.55508,,,47.37963,48.38773,47.96825,49.25309760000001,47.32273,,47.24258,,47.69471,48.74094,,,,,49.32335,49.26952,48.05298,49.37913,47.76356,48.60531,47.80065,,47.85836,47.25079,47.70317,47.84419,47.25729,46.49029,47.97264,,48.15796,49.24488,48.33233,48.3569,47.99896,48.49752,48.19896,49.05133,47.04377,,47.4491,48.06762,46.10656,48.13765,48.99733,50.52952,47.82471,50.33617,47.33364,48.79375,48.79275,,47.94669,46.71908,47.69106,,48.56756,38.84573,,48.42748,,48.79935,48.50083,50.45684,47.42482,48.53919,49.26133,49.26315,48.96711,50.48631,48.12102,49.45071,48.20521,47.85854,49.25309760000001,6043.362170400001
2023-04-12 15:00:00,512.2078,4330.918,,31.68657,31.36867,30.78184,31.45098,30.71869,31.52279,31.52538,31.69402,,31.85854,,31.02588,31.48917,,31.69948,25.86469,31.96369,32.21189,31.85365,,,31.94331,32.66491,31.76548,,32.80733,31.84252,32.64921,,32.14602,,31.79968,32.23177,29.58696,,28.69002,31.93667,29.00283,32.25617,29.0054,,,31.89977,32.30627,28.69894,,31.73898,29.69425,31.86996,,32.4444,29.38713,32.85294,,30.61221,25.07798,32.5266792,32.41756,,,30.93287,30.73952,28.72014,30.45713,,30.75665,32.5266792,32.66827,28.82133,,29.81158,32.55573,,32.79094,32.04504,32.22679,32.5266792,,32.62623,32.35079,31.63367,32.58883,32.62677,,32.68925,32.38456,,31.64248,,,32.31623,32.63937,32.12664,32.5266792,32.42639,,32.17573,,32.29631,32.13696,,,,,32.37366,31.52843,32.32448,31.70885,31.89119,32.7054,32.06315,,32.08275,31.09015,31.99929,32.38469,32.12896,31.97644,31.36188,,31.56536,31.62371,31.31621,32.10017,31.78417,32.04283,31.74446,32.07087,31.27517,,30.14727,31.42998,30.93834,32.27646,31.95163,32.04698,30.82181,31.9925,29.72487,31.7605,11.16746,,31.38006,30.9235,31.54441,,31.4545,27.04456,,32.17267,,31.03594,30.90085,31.0826,31.49452,31.46541,32.20766,31.35817,31.91444,31.59418,31.86254,29.81646,31.88419,30.53821,32.5266792,3974.4124568000007
2023-04-12 16:00:00,691.1848,6423.699,,47.22118,47.13631,47.79344,47.38894,46.88717,47.29015,47.90157,47.60752,,48.15688,,48.02433,48.68446,,48.17769,39.1441,49.27385,49.37556,49.17987,,,48.83339,49.11637,49.31823,,48.99316,49.43536,48.89196,,49.22983,,48.55646,48.70944,43.87504,,43.02656,47.70163,42.97031,48.27254,42.91231,,,47.8656,47.40646,43.11727,,46.77967,42.57798,46.88927,,46.4835,42.38327,47.43092,,42.3296,34.35859,49.0752652,46.43746,,,46.11161,42.543,41.33289,42.5295,,43.33966,49.0752652,47.00452,39.83806,,42.56698,46.69729,,47.96733,48.23125,48.23767,49.0752652,,48.39748,49.01502,47.53505,48.17123,48.33855,,47.79965,48.47604,,47.95835,,,48.14421,48.18442,48.1095,49.0752652,48.34689,,48.22961,,47.93679,47.94227,,,,,49.03529,49.00152,48.81917,49.32235,48.36119,48.7466,48.11811,,48.30131,46.86506,48.1054,48.42823,47.95258,49.03265,48.44523,,48.74829,47.82996,48.34943,49.21773,49.06529,49.35835,49.41177,48.66352,48.12169,,46.94658,47.84608,49.05991,48.69067,47.77585,47.91688,47.75915,47.57817,45.35746,47.59232,49.0752652,,48.45483,47.96798,48.49906,,48.08186,41.76402,,47.36646,,45.54702,45.55635,45.69929,47.00602,47.22352,47.44198,47.36552,47.49279,47.41692,47.24683,41.85156,47.63804,44.91962,49.0752652,5985.869806000001
2023-04-12 17:00:00,508.9767,4801.795,,35.689,35.6715,35.90602,35.84906,35.8779,36.13563,36.57833,36.1194,,36.4615,,36.26656,37.28925,,36.12056,30.18329,36.51608,38.65794,36.84964,,,36.74646,39.28694,37.24215,,39.28096,36.89682,38.99983,,36.75729,,36.63171,37.96791,31.89259,,31.096,36.75956,31.08171,37.44254,31.33523,,,36.3797,36.44963,31.48992,,35.94777,30.91696,36.27441,,35.42431,30.99183,36.09246,,30.45223,26.35448,37.0481304,35.64596,,,35.03552,30.79033,30.23443,30.98248,,31.75225,37.0481304,36.01181,29.60965,,31.51635,36.08692,,34.63865,34.91498,34.95065,37.0481304,,35.33456,35.54219,35.44439,35.32748,35.08894,,34.74331,35.01875,,34.87448,,,34.78835,34.91019,35.36831,37.0481304,35.1529,,34.7606,,34.99371,34.68048,,,,,35.30439,35.07306,35.5389,34.87404,34.84227,34.97675,35.18016,,34.95925,32.30423,34.68215,34.79906,34.91358,34.78392,34.99954,,35.13448,34.80096,35.08452,35.15773,35.10573,35.2947,35.3171,35.20671,35.02388,,32.78283,35.03679,35.42804,35.27077,34.99736,35.2626,34.68469,34.74273,32.14302,34.65768,37.0481304,,34.77942,34.98677,34.91548,,34.9226,29.14796,,35.80292,,33.90137,33.08521,33.21542,35.77765,34.75386,35.8029,34.53231,35.01311,34.63831,34.83548,29.8194,34.78215,32.29483,37.0481304,4421.173102
2023-04-12 18:00:00,242.2802,1894.074,,13.89129,13.86069,13.8864,14.01025,14.20554,14.11873,14.75942,14.16788,,14.32608,,14.45344,15.51602,,14.26842,12.74588,14.57493,16.43327,14.99529,,,14.7671,17.27263,15.30354,,17.27233,14.92033,16.88604,,14.78892,,14.88221,16.28021,12.98767,,12.70598,15.35175,12.40648,15.39989,12.66996,,,14.41908,14.43537,12.77896,,14.2046,12.14648,14.29192,,13.77442,12.31842,14.27229,,11.57265,10.52729,15.1318268,14.01519,,,13.71277,12.00758,11.72704,12.13261,,12.79429,15.1318268,14.21965,12.27411,,12.89752,14.16021,,12.90825,13.13573,13.1205,15.1318268,,13.37435,13.57191,13.54846,13.25156,13.30869,,13.11473,13.24394,,13.10985,,,13.13127,13.12806,13.57188,15.1318268,13.28885,,13.21844,,13.37596,13.03267,,,,,13.42329,13.35323,13.73854,13.24323,13.11008,13.30277,13.36644,,13.26106,12.16661,13.31196,13.04504,13.24483,13.1921,13.26173,,13.38969,13.04573,13.43708,13.33627,13.48825,13.39288,13.59346,13.29435,13.39979,,12.60627,13.29131,13.76677,13.6144,13.35575,13.28892,13.22014,13.14592,12.24683,13.09777,15.1318268,,13.12506,13.35394,13.30258,,13.21569,13.55542,,13.76381,,12.96027,12.73242,12.85002,13.79592,13.22733,13.80467,13.00133,13.30279,13.18206,13.38488,11.35236,13.27404,12.22669,15.1318268,1729.3290239999997
2023-04-12 19:00:00,22.19086,136.4796,,1.178958,1.170021,0.9857916,1.134917,1.286833,1.072354,1.197604,1.203688,,1.104896,,1.329292,1.288625,,1.171938,1.265167,1.192479,1.357417,1.199625,,,1.138541,1.619375,1.257,,1.621521,1.195583,1.480479,,1.202,,1.206563,1.445396,1.030229,,1.243271,1.274875,0.9526042,1.228854,0.9488871,,,1.081104,1.112812,1.209563,,1.356542,0.8966125,1.348396,,1.024917,1.220292,1.239083,,0.8572917,0.870729,0.0,1.1865,,,1.3625,1.023771,1.082229,0.9346043,,1.150916,0.0,1.156021,0.9711249,,0.9733543,0.9626456,,1.076729,0.9573969,0.99725,0.0,,1.049375,1.259833,1.277,0.986125,1.041,,1.016917,1.041771,,1.011292,,,0.9883333,1.001146,1.172834,0.0,0.9140209,,1.01875,,1.071833,1.044875,,,,,1.050583,1.038229,1.115021,1.045563,0.8623127,1.124104,0.9523333,,0.9895416,0.9416041,1.141479,0.9601668,0.9471874,1.078042,0.9860625,,1.037125,0.849125,1.033646,1.066062,1.043542,0.9573124,1.109708,0.8695626,1.048792,,0.9914166,1.003667,1.13625,1.132632,0.9857916,1.012208,0.9132499,0.9499998,0.9084375,0.9226667,0.0,,0.900625,1.075312,1.015875,,1.003521,1.290729,,1.039792,,0.819625,1.072396,1.164104,1.175625,0.9744582,1.080021,0.8852876,0.9705418,0.9627708,1.035354,0.8713959,1.016604,0.8611042,,132.35083830000002
2023-04-12 20:00:00,0.0,-15.07479,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.09070238,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,0.1103084,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.20101078
2023-04-12 21:00:00,0.0,-15.16104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-12 22:00:00,0.0,-14.99875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
