Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
Site Time,"Hukseflux SR-30 Pyranometer 2 GHI (Pad 1), Sun2 Watts/meterÂ²","TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",INV Sum,INV 1,INV 2,INV 3,INV 4,INV Sum
2023-08-29 15:00:00,1034.276,2466.71,2444.517,2438.82,2356.685,9706.732,2466.71,2444.517,2438.82,2356.685,9706.732
2023-08-29 16:00:00,1134.677,2470.127,2450.64,2437.848,2357.002,9715.617,2470.127,2450.64,2437.848,2357.002,9715.617
2023-08-29 17:00:00,1042.963,2201.068,2179.813,2163.775,2095.477,8640.133000000002,2201.068,2179.813,2163.775,2095.477,8640.133000000002
2023-08-29 18:00:00,614.8218,1115.895,1099.497,1101.655,1064.337,4381.384,1115.895,1099.497,1101.655,1064.337,4381.384
2023-08-29 19:00:00,53.13304,84.16333,80.38501,81.26001,78.25,324.05835,84.16333,80.38501,81.26001,78.25,324.05835
2023-08-29 20:00:00,-0.1870077,0,0,0,0,0,0,0,0,0,0
2023-08-29 21:00:00,-0.3102737,0,0,0,0,0,0,0,0,0,0
2023-08-29 22:00:00,-0.2426526,0,0,0,0,0,0,0,0,0,0
2023-08-29 23:00:00,-0.2764926,0,0,0,0,0,0,0,0,0,0
2023-08-30 00:00:00,-0.2959762,0,0,0,0,0,0,0,0,0,0
2023-08-30 01:00:00,-0.1017647,0,0,0,0,0,0,0,0,0,0
2023-08-30 02:00:00,-0.2543353,0,0,0,0,0,0,0,0,0,0
2023-08-30 03:00:00,-0.2136099,0,0,0,0,0,0,0,0,0,0
2023-08-30 04:00:00,-0.2495492,0,0,0,0,0,0,0,0,0,0
2023-08-30 05:00:00,-0.2489243,0,0,0,0,0,0,0,0,0,0
2023-08-30 06:00:00,10.93644,11.525,12.595,12.93833,13.45167,50.51,11.525,12.595,12.93833,13.45167,50.51
2023-08-30 07:00:00,458.9584,877.6533,906.5234,907.1918,876.5415,3567.91,877.6533,906.5234,907.1918,876.5415,3567.91
2023-08-30 08:00:00,978.9734,2132.846,2133.583,2137.338,2068.382,8472.149,2132.846,2133.583,2137.338,2068.382,8472.149
2023-08-30 09:00:00,1123.223,2401.315,2395.247,2405.228,2321.788,9523.578,2401.315,2395.247,2405.228,2321.788,9523.578
2023-08-30 10:00:00,1063.659,2446.38,2425.813,2433.07,2354.77,9660.033000000001,2446.38,2425.813,2433.07,2354.77,9660.033000000001
2023-08-30 11:00:00,976.028,2401.882,2388.958,2396.364,2318.757,9505.961,2401.882,2388.958,2396.364,2318.757,9505.961
2023-08-30 12:00:00,933.5479,2379.757,2360.853,2362.527,2289.207,9392.344000000001,2379.757,2360.853,2362.527,2289.207,9392.344000000001
2023-08-30 13:00:00,932.509,2344.715,2333.4,2336.572,2257.26,9271.947,2344.715,2333.4,2336.572,2257.26,9271.947
2023-08-30 14:00:00,970.9128,2356.802,2346.397,2343.961,2263.995,9311.154999999999,2356.802,2346.397,2343.961,2263.995,9311.154999999999
2023-08-30 15:00:00,1046.157,2400.635,2394.062,2382.844,2298.844,9476.385,2400.635,2394.062,2382.844,2298.844,9476.385
2023-08-30 16:00:00,1135.282,2377.027,2373.103,2359.767,2278.692,9388.589,2377.027,2373.103,2359.767,2278.692,9388.589
2023-08-30 17:00:00,1058.541,2217.826,2215.79,2203.455,2135.903,8772.974,2217.826,2215.79,2203.455,2135.903,8772.974
2023-08-30 18:00:00,629.7426,1196.67,1180.118,1182.198,1141.82,4700.806,1196.67,1180.118,1182.198,1141.82,4700.806
2023-08-30 19:00:00,47.99206,83.23667,79.52833,80.44501,76.90166,320.11167,83.23667,79.52833,80.44501,76.90166,320.11167
2023-08-30 20:00:00,-0.2119801,0,0,0,0,0,0,0,0,0,0
2023-08-30 21:00:00,-0.2356294,0,0,0,0,0,0,0,0,0,0
2023-08-30 22:00:00,-0.1967999,0,0,0,0,0,0,0,0,0,0
2023-08-30 23:00:00,-0.2205898,0,0,0,0,0,0,0,0,0,0
2023-08-31 00:00:00,-0.2545791,0,0,0,0,0,0,0,0,0,0
2023-08-31 01:00:00,-0.1942809,0,0,0,0,0,0,0,0,0,0
2023-08-31 02:00:00,-0.2330623,0,0,0,0,0,0,0,0,0,0
2023-08-31 03:00:00,-0.2214012,0,0,0,0,0,0,0,0,0,0
2023-08-31 04:00:00,-0.2538513,0,0,0,0,0,0,0,0,0,0
2023-08-31 05:00:00,-0.2525768,0,0,0,0,0,0,0,0,0,0
2023-08-31 06:00:00,10.04025,15.77167,16.87834,17.85167,17.34667,67.84835,15.77167,16.87834,17.85167,17.34667,67.84835
2023-08-31 07:00:00,458.6938,878.395,906.2149,908.0552,875.0835,3567.7486,878.395,906.2149,908.0552,875.0835,3567.7486
2023-08-31 08:00:00,974.3456,2067.943,2066.682,2066.573,1997.028,8198.226,2067.943,2066.682,2066.573,1997.028,8198.226
2023-08-31 09:00:00,1103.978,2333.87,2323.031,2329.712,2251.688,9238.301,2333.87,2323.031,2329.712,2251.688,9238.301
2023-08-31 10:00:00,1017.481,2347.553,2325.432,2334.777,2260.333,9268.095,2347.553,2325.432,2334.777,2260.333,9268.095
2023-08-31 11:00:00,933.4047,2288.8,2268.975,2274.073,2199.388,9031.236,2288.8,2268.975,2274.073,2199.388,9031.236
2023-08-31 12:00:00,859.0197,2151.073,2146.617,2148.545,2073.275,8519.51,2151.073,2146.617,2148.545,2073.275,8519.51
2023-08-31 13:00:00,755.5172,1933.485,1910.68,1920.138,1863.75,7628.053,1933.485,1910.68,1920.138,1863.75,7628.053
2023-08-31 14:00:00,686.1707,1691.015,1683.715,1678.719,1608.868,6662.317000000001,1691.015,1683.715,1678.719,1608.868,6662.317000000001
2023-08-31 15:00:00,288.867,690.3233,687.7983,686.0383,663.29,2727.4499,690.3233,687.7983,686.0383,663.29,2727.4499
2023-08-31 16:00:00,492.5454,962.0733,964.5917,968.4382,935.1483,3830.2515,962.0733,964.5917,968.4382,935.1483,3830.2515
2023-08-31 17:00:00,198.9491,336.2717,331.3383,328.56,315.2867,1311.4567000000002,336.2717,331.3383,328.56,315.2867,1311.4567000000002
2023-08-31 18:00:00,134.0955,207.5784,203.86,201.475,192.92,805.8334,207.5784,203.86,201.475,192.92,805.8334
2023-08-31 19:00:00,17.60594,20.68,20.14333,19.73667,18.71333,79.27333,20.68,20.14333,19.73667,18.71333,79.27333
2023-08-31 20:00:00,-0.2565906,0,0,0,0,0,0,0,0,0,0
2023-08-31 21:00:00,-0.09679489,0,0,0,0,0,0,0,0,0,0
2023-08-31 22:00:00,-0.2812433,0,0,0,0,0,0,0,0,0,0
2023-08-31 23:00:00,-0.2853121,0,0,0,0,0,0,0,0,0,0
2023-09-01 00:00:00,-0.1976706,0,0,0,0,0,0,0,0,0,0
2023-09-01 01:00:00,-0.2343798,0,0,0,0,0,0,0,0,0,0
2023-09-01 02:00:00,-0.1735469,0,0,0,0,0,0,0,0,0,0
2023-09-01 03:00:00,-0.2098317,0,0,0,0,0,0,0,0,0,0
2023-09-01 04:00:00,-0.2233779,0,0,0,0,0,0,0,0,0,0
2023-09-01 05:00:00,-0.2189016,0,0,0,0,0,0,0,0,0,0
2023-09-01 06:00:00,2.063396,0,0,0,0,0,0,0,0,0,0
2023-09-01 07:00:00,16.10035,22.85167,19.445,17.86,14.27333,74.42999999999999,22.85167,19.445,17.86,14.27333,74.42999999999999
2023-09-01 08:00:00,27.23574,52.23167,50.03,49.62667,47.75333,199.64167,52.23167,50.03,49.62667,47.75333,199.64167
2023-09-01 09:00:00,69.52634,161.4866,158.2967,158.975,154.5067,633.265,161.4866,158.2967,158.975,154.5067,633.265
2023-09-01 10:00:00,212.4372,560.3234,566.8917,562.6651,556.5717,2246.4519,560.3234,566.8917,562.6651,556.5717,2246.4519
2023-09-01 11:00:00,210.234,546.5483,541.3,543.965,526.7883,2158.6016000000004,546.5483,541.3,543.965,526.7883,2158.6016000000004
2023-09-01 12:00:00,164.538,465.2383,466.4684,471.9967,458.59,1862.2933999999998,465.2383,466.4684,471.9967,458.59,1862.2933999999998
2023-09-01 13:00:00,213.4487,604.3199,609.5866,616.4667,598.6166,2428.9898,604.3199,609.5866,616.4667,598.6166,2428.9898
2023-09-01 14:00:00,111.1826,323.105,325.165,330.365,325.0433,1303.6783,323.105,325.165,330.365,325.0433,1303.6783
2023-09-01 15:00:00,78.99889,213.8567,210.3167,209.1667,202.1967,835.5368,213.8567,210.3167,209.1667,202.1967,835.5368
2023-09-01 16:00:00,35.85964,85.11667,85.51999,85.57167,83.41666,339.62498999999997,85.11667,85.51999,85.57167,83.41666,339.62498999999997
2023-09-01 17:00:00,9.285988,0,0,0,0,0,0,0,0,0,0
2023-09-01 18:00:00,51.40855,92.11665,89.36167,88.22835,83.75166,353.45833000000005,92.11665,89.36167,88.22835,83.75166,353.45833000000005
2023-09-01 19:00:00,24.86835,29.525,27.88,26.59,24.89167,108.88667000000001,29.525,27.88,26.59,24.89167,108.88667000000001
2023-09-01 20:00:00,-0.1812687,0,0,0,0,0,0,0,0,0,0
2023-09-01 21:00:00,-0.2472418,0,0,0,0,0,0,0,0,0,0
2023-09-01 22:00:00,-0.336443,0,0,0,0,0,0,0,0,0,0
2023-09-01 23:00:00,-0.2067093,,,,,0,0,0,0,0,0
2023-09-02 00:00:00,-0.1639921,,,,,0,0,0,0,0,0
2023-09-02 01:00:00,-0.2647095,,,,,0,0,0,0,0,0
2023-09-02 02:00:00,-0.2231496,,,,,0,0,0,0,0,0
2023-09-02 03:00:00,-0.208518,,,,,0,0,0,0,0,0
2023-09-02 04:00:00,-0.2003908,,,,,0,0,0,0,0,0
2023-09-02 05:00:00,-0.1797309,0,0,0,0,0,0,0,0,0,0
2023-09-02 06:00:00,4.64565,0,0,0,0,0,0,0,0,0,0
2023-09-02 07:00:00,64.68466,119.6416,118.0033,119.89,116.4167,473.9516,119.6416,118.0033,119.89,116.4167,473.9516
2023-09-02 08:00:00,234.2552,435.1633,430.5483,427.2617,400.4517,1693.4250000000002,435.1633,430.5483,427.2617,400.4517,1693.4250000000002
2023-09-02 09:00:00,1102.47,2344.968,2342.47,2348.34,2272.56,9308.338,2344.968,2342.47,2348.34,2272.56,9308.338
2023-09-02 10:00:00,622.103,1557.207,1553.19,1573.957,1559.515,6243.869000000001,1557.207,1553.19,1573.957,1559.515,6243.869000000001
2023-09-02 11:00:00,829.3633,1820.448,1868.033,1815.832,1728.195,7232.508,1820.448,1868.033,1815.832,1728.195,7232.508
2023-09-02 12:00:00,719.3528,2097.243,2061.55,2075.007,2043.743,8277.543,2097.243,2061.55,2075.007,2043.743,8277.543
2023-09-02 13:00:00,932.0552,2445.317,2428.217,2438.618,2359.999,9672.151,2445.317,2428.217,2438.618,2359.999,9672.151
2023-09-02 14:00:00,942.2823,2408.947,2382.123,2423.573,2390.059,9604.702000000001,2408.947,2382.123,2423.573,2390.059,9604.702000000001
2023-09-02 15:00:00,967.449,2246.175,2219.945,2278.14,2233.255,8977.515,2246.175,2219.945,2278.14,2233.255,8977.515
2023-09-02 16:00:00,275.0128,582.5016,562.23,553.0884,518.19,2216.01,582.5016,562.23,553.0884,518.19,2216.01
2023-09-02 17:00:00,256.3665,492.42,499.3,503.9117,495.1267,1990.7584,492.42,499.3,503.9117,495.1267,1990.7584
2023-09-02 18:00:00,311.3563,560.6716,583.0766,619.905,628.9418,2392.595,560.6716,583.0766,619.905,628.9418,2392.595
2023-09-02 19:00:00,5.473326,0.5533332,0.2016667,0.08833332,0,0.84333322,0.5533332,0.2016667,0.08833332,0,0.84333322
2023-09-02 20:00:00,-0.2518635,0,0,0,0,0,0,0,0,0,0
2023-09-02 21:00:00,-0.2650308,0,0,0,0,0,0,0,0,0,0
2023-09-02 22:00:00,-0.2488034,0,0,0,0,0,0,0,0,0,0
2023-09-02 23:00:00,-0.172586,0,0,0,0,0,0,0,0,0,0
2023-09-03 00:00:00,-0.2264773,0,0,0,0,0,0,0,0,0,0
2023-09-03 01:00:00,-0.3024731,0,0,0,0,0,0,0,0,0,0
2023-09-03 02:00:00,-0.1941881,0,0,0,0,0,0,0,0,0,0
2023-09-03 03:00:00,-0.239016,0,0,0,0,0,0,0,0,0,0
2023-09-03 04:00:00,-0.3000396,0,0,0,0,0,0,0,0,0,0
2023-09-03 05:00:00,-0.1655707,0,0,0,0,0,0,0,0,0,0
2023-09-03 06:00:00,5.24555,10.59333,9.965,9.783335,8.94,39.281665,10.59333,9.965,9.783335,8.94,39.281665
2023-09-03 07:00:00,81.52184,134.9783,134.3967,137.0333,134.0316,540.4399,134.9783,134.3967,137.0333,134.0316,540.4399
2023-09-03 08:00:00,845.7885,1801.323,1833.757,1898.675,1827.425,7361.18,1801.323,1833.757,1898.675,1827.425,7361.18
2023-09-03 09:00:00,772.3759,1479.683,1335.333,1273.322,1235.857,5324.195,1479.683,1335.333,1273.322,1235.857,5324.195
2023-09-03 10:00:00,1055.982,2433.423,2449.57,2483.228,2416.353,9782.574,2433.423,2449.57,2483.228,2416.353,9782.574
2023-09-03 11:00:00,1008.582,2413.432,2408.06,2391.938,2320.582,9534.012,2413.432,2408.06,2391.938,2320.582,9534.012
2023-09-03 12:00:00,736.5458,1924.805,1834.452,1814.06,1760.382,7333.6990000000005,1924.805,1834.452,1814.06,1760.382,7333.6990000000005
2023-09-03 13:00:00,844.0976,2086.458,2032.359,2022.615,1954.405,8095.8369999999995,2086.458,2032.359,2022.615,1954.405,8095.8369999999995
2023-09-03 14:00:00,378.691,1080.832,1080.775,1136.992,1187.15,4485.749,1080.832,1080.775,1136.992,1187.15,4485.749
2023-09-03 15:00:00,421.491,1029.818,1026.142,1030.642,972.8265,4059.4285,1029.818,1026.142,1030.642,972.8265,4059.4285
2023-09-03 16:00:00,469.9112,1125.234,1094.922,1077.202,1040.312,4337.67,1125.234,1094.922,1077.202,1040.312,4337.67
2023-09-03 17:00:00,152.5698,237.6667,240.4333,236.5067,238.665,953.2717,237.6667,240.4333,236.5067,238.665,953.2717
2023-09-03 18:00:00,591.9945,1084.975,1060.693,1080.682,1076.033,4302.383,1084.975,1060.693,1080.682,1076.033,4302.383
2023-09-03 19:00:00,25.49499,43.05834,39.48832,40.42333,39.30833,162.27832,43.05834,39.48832,40.42333,39.30833,162.27832
2023-09-03 20:00:00,-0.2373987,0,0,0,0,0,0,0,0,0,0
2023-09-03 21:00:00,-0.2344334,0,0,0,0,0,0,0,0,0,0
2023-09-03 22:00:00,-0.2457216,0,0,0,0,0,0,0,0,0,0
2023-09-03 23:00:00,-0.2032505,0,0,0,0,0,0,0,0,0,0
2023-09-04 00:00:00,-0.2526571,0,0,0,0,0,0,0,0,0,0
2023-09-04 01:00:00,-0.2629475,0,0,0,0,0,0,0,0,0,0
2023-09-04 02:00:00,-0.1809675,0,0,0,0,0,0,0,0,0,0
2023-09-04 03:00:00,-0.1950057,0,0,0,0,0,0,0,0,0,0
2023-09-04 04:00:00,-0.2457245,0,0,0,0,0,0,0,0,0,0
2023-09-04 05:00:00,-0.2217,0,0,0,0,0,0,0,0,0,0
2023-09-04 06:00:00,4.529703,4.99,4.561667,4.736668,4.686667,18.975002,4.99,4.561667,4.736668,4.686667,18.975002
2023-09-04 07:00:00,405.9104,740.9384,758.0983,771.0466,743.0717,3013.155,740.9384,758.0983,771.0466,743.0717,3013.155
2023-09-04 08:00:00,589.4267,1088.4,1071.738,1099.898,1091.202,4351.238,1088.4,1071.738,1099.898,1091.202,4351.238
2023-09-04 09:00:00,839.2261,1908.724,1905.656,1928.983,1873.202,7616.5650000000005,1908.724,1905.656,1928.983,1873.202,7616.5650000000005
2023-09-04 10:00:00,1058.214,2404.027,2345.867,2417.622,2344.971,9512.487,2404.027,2345.867,2417.622,2344.971,9512.487
2023-09-04 11:00:00,883.9431,2175.287,2169.063,2227.962,2206.918,8779.23,2175.287,2169.063,2227.962,2206.918,8779.23
2023-09-04 12:00:00,819.179,2146.664,2090.815,2083.533,1991.892,8312.904,2146.664,2090.815,2083.533,1991.892,8312.904
2023-09-04 13:00:00,736.7831,1827.598,1789.621,1743.963,1652.337,7013.519,1827.598,1789.621,1743.963,1652.337,7013.519
2023-09-04 14:00:00,959.9,2362.52,2292.546,2279.132,2261.492,9195.69,2362.52,2292.546,2279.132,2261.492,9195.69
2023-09-04 15:00:00,1039.466,2404.228,2386.035,2391.917,2299.008,9481.188,2404.228,2386.035,2391.917,2299.008,9481.188
2023-09-04 16:00:00,1122.231,2372.505,2360.158,2363.052,2286.538,9382.253,2372.505,2360.158,2363.052,2286.538,9382.253
2023-09-04 17:00:00,1024.366,2170.053,2158.132,2159.7,2089.249,8577.133999999998,2170.053,2158.132,2159.7,2089.249,8577.133999999998
2023-09-04 18:00:00,536.3502,1015.617,995.7984,1007.467,973.3366,3992.219,1015.617,995.7984,1007.467,973.3366,3992.219
2023-09-04 19:00:00,23.58342,29.75001,27.16,28.265,27.23501,112.41002,29.75001,27.16,28.265,27.23501,112.41002
2023-09-04 20:00:00,-0.09928963,0,0,0,0,0,0,0,0,0,0
2023-09-04 21:00:00,-0.2570299,0,0,0,0,0,0,0,0,0,0
2023-09-04 22:00:00,-0.2403195,0,0,0,0,0,0,0,0,0,0
2023-09-04 23:00:00,-0.210307,0,0,0,0,0,0,0,0,0,0
2023-09-05 00:00:00,-0.259461,0,0,0,0,0,0,0,0,0,0
2023-09-05 01:00:00,-0.20187,0,0,0,0,0,0,0,0,0,0
2023-09-05 02:00:00,-0.2573965,0,0,0,0,0,0,0,0,0,0
2023-09-05 03:00:00,-0.218976,0,0,0,0,0,0,0,0,0,0
2023-09-05 04:00:00,-0.1999811,0,0,0,0,0,0,0,0,0,0
2023-09-05 05:00:00,-0.2193365,0,0,0,0,0,0,0,0,0,0
2023-09-05 06:00:00,3.690768,3.106668,3.333333,3.451668,3.491668,13.383337000000001,3.106668,3.333333,3.451668,3.491668,13.383337000000001
2023-09-05 07:00:00,428.6488,782.4017,803.5716,811.4733,772.5366,3169.9832,782.4017,803.5716,811.4733,772.5366,3169.9832
2023-09-05 08:00:00,967.6843,2130.117,2115.777,2134.977,2041.895,8422.766,2130.117,2115.777,2134.977,2041.895,8422.766
2023-09-05 09:00:00,1112.433,2397.57,2367.455,2395.502,2301.853,9462.380000000001,2397.57,2367.455,2395.502,2301.853,9462.380000000001
2023-09-05 10:00:00,1034.259,2390.267,2356.655,2381.112,2291.374,9419.408,2390.267,2356.655,2381.112,2291.374,9419.408
2023-09-05 11:00:00,943.7493,2311.285,2282.579,2302.062,2211.165,9107.091,2311.285,2282.579,2302.062,2211.165,9107.091
2023-09-05 12:00:00,890.8206,2254.795,2231.273,2246.999,2159.308,8892.375,2254.795,2231.273,2246.999,2159.308,8892.375
2023-09-05 13:00:00,888.0633,2251.075,2226.177,2239.78,2151.783,8868.815,2251.075,2226.177,2239.78,2151.783,8868.815
2023-09-05 14:00:00,937.0501,2269.177,2245.303,2259.582,2171.21,8945.272,2269.177,2245.303,2259.582,2171.21,8945.272
2023-09-05 15:00:00,1021.007,2317.283,2300.083,2309.501,2222.133,9149,2317.283,2300.083,2309.501,2222.133,9149
2023-09-05 16:00:00,1115.818,2332.925,2317.05,2314.317,2222.137,9186.429,2332.925,2317.05,2314.317,2222.137,9186.429
2023-09-05 17:00:00,1011.749,2091.985,2078.434,2078.495,1999.527,8248.440999999999,2091.985,2078.434,2078.495,1999.527,8248.440999999999
2023-09-05 18:00:00,475.8144,866.8251,848.8184,853.945,816.9017,3386.4902,866.8251,848.8184,853.945,816.9017,3386.4902
2023-09-05 19:00:00,16.72501,9.923332,8.61,9.51,8.841665,36.884997,9.923332,8.61,9.51,8.841665,36.884997
2023-09-05 20:00:00,-0.166532,0,0,0,0,0,0,0,0,0,0
2023-09-05 21:00:00,-0.3393142,0,0,0,0,0,0,0,0,0,0
2023-09-05 22:00:00,-0.1762788,0,0,0,0,0,0,0,0,0,0
2023-09-05 23:00:00,-0.1528587,0,0,0,0,0,0,0,0,0,0
2023-09-06 00:00:00,-0.2528758,0,0,0,0,0,0,0,0,0,0
2023-09-06 01:00:00,-0.2593788,0,0,0,0,0,0,0,0,0,0
2023-09-06 02:00:00,-0.2092851,0,0,0,0,0,0,0,0,0,0
2023-09-06 03:00:00,-0.2026977,0,0,0,0,0,0,0,0,0,0
2023-09-06 04:00:00,-0.2029669,0,0,0,0,0,0,0,0,0,0
2023-09-06 05:00:00,-0.2637819,0,0,0,0,0,0,0,0,0,0
2023-09-06 06:00:00,3.26481,1.81,2.023333,2.096667,2.156667,8.086667,1.81,2.023333,2.096667,2.156667,8.086667
2023-09-06 07:00:00,422.3086,764.1818,787.0601,795.9818,761.3167,3108.5404,764.1818,787.0601,795.9818,761.3167,3108.5404
2023-09-06 08:00:00,963.6064,2104.062,2092.192,2110.123,2029.403,8335.78,2104.062,2092.192,2110.123,2029.403,8335.78
2023-09-06 09:00:00,1105.698,2357.568,2329.81,2350.402,2260.643,9298.423,2357.568,2329.81,2350.402,2260.643,9298.423
2023-09-06 10:00:00,1024.147,2347.13,2316.923,2343.9,2259.778,9267.731,2347.13,2316.923,2343.9,2259.778,9267.731
2023-09-06 11:00:00,932.4569,2287.938,2258.965,2271.763,2184.277,9002.943,2287.938,2258.965,2271.763,2184.277,9002.943
2023-09-06 12:00:00,881.1288,2219.285,2196.045,2218.228,2131.305,8764.863,2219.285,2196.045,2218.228,2131.305,8764.863
2023-09-06 13:00:00,894.8459,2241.718,2228.197,2240.665,2155.253,8865.833,2241.718,2228.197,2240.665,2155.253,8865.833
2023-09-06 14:00:00,782.7551,1900.396,1864.957,1816.977,1741.027,7323.357,1900.396,1864.957,1816.977,1741.027,7323.357
2023-09-06 15:00:00,544.9767,1307.068,1345.477,1315.115,1183.605,5151.264999999999,1307.068,1345.477,1315.115,1183.605,5151.264999999999
2023-09-06 16:00:00,325.8576,542.7383,492.865,465.5867,431.3416,1932.5316,542.7383,492.865,465.5867,431.3416,1932.5316
2023-09-06 17:00:00,126.2926,234.1467,228.7867,226.3983,216.3466,905.6782999999999,234.1467,228.7867,226.3983,216.3466,905.6782999999999
2023-09-06 18:00:00,94.48912,164.0683,163.1,164.8917,160.1167,652.1767,164.0683,163.1,164.8917,160.1167,652.1767
2023-09-06 19:00:00,9.712204,2.333333,2.173333,2.158333,2.051667,8.716666,2.333333,2.173333,2.158333,2.051667,8.716666
2023-09-06 20:00:00,-0.1981472,0,0,0,0,0,0,0,0,0,0
2023-09-06 21:00:00,-0.2574553,0,0,0,0,0,0,0,0,0,0
2023-09-06 22:00:00,-0.2437322,0,0,0,0,0,0,0,0,0,0
2023-09-06 23:00:00,-0.2150135,0,0,0,0,0,0,0,0,0,0
2023-09-07 00:00:00,-0.2641158,0,0,0,0,0,0,0,0,0,0
2023-09-07 01:00:00,-0.2632646,0,0,0,0,0,0,0,0,0,0
2023-09-07 02:00:00,-0.175529,0,0,0,0,0,0,0,0,0,0
2023-09-07 03:00:00,-0.1606804,0,0,0,0,0,0,0,0,0,0
2023-09-07 04:00:00,-0.1729523,0,0,0,0,0,0,0,0,0,0
2023-09-07 05:00:00,-0.2385534,0,0,0,0,0,0,0,0,0,0
2023-09-07 06:00:00,3.006838,1.261667,1.468333,1.518333,2.331667,6.58,1.261667,1.468333,1.518333,2.331667,6.58
2023-09-07 07:00:00,414.9584,745.5549,764.0601,774.2301,740.4617,3024.3068,745.5549,764.0601,774.2301,740.4617,3024.3068
2023-09-07 08:00:00,954.5817,2048.558,2035.33,2055.088,1978.962,8117.938,2048.558,2035.33,2055.088,1978.962,8117.938
2023-09-07 09:00:00,1101.201,2344.618,2318.385,2346.353,2255.313,9264.669000000002,2344.618,2318.385,2346.353,2255.313,9264.669000000002
2023-09-07 10:00:00,1023.176,2343.437,2315.243,2339.877,2253.532,9252.089,2343.437,2315.243,2339.877,2253.532,9252.089
2023-09-07 11:00:00,936.591,2276.56,2223.918,2201.92,2143.743,8846.141,2276.56,2223.918,2201.92,2143.743,8846.141
2023-09-07 12:00:00,873.78,2275.587,2249.309,2254.155,2146.162,8925.213000000002,2275.587,2249.309,2254.155,2146.162,8925.213000000002
2023-09-07 13:00:00,736.8806,1854.172,1946.962,2058.674,1986.528,7846.336,1854.172,1946.962,2058.674,1986.528,7846.336
2023-09-07 14:00:00,791.591,2011.472,1887.144,1871.94,1771.02,7541.576000000001,2011.472,1887.144,1871.94,1771.02,7541.576000000001
2023-09-07 15:00:00,614.4664,1493.871,1402.82,1338.411,1288.873,5523.975,1493.871,1402.82,1338.411,1288.873,5523.975
2023-09-07 16:00:00,1061.505,2222.022,2230.023,2280.68,2243.144,8975.869,2222.022,2230.023,2280.68,2243.144,8975.869
2023-09-07 17:00:00,991.2651,2063.118,2044.56,2058.325,1978.08,8144.083,2063.118,2044.56,2058.325,1978.08,8144.083
2023-09-07 18:00:00,347.8919,628.9251,604.9166,602.7199,567.9017,2404.4633,628.9251,604.9166,602.7199,567.9017,2404.4633
2023-09-07 19:00:00,11.15391,8.45,7.628333,7.938333,7.725,31.741666000000002,8.45,7.628333,7.938333,7.725,31.741666000000002
2023-09-07 20:00:00,-0.2232195,0,0,0,0,0,0,0,0,0,0
2023-09-07 21:00:00,-0.2143498,0,0,0,0,0,0,0,0,0,0
2023-09-07 22:00:00,-0.2249424,0,0,0,0,0,0,0,0,0,0
2023-09-07 23:00:00,-0.2321373,0,0,0,0,0,0,0,0,0,0
2023-09-08 00:00:00,-0.2036302,0,0,0,0,0,0,0,0,0,0
2023-09-08 01:00:00,-0.2134276,0,0,0,0,0,0,0,0,0,0
2023-09-08 02:00:00,-0.2564321,0,0,0,0,0,0,0,0,0,0
2023-09-08 03:00:00,-0.194708,0,0,0,0,0,0,0,0,0,0
2023-09-08 04:00:00,-0.2244228,0,0,0,0,0,0,0,0,0,0
2023-09-08 05:00:00,-0.2138874,0,0,0,0,0,0,0,0,0,0
2023-09-08 06:00:00,4.92055,0.105,0.7216668,0.855,0.8566667,2.5383335,0.105,0.7216668,0.855,0.8566667,2.5383335
2023-09-08 07:00:00,343.9289,515.515,520.76,521.23,495.29,2052.795,515.515,520.76,521.23,495.29,2052.795
2023-09-08 08:00:00,838.2621,1535.218,1524.589,1534.6,1470.512,6064.918999999999,1535.218,1524.589,1534.6,1470.512,6064.918999999999
2023-09-08 09:00:00,1076.599,2188.062,2166.747,2183.463,2089.678,8627.949999999999,2188.062,2166.747,2183.463,2089.678,8627.949999999999
2023-09-08 10:00:00,1064.075,2400.135,2368.195,2393.208,2304.035,9465.573,2400.135,2368.195,2393.208,2304.035,9465.573
2023-09-08 11:00:00,904.4963,2252.307,2224.27,2250.67,2173.207,8900.454,2252.307,2224.27,2250.67,2173.207,8900.454
2023-09-08 12:00:00,662.2454,1738.158,1715.68,1717.152,1647.901,6818.891,1738.158,1715.68,1717.152,1647.901,6818.891
2023-09-08 13:00:00,630.6922,1647.45,1643.037,1665.938,1611.793,6568.218,1647.45,1643.037,1665.938,1611.793,6568.218
2023-09-08 14:00:00,621.7039,1558.268,1546.448,1552.86,1500.29,6157.866,1558.268,1546.448,1552.86,1500.29,6157.866
2023-09-08 15:00:00,1062.618,2371.94,2354.687,2360.497,2277.742,9364.866,2371.94,2354.687,2360.497,2277.742,9364.866
2023-09-08 16:00:00,1072.074,2217.53,2198.523,2198.767,2108.337,8723.157,2217.53,2198.523,2198.767,2108.337,8723.157
