Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-02-17 15:00:00,484.1467,6235.247,40.49589588235295,32.91732,40.49589588235295,39.50865,40.49589588235295,39.66467,40.49589588235295,39.39215,40.49589588235295,40.06326,40.49589588235295,39.50732,40.49589588235295,39.78229,40.49589588235295,39.66712,40.49589588235295,40.09565,40.49589588235295,40.63499,40.49589588235295,39.60703,40.49589588235295,39.29169,40.49589588235295,40.49589588235295,38.5863,40.49589588235295,40.37766,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,33.76289,40.49589588235295,40.49589588235295,40.49589588235295,33.91219,40.49589588235295,40.45645,40.43857,40.41459,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.5206,40.30812,40.49589588235295,37.83429,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.65583,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,38.15446,40.49589588235295,33.48426,40.49589588235295,32.58949,40.49589588235295,34.22541,40.49589588235295,39.36164,33.73222,40.20619,39.17965,39.32568,38.99596,39.11909,39.44963,39.36813,39.61301,39.35981,39.31754,38.83808,36.878,39.62753,34.10256,39.50082,39.41178,39.85888,39.5726,39.15041,36.76653,39.61315,33.44483,33.39865,30.86839,32.85718,33.60828,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,40.49589588235295,39.99618,38.98689,39.7772,39.70718,38.07335,40.14451,39.68709,37.8809,39.72869,39.47924,38.79761,40.53571,39.75808,36.72943,38.99392,40.83081,39.25084,36.26735,35.52728,41.04102,40.54798,40.5675,39.71314,39.73409,39.09687,39.50162,40.65405,39.06467,39.96104,35.67301,40.49589588235295,6505.758390588237
2023-02-17 16:00:00,220.2884,2695.774,18.378821176470584,9.613877,18.378821176470584,16.67542,18.378821176470584,16.20128,18.378821176470584,16.11006,18.378821176470584,17.4983,18.378821176470584,15.41542,18.378821176470584,15.99431,18.378821176470584,16.48282,18.378821176470584,17.15533,18.378821176470584,17.67122,18.378821176470584,17.20499,18.378821176470584,17.37146,18.378821176470584,18.378821176470584,17.06497,18.378821176470584,19.07494,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,14.1684,18.378821176470584,18.378821176470584,18.378821176470584,14.81411,18.378821176470584,17.69585,18.08089,18.73871,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.62749,18.11178,18.378821176470584,16.96977,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.92749,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,15.71152,18.378821176470584,14.43845,18.378821176470584,13.72397,18.378821176470584,14.42513,18.378821176470584,16.98536,14.59194,15.41501,15.12107,15.5941,15.11182,15.7486,15.66549,15.42516,15.49349,15.76255,15.94838,16.2803,15.66935,16.94953,14.40274,16.7839,16.65266,17.15185,17.08971,16.57382,15.63797,17.1863,13.2138,14.12373,13.25038,13.63431,14.24652,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,18.378821176470584,17.72351,17.22214,16.66258,17.92737,14.74624,18.27102,16.74841,13.65244,17.84778,16.42884,15.04074,17.74549,15.17744,13.92758,16.55982,19.96351,16.01406,13.90832,13.33056,17.51162,17.08727,18.25886,17.80768,17.05067,17.51348,17.86383,18.50068,14.91001,18.96893,15.25661,18.378821176470584,2849.6109811176466
2023-02-17 17:00:00,20.38707,167.9282,,0.8797475,,1.008685,,0.7559456,,1.032794,,1.181847,,1.188373,,1.187531,,1.208399,,1.203587,,1.243466,,1.233046,,1.408334,,,1.251373,,1.682053,,,,,,1.034272,,,,1.319598,,1.375557,1.397354,1.44478,,,,,,,1.495404,1.238333,,1.315016,,,,,,,,,1.541044,,,,,,,,,,,,,,,,,,,,,,,1.363236,,1.035089,,0.8748646,,1.116981,,1.263919,1.032293,1.187669,1.045173,1.198526,1.050817,1.172304,1.191263,1.06407,1.029788,1.11238,1.17068,1.101225,1.130421,1.163706,1.070931,1.196643,1.129558,1.318394,1.321807,1.324722,1.043958,1.240873,0.8306246,1.025883,1.021925,0.8646451,0.9925168,,,,,,,,,,,,,,,,1.230881,1.226211,1.089788,1.161921,0.8278738,1.295747,1.242882,0.7599732,1.105755,1.044482,1.123327,1.34281,0.9817394,0.7423862,1.237971,1.689185,1.283739,1.017251,0.9554868,1.282541,1.141517,1.361286,1.31281,1.296863,1.31023,1.416902,1.262349,1.046414,1.272733,1.00081,,99.3772886
2023-02-17 18:00:00,0.0,-14.13777,,0.1085455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085455
2023-02-17 19:00:00,0.0,-14.19568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-17 20:00:00,0.0,-14.10085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-17 21:00:00,0.0,-14.18803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-17 22:00:00,0.0,-14.13535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-17 23:00:00,0.0,-14.08559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 00:00:00,0.0,-13.97424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 01:00:00,0.0,-13.98253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 02:00:00,0.0,-13.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 03:00:00,0.0,-13.90921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 04:00:00,0.0,-13.97589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 05:00:00,0.0,-14.06785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-18 06:00:00,0.0,-14.07309,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-02-18 07:00:00,33.52773,273.2231,,1.961087,,1.97313,,1.609394,,1.589693,,1.529754,,1.569674,,1.752492,,1.86078,,1.707936,,1.542213,,1.806971,,1.998699,,,1.671157,,1.98503,,,,,,1.565409,,,,1.150396,,1.559833,1.461156,1.80609,,,,,,,1.979961,2.063514,,1.579797,,,,,,,,,2.013453,,,,,,,,,,,,,,,,,,,,,,,2.089208,,1.582126,,1.451984,,1.691712,,1.971073,1.60302,1.656867,1.857081,2.006662,1.896008,1.652344,1.97604,1.348152,1.628731,1.743647,1.537273,1.86253,1.721768,1.834149,1.666207,1.971003,2.039419,1.831725,2.005632,1.963987,1.338098,1.956404,1.468417,1.522647,1.559479,1.362085,1.478553,,,,,,,,,,,,,,,,1.75549,1.491547,1.74486,1.505912,1.765124,1.790988,2.053689,2.001427,1.739836,1.177329,2.023284,2.035655,1.572698,1.675273,1.612218,1.746149,1.561155,1.950713,1.283558,1.632877,1.614068,1.919495,1.860397,1.82017,1.266928,1.717436,1.32378,1.719219,1.333456,1.900571,,145.606952
2023-02-18 08:00:00,66.21062,730.1528,4.848935058823531,4.803482,4.848935058823531,4.831338,4.848935058823531,4.369943,4.848935058823531,4.350236,4.848935058823531,4.336354,4.848935058823531,4.375476,4.848935058823531,4.567718,4.848935058823531,4.612737,4.848935058823531,4.497251,4.848935058823531,4.389823,4.848935058823531,4.551979,4.848935058823531,4.876472,4.848935058823531,4.848935058823531,4.492012,4.848935058823531,4.80386,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.04376,4.848935058823531,4.848935058823531,4.848935058823531,3.557811,4.848935058823531,4.437953,4.329363,4.726478,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.852478,4.952549,4.848935058823531,4.514763,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.905154,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.906356,4.848935058823531,3.907716,4.848935058823531,3.741074,4.848935058823531,4.146715,4.848935058823531,4.796078,3.969055,4.501093,4.628595,4.82406,4.644483,4.48591,4.789824,4.220136,4.371167,4.517953,4.292209,4.521156,4.365023,4.579763,4.077016,4.686862,4.736864,4.633504,4.834663,4.791333,3.872573,4.667833,3.808605,3.898004,3.793202,3.672734,3.845238,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.848935058823531,4.655572,4.262867,4.568607,4.360486,4.502165,4.672787,4.905643,4.677509,4.528798,3.952656,4.83244,4.94665,4.30366,4.357335,4.444592,4.589186,4.332378,4.611747,3.906358,4.459722,4.419261,4.779516,4.690608,4.670393,4.097452,4.466209,4.216334,4.480206,4.141206,4.539995,4.848935058823531,765.9929297058825
2023-02-18 09:00:00,115.0228,1273.918,8.236521529411768,8.065537,8.236521529411768,8.194215,8.236521529411768,7.789293,8.236521529411768,7.796914,8.236521529411768,7.801287,8.236521529411768,7.895988,8.236521529411768,7.951343,8.236521529411768,8.01408,8.236521529411768,7.963303,8.236521529411768,7.932524,8.236521529411768,7.855537,8.236521529411768,8.200673,8.236521529411768,8.236521529411768,7.898468,8.236521529411768,8.255626,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,6.985285,8.236521529411768,8.236521529411768,8.236521529411768,6.659456,8.236521529411768,7.936418,7.84454,8.14537,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.280274,8.378631,8.236521529411768,7.997484,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.387093,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.29674,8.236521529411768,6.708689,8.236521529411768,6.517055,8.236521529411768,7.030468,8.236521529411768,8.123326,6.791822,7.965238,7.970228,8.180958,7.920589,7.962255,8.210186,7.790133,7.787832,7.909076,7.781817,7.852527,7.554001,8.006738,6.972733,8.10395,8.072135,8.068797,8.255669,8.140174,7.102303,8.044702,6.625842,6.671487,6.371819,6.511582,6.733191,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.236521529411768,8.11829,7.848621,7.976074,7.834356,7.871654,8.092846,8.239601,8.026443,7.929918,7.49748,8.215417,8.337239,7.664891,7.722892,7.898348,7.953179,7.768585,7.866461,7.409704,7.906066,7.808383,8.179674,8.04527,8.00596,7.570414,7.972211,7.690731,7.942131,7.579973,7.952618,8.236521529411768,1320.1105533529415
2023-02-18 10:00:00,291.1975,3079.895,19.563613529411764,19.14011,19.563613529411764,19.36317,19.563613529411764,19.14055,19.563613529411764,19.00309,19.563613529411764,19.13565,19.563613529411764,19.14937,19.563613529411764,19.21641,19.563613529411764,19.18134,19.563613529411764,19.2639,19.563613529411764,19.27224,19.563613529411764,19.03776,19.563613529411764,19.34005,19.563613529411764,19.563613529411764,19.21164,19.563613529411764,19.36539,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,16.87076,19.563613529411764,19.563613529411764,19.563613529411764,16.23235,19.563613529411764,19.21314,19.17871,19.41755,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.45789,19.82081,19.563613529411764,19.27464,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.5382,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.50755,19.563613529411764,16.26466,19.563613529411764,15.99767,19.563613529411764,16.73114,19.563613529411764,19.33953,16.44847,19.35966,19.32214,19.54215,19.21284,19.42305,19.56147,19.31318,19.2571,19.26069,19.1194,18.93075,18.05208,19.30353,16.67917,19.35082,19.34149,19.41766,19.48476,19.28348,17.75233,19.30406,16.19104,16.14852,15.14008,16.07071,16.46589,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.563613529411764,19.70684,19.54531,19.49152,19.36383,19.46007,19.57117,19.54967,19.52145,19.24096,18.83633,19.68837,19.61393,18.96634,19.08315,19.46165,19.11186,19.22524,19.0051,18.89525,19.39913,19.03989,19.4207,19.16068,18.79756,18.41268,19.51651,18.85325,19.30711,18.53197,19.29362,19.563613529411764,3164.5620123529407
2023-02-18 11:00:00,460.3777,4914.412,31.285028235294114,30.41337,31.285028235294114,30.89902,31.285028235294114,30.89788,31.285028235294114,30.62087,31.285028235294114,30.93264,31.285028235294114,30.84888,31.285028235294114,30.81427,31.285028235294114,30.60719,31.285028235294114,30.89182,31.285028235294114,30.90775,31.285028235294114,30.46397,31.285028235294114,30.76889,31.285028235294114,31.285028235294114,30.7603,31.285028235294114,31.1176,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,26.83177,31.285028235294114,31.285028235294114,31.285028235294114,26.09054,31.285028235294114,30.86158,30.84452,31.07458,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,30.94288,31.52012,31.285028235294114,30.89706,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.24557,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,30.75664,31.285028235294114,25.95584,31.285028235294114,25.56811,31.285028235294114,26.59361,31.285028235294114,30.70976,26.185,31.02712,30.82473,31.05388,30.67641,31.04971,31.23377,31.00242,30.85637,30.76083,30.66204,30.47649,28.98332,31.07002,26.52756,30.89263,30.90207,31.04309,31.0448,30.82162,28.56485,30.91871,25.90295,25.9269,24.12616,25.96016,26.21406,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.285028235294114,31.5392,31.61266,31.20902,31.11825,31.26368,31.19354,30.90426,31.14289,30.71784,30.43011,31.39338,31.216,30.37078,30.68019,31.35625,30.66011,30.95092,30.22533,30.53368,31.08849,30.2452,30.61161,30.07742,29.51444,28.86811,31.52048,30.042,30.85045,29.44123,28.85155,31.285028235294114,5057.976028823528
2023-02-18 12:00:00,499.3763,5460.628,34.82825,33.5566,34.82825,34.53877,34.82825,34.55136,34.82825,33.97189,34.82825,34.3697,34.82825,34.24119,34.82825,34.17753,34.82825,33.8982,34.82825,34.26376,34.82825,34.33421,34.82825,33.87202,34.82825,34.20468,34.82825,34.82825,34.24841,34.82825,34.30911,34.82825,34.82825,34.82825,34.82825,34.82825,29.27667,34.82825,34.82825,34.82825,29.37012,34.82825,34.39352,34.34309,34.64023,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,33.57774,35.12092,34.82825,34.48009,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,35.10101,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.11779,34.82825,28.92401,34.82825,28.50646,34.82825,29.6139,34.82825,34.22342,29.24795,34.50859,34.40593,34.63353,34.22942,34.49629,34.8709,34.49152,34.40179,34.28911,34.20248,33.72191,32.05139,34.37461,29.6318,34.26068,34.28756,34.66917,34.41184,34.44226,32.02082,34.41448,29.00822,28.58025,24.86096,28.6293,29.12574,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,34.82825,35.11643,34.68319,34.82908,34.8563,34.68478,35.00351,34.58936,34.48537,34.52976,34.21523,34.71202,35.00602,34.07442,34.0564,34.69259,34.58488,34.3045,33.38944,33.79152,34.5596,33.5858,33.82356,33.11353,33.31988,31.97032,34.87121,33.26195,34.16941,32.89414,34.03928,34.82825,5627.96838
2023-02-18 13:00:00,449.2026,4844.571,30.81718294117647,29.87618,30.81718294117647,30.41763,30.81718294117647,30.42681,30.81718294117647,30.14244,30.81718294117647,30.56453,30.81718294117647,30.45334,30.81718294117647,30.32885,30.81718294117647,30.12449,30.81718294117647,30.431,30.81718294117647,30.49372,30.81718294117647,30.19028,30.81718294117647,30.54049,30.81718294117647,30.81718294117647,30.56274,30.81718294117647,30.58831,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,26.37806,30.81718294117647,30.81718294117647,30.81718294117647,25.89538,30.81718294117647,30.50191,30.55041,30.76098,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.42486,31.26972,30.81718294117647,30.39769,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.8615,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.33542,30.81718294117647,25.65973,30.81718294117647,25.26827,30.81718294117647,26.26656,30.81718294117647,30.41437,25.94718,30.70364,30.55141,30.72466,30.32338,30.56079,30.70782,30.57545,30.38972,30.29493,30.35303,29.88095,28.43022,30.44348,26.28111,30.36138,30.35071,30.56285,30.52236,30.42032,28.20369,30.41637,25.68435,25.69262,23.92046,25.66945,25.87396,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.81718294117647,30.68218,31.02442,30.59364,30.60209,30.58453,30.68252,30.43609,30.29488,30.32261,30.25021,30.73896,30.92463,30.20269,29.81941,30.87123,30.88516,30.59648,29.75488,30.04431,31.01287,30.16755,30.43155,29.60022,29.9117,29.13237,30.84325,29.99949,30.19011,29.34375,29.0344,30.81718294117647,4988.324775294117
