Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-09-17 19:00:00,0.02864322,-8.466874,0.1124583,0.1134166,0.1205416,0.129125,0.1403334,0.1886667,0.1582917,0.1325833,0.0941111,0.1567083,0.08516665,,0.206375,0.1457084,0.07391667,0.1433333,,0.1930449,0.1382083,0.1312916,0.166,,0.11075,0.207625,0.147375,0.1092222,,0.2049167,0.1134166,0.09791665,0.1632916,,0.1391667,0.2048333,0.1345416,0.1715,0.2162083,,0.09883335,0.112375,0.1045,0.1557917,,0.1380834,0.170875,0.1807917,,,0.08570835,0.25983,,,0.2072115,0.1390834,,,,0.1840417,0.1447084,,0.0,,,,0.0885,,0.1947083,,,,,0.081125,,,0.1535,,,0.08820835,,0.1154167,,0.2427917,,0.1087916,,0.07344443,,0.120625,,,,0.0,,0.2107083,0.054,0.1037916,,0.08941665,,0.06480557,,0.1382917,,0.08929165,0.1327084,,0.1232084,0.1509167,0.1048333,0.08620835,,0.117125,0.1111666,0.1300416,0.0,0.1022917,,0.09091665,0.0846111,0.1081666,0.1052084,0.12925,,0.08991665,0.1380416,0.0,0.113,0.09220835,,0.07252777,0.2272916,0.0,0.06783335,0.0,0.1534166,,0.11075,0.0,0.09995835,0.1040834,,0.1959933,0.1208334,0.1091667,0.1254167,0.129375,,0.1624167,0.05970835,0.1575416,0.116875,0.1435834,,0.1242084,0.2054167,0.3063607,0.097375,0.112375,,0.09408335,0.07904165,0.1219167,0.1955914,0.09295835,0.1625834,,14.40779579
2023-09-17 20:00:00,0.0,-13.22062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-17 21:00:00,0.0,-13.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-17 22:00:00,0.0,-13.44438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-17 23:00:00,0.0,-13.41333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 00:00:00,0.0,-13.40333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 01:00:00,0.0,-13.48937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 02:00:00,0.0,-13.47229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 03:00:00,0.0,-13.43958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 04:00:00,0.0,-13.42438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 05:00:00,0.0,-13.35167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-18 06:00:00,1.966177,-3.679375,0.1097083,0.154625,0.1389583,0.06520835,0.1317084,0.1725,0.08283335,0.097375,0.1362917,0.087875,0.1203334,,0.1767084,0.08783335,0.086375,0.1176666,,0.116875,0.05341665,0.08879165,0.099125,,0.072375,0.071625,0.1010834,0.06158335,,0.0885,0.06641665,0.04633333,0.08179165,,0.09379165,0.073125,0.06054165,0.10075,0.1487917,,0.07041665,0.07820835,0.06929165,0.09070835,,0.0825,0.07825,0.1522083,,,0.07479165,0.1642917,,,0.211125,0.1307916,,,,0.06475,0.1033333,,0.0,,,,0.07816665,,0.116875,,,,,0.05825,,,0.127,,,0.1308333,,0.1317917,,0.22975,,0.12775,,0.101625,,0.08495835,,,,0.0,,0.1425,0.1167084,0.062375,,0.116875,,0.118875,,0.1222083,,0.109375,0.13775,,0.1464166,0.1365833,0.1310834,0.04570833,,0.08675,0.1339166,0.1014166,0.0,0.1572084,,0.08833335,0.152,0.12125,0.1126667,0.1007084,,0.089,0.1055416,0.0,0.08658335,0.1412916,,0.08820835,0.200375,0.0,0.1272916,0.0,0.1315417,,0.1167084,0.0,0.06770835,0.076875,,0.07883335,0.08854165,0.05008335,0.1357916,0.091625,,0.1008333,0.10825,0.101625,0.1235,0.1141666,,0.1329584,0.1836666,0.148625,0.09879165,0.1364584,,0.109125,0.09266665,0.09354165,0.1113333,0.11375,0.09091665,,11.72549986
2023-09-18 07:00:00,60.86674,742.8273,4.813521,4.959083,4.940938,4.526813,4.755188,5.0575,4.608208,4.52925,5.056875,4.330729,4.818937,5.164096590909092,5.034292,3.924396,4.024646,4.846458,5.164096590909092,4.697062,3.634854,4.377604,3.957604,5.164096590909092,4.045396,3.901438,4.428208,2.871271,5.164096590909092,4.592916,3.849208,3.819813,4.614979,5.164096590909092,4.595063,3.994958,3.865688,4.173833,4.488313,5.164096590909092,3.782417,3.817812,3.601375,4.046187,5.164096590909092,4.603167,3.959104,4.317916,5.164096590909092,5.164096590909092,3.90275,4.854458,5.164096590909092,5.164096590909092,4.503771,4.012584,5.164096590909092,5.164096590909092,5.164096590909092,4.109791,4.613708,5.164096590909092,5.164096590909092,5.164096590909092,5.164096590909092,5.164096590909092,4.082687,5.164096590909092,4.249979,5.164096590909092,5.164096590909092,5.164096590909092,5.164096590909092,3.762479,5.164096590909092,5.164096590909092,5.211792,5.164096590909092,5.164096590909092,5.061354,5.164096590909092,5.137125,5.164096590909092,5.557958,5.164096590909092,5.098229,5.164096590909092,5.048563,5.164096590909092,4.911271,5.164096590909092,5.164096590909092,5.164096590909092,5.164096590909092,5.164096590909092,5.262083,4.763646,4.701729,5.164096590909092,5.013271,5.164096590909092,5.048729,5.164096590909092,5.128375,5.164096590909092,5.033854,5.198542,5.164096590909092,5.050125,4.978729,5.0795,4.610021,5.164096590909092,4.736396,5.034354,4.823563,5.164096590909092,5.156333,5.164096590909092,4.894083,5.18,4.974062,4.954021,4.789604,5.164096590909092,4.446104,3.681979,5.164096590909092,4.823333,4.980062,5.164096590909092,4.825417,5.443771,5.164096590909092,5.056188,5.164096590909092,5.026479,5.164096590909092,4.894,5.164096590909092,4.725916,4.431125,5.164096590909092,4.094313,4.787604,4.212438,4.986875,4.838687,5.164096590909092,4.312313,3.239166,4.751833,5.054896,4.956646,5.164096590909092,5.126979,5.359271,5.217896,4.514833,5.066604,5.164096590909092,4.860688,4.238354,4.782416,4.941104,4.939396,4.759708,5.164096590909092,792.5224386818181
2023-09-18 08:00:00,208.9548,2339.558,15.74963,15.74319,15.73869,15.57683,15.57167,15.67356,15.49529,15.20615,15.87448,14.73215,15.75486,16.138509545454543,15.73909,13.4601,13.06127,15.52421,16.138509545454543,15.60127,12.65865,15.32377,12.54659,16.138509545454543,14.07362,12.46473,15.20125,8.650688,16.138509545454543,15.35577,12.28962,12.12008,15.40479,16.138509545454543,15.08244,12.52312,13.07206,13.69175,13.40842,16.138509545454543,13.00786,12.85686,12.66063,12.21585,16.138509545454543,15.3491,12.99735,13.29904,16.138509545454543,16.138509545454543,12.95088,15.3296,16.138509545454543,16.138509545454543,13.56715,12.96877,16.138509545454543,16.138509545454543,16.138509545454543,13.61535,15.0875,16.138509545454543,16.138509545454543,16.138509545454543,16.138509545454543,16.138509545454543,13.40021,16.138509545454543,13.56946,16.138509545454543,16.138509545454543,16.138509545454543,16.138509545454543,12.61873,16.138509545454543,16.138509545454543,16.3476,16.138509545454543,16.138509545454543,16.06977,16.138509545454543,16.26842,16.138509545454543,16.59536,16.138509545454543,16.13442,16.138509545454543,16.0626,16.138509545454543,15.98888,16.138509545454543,16.138509545454543,16.138509545454543,16.138509545454543,16.138509545454543,16.12492,14.97704,15.74815,16.138509545454543,15.70438,16.138509545454543,15.79308,16.138509545454543,16.06886,16.138509545454543,16.01485,16.27529,16.138509545454543,15.97369,15.7079,16.07571,15.51781,16.138509545454543,15.66348,16.09983,15.79784,16.138509545454543,15.75981,16.138509545454543,15.77323,16.094,15.90471,15.6642,15.59062,16.138509545454543,14.26969,11.45156,16.138509545454543,15.74794,15.68896,16.138509545454543,15.47846,16.21663,16.138509545454543,15.74113,16.138509545454543,15.90016,16.138509545454543,15.61454,16.138509545454543,15.34381,14.35506,16.138509545454543,12.54004,15.61512,14.11539,15.56796,15.52162,16.138509545454543,13.50963,11.07796,15.28041,16.29454,15.93991,16.138509545454543,16.01966,16.30206,16.10169,14.61473,15.97852,16.138509545454543,15.5841,13.40137,15.38071,15.71992,15.44754,15.4206,16.138509545454543,2520.7970420909087
2023-09-18 09:00:00,344.1919,3809.45,25.62711,25.40487,25.43127,25.47592,25.33546,25.30379,25.32688,24.92038,25.62292,24.95706,25.62231,26.008489090909094,25.41613,23.55283,22.69285,25.31437,26.008489090909094,25.57098,23.29683,25.33806,22.94502,26.008489090909094,23.28108,23.24818,25.21902,15.66138,26.008489090909094,25.37298,22.31186,21.47285,25.43843,26.008489090909094,24.99808,21.80289,21.75991,23.28877,21.80102,26.008489090909094,21.60527,23.38319,21.21285,22.2634,26.008489090909094,25.40396,23.07494,21.78902,26.008489090909094,26.008489090909094,21.55066,25.25246,26.008489090909094,26.008489090909094,22.08587,22.71046,26.008489090909094,26.008489090909094,26.008489090909094,22.37275,25.1664,26.008489090909094,26.008489090909094,26.008489090909094,26.008489090909094,26.008489090909094,22.11293,26.008489090909094,22.33658,26.008489090909094,26.008489090909094,26.008489090909094,26.008489090909094,21.16798,26.008489090909094,26.008489090909094,26.36548,26.008489090909094,26.008489090909094,26.10148,26.008489090909094,26.35283,26.008489090909094,26.60312,26.008489090909094,26.11827,26.008489090909094,26.06377,26.008489090909094,26.00019,26.008489090909094,26.008489090909094,26.008489090909094,26.008489090909094,26.008489090909094,25.96531,24.08956,25.73017,26.008489090909094,25.48669,26.008489090909094,25.59204,26.008489090909094,26.00075,26.008489090909094,26.02546,26.38465,26.008489090909094,25.71517,25.52757,25.78692,25.43967,26.008489090909094,25.56221,25.98671,25.69056,26.008489090909094,25.36927,26.008489090909094,25.59215,25.78392,25.73738,25.19721,25.22796,26.008489090909094,23.10829,18.31104,26.008489090909094,25.48289,25.35319,26.008489090909094,25.14589,25.76956,26.008489090909094,25.31019,26.008489090909094,25.74171,26.008489090909094,25.30169,26.008489090909094,25.01821,23.2554,26.008489090909094,25.26373,25.27065,23.06723,24.99877,25.14148,26.008489090909094,21.75771,14.29554,24.7715,26.12727,25.70584,26.008489090909094,25.70146,26.0431,25.78354,23.58883,25.70692,26.008489090909094,25.22634,21.61387,24.7961,25.31825,24.9259,25.09019,26.008489090909094,4114.272838181819
2023-09-18 10:00:00,698.8138,7324.163,50.27692,49.80191,49.82081,49.91042,49.68867,49.25829,49.68996,48.85819,49.945,49.13194,50.1241,50.31699818181819,49.39679,48.23967,45.34246,49.61786,50.31699818181819,50.07169,49.06858,49.74342,45.93333,50.31699818181819,45.75954,48.51221,49.58602,33.86856,50.31699818181819,49.75081,46.09391,43.0194,49.77983,50.31699818181819,49.04169,42.60427,42.86494,46.58377,42.40769,50.31699818181819,42.50608,48.24477,41.81227,46.24304,50.31699818181819,49.81021,48.01708,42.34233,50.31699818181819,50.31699818181819,42.17354,49.4439,50.31699818181819,50.31699818181819,42.63458,45.31421,50.31699818181819,50.31699818181819,50.31699818181819,43.2846,49.27071,50.31699818181819,50.31699818181819,50.31699818181819,50.31699818181819,50.31699818181819,42.8299,50.31699818181819,43.27569,50.31699818181819,50.31699818181819,50.31699818181819,50.31699818181819,41.7749,50.31699818181819,50.31699818181819,50.71598,50.31699818181819,50.31699818181819,50.48518,50.31699818181819,50.79615,50.31699818181819,50.81969,50.31699818181819,50.40442,50.31699818181819,50.32231,50.31699818181819,50.09181,50.31699818181819,50.31699818181819,50.31699818181819,50.31699818181819,50.31699818181819,50.11156,46.67406,49.88592,50.31699818181819,49.36654,50.31699818181819,49.4714,50.31699818181819,50.16096,50.31699818181819,50.30069,50.94908,50.31699818181819,49.83548,49.55669,49.90531,49.62611,50.31699818181819,49.683,50.37629,49.89354,50.31699818181819,48.96635,50.31699818181819,49.63361,49.74883,49.77454,49.44923,49.14144,50.31699818181819,45.09861,35.63519,50.31699818181819,49.92435,49.49218,50.31699818181819,48.87708,49.67242,50.31699818181819,49.14338,50.31699818181819,49.96198,50.31699818181819,49.63983,50.31699818181819,49.15437,45.51088,50.31699818181819,49.22677,49.42362,45.32515,48.90373,49.21612,50.31699818181819,42.32446,24.78727,48.2956,50.69736,49.79604,50.31699818181819,49.91071,50.46948,49.90808,46.4379,50.05825,50.31699818181819,49.37738,42.76073,48.40915,49.64158,48.74029,49.21002,50.31699818181819,8022.015486363637
2023-09-18 11:00:00,854.288,8082.086,55.58421,54.90904,54.93244,55.33648,54.99127,54.28271,54.94883,54.75148,54.87006,54.89062,54.99938,55.065979545454546,54.18748,54.58454,54.34314,54.70648,55.065979545454546,55.18131,55.16719,54.99023,55.14802,55.065979545454546,51.60354,54.66771,54.90369,39.99123,55.065979545454546,54.98044,54.13217,52.49081,55.09737,55.065979545454546,54.43971,54.12371,48.37696,53.5859,47.57027,55.065979545454546,47.84996,54.57958,47.34098,53.68348,55.065979545454546,54.9176,54.4551,47.61675,55.065979545454546,55.065979545454546,47.61798,54.19602,55.065979545454546,55.065979545454546,47.92052,51.58608,55.065979545454546,55.065979545454546,55.065979545454546,48.43486,54.76742,55.065979545454546,55.065979545454546,55.065979545454546,55.065979545454546,55.065979545454546,47.92077,55.065979545454546,48.62571,55.065979545454546,55.065979545454546,55.065979545454546,55.065979545454546,46.86852,55.065979545454546,55.065979545454546,54.92052,55.065979545454546,55.065979545454546,54.84777,55.065979545454546,55.13411,55.065979545454546,54.777,55.065979545454546,54.81023,55.065979545454546,54.731,55.065979545454546,54.28631,55.065979545454546,55.065979545454546,55.065979545454546,55.065979545454546,55.065979545454546,54.72086,51.39044,54.60537,55.065979545454546,54.00631,55.065979545454546,54.15342,55.065979545454546,54.6791,55.065979545454546,54.72727,55.19542,55.065979545454546,54.46596,54.46289,54.44621,54.41319,55.065979545454546,54.45927,54.86477,54.65565,55.065979545454546,53.78133,55.065979545454546,54.31698,53.82206,54.51121,54.17606,54.04492,55.065979545454546,50.46198,41.66636,55.065979545454546,54.60527,54.22896,55.065979545454546,53.5299,53.89516,55.065979545454546,53.94798,55.065979545454546,54.60027,55.065979545454546,54.48563,55.065979545454546,54.25827,50.72688,55.065979545454546,54.42038,54.48577,50.60185,53.56027,54.16737,55.065979545454546,46.86039,27.54652,53.18902,55.26319,54.80159,55.065979545454546,54.71104,55.09013,50.59021,51.84179,54.78498,55.065979545454546,54.38221,48.13683,53.62358,54.74129,53.92812,54.46687,55.065979545454546,8856.916274090909
2023-09-18 12:00:00,668.2076,6748.5,46.28377,45.20835,45.39571,45.75735,45.47993,45.16169,45.59454,45.40252,45.64436,45.45594,45.92115,45.97609181818182,45.30777,45.22913,44.83663,45.49683,45.97609181818182,46.11617,46.06121,46.01752,46.23773,45.97609181818182,42.34948,45.80315,45.84604,32.81706,45.97609181818182,45.97627,45.24042,43.31369,45.90808,45.97609181818182,45.25206,44.37898,39.81119,44.11469,39.1195,45.97609181818182,39.3105,44.89215,38.77202,44.1206,45.97609181818182,45.85306,45.12167,39.15631,45.97609181818182,45.97609181818182,39.08048,45.63929,45.97609181818182,45.97609181818182,39.29473,42.34596,45.97609181818182,45.97609181818182,45.97609181818182,39.55292,44.74936,45.97609181818182,45.97609181818182,45.97609181818182,45.97609181818182,45.97609181818182,39.35669,45.97609181818182,39.92089,45.97609181818182,45.97609181818182,45.97609181818182,45.97609181818182,38.45588,45.97609181818182,45.97609181818182,45.88686,45.97609181818182,45.97609181818182,45.76534,45.97609181818182,46.1615,45.97609181818182,46.26746,45.97609181818182,45.72869,45.97609181818182,45.57135,45.97609181818182,45.53956,45.97609181818182,45.97609181818182,45.97609181818182,45.97609181818182,45.97609181818182,45.46296,42.23864,45.41084,45.97609181818182,44.72012,45.97609181818182,44.88492,45.97609181818182,45.47298,45.97609181818182,45.59507,46.21517,45.97609181818182,45.4695,45.20452,45.44752,45.26731,45.97609181818182,45.29506,45.90346,45.46596,45.97609181818182,44.4711,45.97609181818182,45.1413,45.27748,45.17723,44.74117,44.66721,45.97609181818182,41.15263,40.72477,45.97609181818182,45.2981,45.02204,45.97609181818182,44.66344,45.08569,45.97609181818182,44.80219,45.97609181818182,45.54846,45.97609181818182,45.20069,45.97609181818182,44.87079,41.40748,45.97609181818182,44.90723,45.12594,41.3715,44.26065,44.75046,45.97609181818182,38.58215,22.4369,44.09302,46.28058,45.51265,45.97609181818182,45.04504,45.8391,45.46714,42.14221,45.51846,45.97609181818182,44.86658,38.82721,44.05408,45.05083,44.23938,44.86057,45.97609181818182,7368.256893636364
2023-09-18 13:00:00,669.7548,6509.409,44.83809,44.0819,44.14858,44.48871,44.1777,43.85994,44.28038,42.48179,44.21935,44.40181,44.48794,44.525256363636366,43.94154,44.07087,43.86608,44.13708,44.525256363636366,44.70494,44.95135,44.7029,45.12673,44.525256363636366,41.24106,44.86295,44.58194,32.36567,44.525256363636366,44.66408,44.34517,42.43327,44.61312,44.525256363636366,44.00063,43.31523,38.80196,43.00863,38.07283,44.525256363636366,38.22836,43.63163,37.78977,42.918,44.525256363636366,44.3605,43.75431,38.04239,44.525256363636366,44.525256363636366,38.00423,44.07719,44.525256363636366,44.525256363636366,38.06493,41.05365,44.525256363636366,44.525256363636366,44.525256363636366,38.32534,43.39368,44.525256363636366,44.525256363636366,44.525256363636366,44.525256363636366,44.525256363636366,38.06919,44.525256363636366,38.79296,44.525256363636366,44.525256363636366,44.525256363636366,44.525256363636366,37.19967,44.525256363636366,44.525256363636366,43.67542,44.525256363636366,44.525256363636366,43.98498,44.525256363636366,44.33731,44.525256363636366,44.43187,44.525256363636366,43.92308,44.525256363636366,43.42031,44.525256363636366,43.71267,44.525256363636366,44.525256363636366,44.525256363636366,44.525256363636366,44.525256363636366,43.74691,40.63237,43.73923,44.525256363636366,43.05902,44.525256363636366,42.80723,44.525256363636366,43.78454,44.525256363636366,43.85404,44.41346,44.525256363636366,43.66569,43.53217,43.64494,43.56521,44.525256363636366,43.22319,43.14759,43.71858,44.525256363636366,42.48669,44.525256363636366,43.43029,43.3254,43.25188,42.24694,43.10712,44.525256363636366,39.79671,30.99204,44.525256363636366,42.96915,43.33523,44.525256363636366,43.08698,43.20414,44.525256363636366,43.08923,44.525256363636366,43.4216,44.525256363636366,43.53069,44.525256363636366,42.60556,40.07592,44.525256363636366,43.42219,43.4739,39.64081,42.52627,42.88479,44.525256363636366,37.3416,21.36181,42.47738,44.27309,43.84044,44.525256363636366,43.77048,44.29225,43.89677,40.57055,43.90137,44.525256363636366,43.30681,37.42504,42.57108,43.35754,42.75042,43.31152,44.525256363636366,7113.2911227272725
2023-09-18 14:00:00,689.8377,6846.062,46.51142,45.88765,45.95107,46.23685,46.05173,45.6385,46.15488,46.16515,46.18655,46.31335,46.42884,46.70520590909091,45.86721,46.21502,45.91871,46.14864,46.70520590909091,46.80779,46.89538,46.80869,47.2091,46.70520590909091,43.24118,46.82775,46.80475,33.91637,46.70520590909091,46.87019,46.48479,44.76779,46.84813,46.70520590909091,46.28721,45.65827,40.75935,45.3125,40.04769,46.70520590909091,40.17565,45.82396,39.73469,45.27031,46.70520590909091,46.722,46.133,40.01617,46.70520590909091,46.70520590909091,39.95115,46.31786,46.70520590909091,46.70520590909091,40.08717,43.29962,46.70520590909091,46.70520590909091,46.70520590909091,40.35706,45.97302,46.70520590909091,46.70520590909091,46.70520590909091,46.70520590909091,46.70520590909091,40.30298,46.70520590909091,41.08054,46.70520590909091,46.70520590909091,46.70520590909091,46.70520590909091,39.68477,46.70520590909091,46.70520590909091,46.52704,46.70520590909091,46.70520590909091,46.55091,46.70520590909091,46.8666,46.70520590909091,46.84356,46.70520590909091,46.51131,46.70520590909091,46.40133,46.70520590909091,46.17969,46.70520590909091,46.70520590909091,46.70520590909091,46.70520590909091,46.70520590909091,46.24283,43.35354,46.15106,46.70520590909091,45.55031,46.70520590909091,45.69194,46.70520590909091,46.28167,46.70520590909091,46.36877,46.92358,46.70520590909091,46.2486,46.01237,46.26252,45.958,46.70520590909091,46.0406,46.69708,46.13562,46.70520590909091,45.27192,46.70520590909091,45.8545,45.9305,45.94233,45.62019,45.35992,46.70520590909091,41.63313,32.97913,46.70520590909091,46.14477,45.76139,46.70520590909091,45.32411,45.77238,46.70520590909091,45.6656,46.70520590909091,46.26644,46.70520590909091,45.79458,46.70520590909091,45.46171,41.96643,46.70520590909091,45.48906,45.74559,41.82027,45.0081,45.39967,46.70520590909091,39.08448,22.8495,44.57867,46.58089,45.79979,46.70520590909091,45.72569,46.3934,45.88314,42.81215,46.01212,46.70520590909091,45.42902,39.43785,44.61565,45.75694,44.87292,45.41962,46.70520590909091,7483.611666818182
2023-09-18 15:00:00,560.0816,5538.711,37.75448,37.17475,37.22375,37.51833,37.32169,37.09273,37.39965,37.33469,37.37129,37.762,37.64008,37.84293454545455,37.25554,37.61808,37.38021,37.31979,37.84293454545455,37.92865,38.4249,38.03738,38.63621,37.84293454545455,34.84029,38.40958,37.97673,27.58385,37.84293454545455,37.96487,37.87558,36.27102,37.93369,37.84293454545455,37.44429,37.28667,32.83208,36.79129,32.24717,37.84293454545455,32.35556,37.51273,32.01448,36.68123,37.84293454545455,37.76908,37.19056,32.257,37.84293454545455,37.84293454545455,32.13987,37.54375,37.84293454545455,37.84293454545455,32.10938,34.81954,37.84293454545455,37.84293454545455,37.84293454545455,32.45629,37.02683,37.84293454545455,37.84293454545455,37.84293454545455,37.84293454545455,37.84293454545455,32.36052,37.84293454545455,33.04737,37.84293454545455,37.84293454545455,37.84293454545455,37.84293454545455,31.75737,37.84293454545455,37.84293454545455,37.36819,37.84293454545455,37.84293454545455,37.4045,37.84293454545455,37.73035,37.84293454545455,37.8805,37.84293454545455,37.36213,37.84293454545455,37.23281,37.84293454545455,37.24848,37.84293454545455,37.84293454545455,37.84293454545455,37.84293454545455,37.84293454545455,37.13173,34.27731,37.022,37.84293454545455,36.42642,37.84293454545455,36.59858,37.84293454545455,37.12308,37.84293454545455,37.19308,37.77663,37.84293454545455,36.98839,36.91365,36.96033,36.8661,37.84293454545455,36.99121,37.33208,37.01879,37.84293454545455,36.20698,37.84293454545455,36.73973,36.82367,36.79296,36.41161,36.381,37.84293454545455,33.41121,26.28531,37.84293454545455,36.89683,36.66,37.84293454545455,36.46473,36.77996,37.84293454545455,36.33036,37.84293454545455,37.15263,37.84293454545455,36.54777,37.84293454545455,36.28133,33.63796,37.84293454545455,36.57669,36.50662,33.51752,36.04438,36.40442,37.84293454545455,31.29933,18.28369,35.84102,37.40667,36.94954,37.84293454545455,36.89227,37.27042,37.1455,34.13883,37.10029,37.84293454545455,36.47517,31.40063,35.8644,36.70565,36.01608,36.47217,37.84293454545455,6040.70180909091
