Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-07-18 21:00:00,0.0,-13.55479,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.08463392,,0.0,,,,,,,,0.0,,,,,0.0,0.1260067,,,0.06791667,,,0.0,,,,,,,0.1006031,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,,,0.0,,,,,0.0,0.0,0.09118551,,,,0.0,0.0,,,,,0.0,,,,,,0.0,,,0.4703459
2023-07-18 22:00:00,0.0,-13.62354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 23:00:00,0.0,-13.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-19 00:00:00,0.0,-13.66646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-19 01:00:00,0.0,-13.77604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-19 02:00:00,0.0,-13.59125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-19 03:00:00,0.0,-13.66042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-19 04:00:00,0.0,-13.63771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-19 05:00:00,0.7101043,-13.60666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.000388889,,0.0004722223,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.00275,,0.0,,0.007944443,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.005527777,0.0,,0.0,,0.002527778,,0.0,,0.0,0.0,0.001305556,0.003583333,0.001791666,0.000361111,0.0,0.0,0.0,0.0,0.0,0.003305556,0.0,0.0,0.001305556,0.0,0.0,8.333333e-05,0.0,0.0,0.0,0.00625,0.0,0.0001666667,0.0,0.0005277777,0.0,0.00586111,0.00025,0.0,0.0,0.0,0.0,0.002111111,0.0,0.0,0.0,0.0,0.0,0.0003333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006833335,0.0,0.0,0.0,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.06593055433
2023-07-19 06:00:00,19.71581,219.4829,1.386458,1.567542,1.515792,1.190729,1.309791,1.612167,1.226417,1.238541,1.579521,1.181167,1.338854,,1.660583,1.09775,1.158396,1.442208,,1.393083,0.9807706,1.267271,1.306687,,1.230833,1.281937,1.305875,0.9440416,,1.288583,1.179042,1.035875,1.320354,,1.237021,1.12725,0.9863751,1.121729,1.475229,,0.9377708,1.054,0.9317083,1.183646,,1.194042,1.073396,1.446625,,,0.9550209,1.418104,,,1.491146,1.255021,,1.075146,,1.034833,1.301417,,0.0,,1.095,1.310708,1.033125,,1.246979,,1.135146,0.8795416,,0.8855417,,,1.348438,,,1.445125,,1.439604,,1.878146,,1.453896,,1.307979,,1.186396,,,,0.0,,1.570667,1.398438,1.186104,,1.439167,,1.479292,,1.493167,,1.437333,1.545625,1.541375,1.473416,1.487792,1.515813,1.100375,1.570188,1.261396,0.0,1.308979,1.335375,1.609292,1.392125,1.337792,1.556396,1.395833,1.488979,1.390916,1.197062,1.384146,1.283458,1.432375,1.367708,1.532833,1.209312,1.325771,1.850979,1.294375,1.521333,1.535563,1.527521,1.464979,1.477437,1.269417,1.37175,1.260666,1.314083,1.139333,1.432375,1.052792,1.559729,1.363604,1.319063,1.551208,1.201729,1.345396,1.565938,1.517563,1.658917,1.442583,1.682521,1.598,1.457875,1.549521,1.330438,1.377375,1.445646,1.437937,1.26175,1.462979,1.195667,,169.87191560000002
2023-07-19 07:00:00,132.6382,1329.836,8.986294,8.93548,8.79154,8.728603,8.655895,8.790542,8.558561,7.815917,9.104377,5.789854,8.737417,9.293084115384618,8.712459,5.581084,4.862896,8.606979,9.293084115384618,8.508376,5.131,8.069708,5.048188,9.293084115384618,7.999459,6.108582,7.875041,3.085687,9.293084115384618,8.099666,6.46927,4.9925,8.236999,9.293084115384618,7.942812,6.406562,6.864333,5.166729,7.24875,9.293084115384618,6.869438,5.826624,6.555688,5.623168,9.293084115384618,8.23975,6.946437,7.16648,9.293084115384618,9.293084115384618,6.970105,8.179688,9.293084115384618,9.293084115384618,7.908084,8.087791,9.293084115384618,7.996354,9.293084115384618,7.914021,8.563852,9.293084115384618,9.293084115384618,9.293084115384618,6.826437,7.848207,7.282438,9.293084115384618,7.315647,9.293084115384618,5.746396,5.765166,9.293084115384618,4.469521,9.293084115384618,9.293084115384618,7.165083,9.293084115384618,9.293084115384618,9.246292,9.293084115384618,9.385521,9.293084115384618,9.812792,9.293084115384618,9.446271,9.293084115384618,9.389792,9.293084115384618,9.062083,9.293084115384618,9.293084115384618,9.293084115384618,9.293084115384618,9.293084115384618,9.364478,8.591459,9.186105,9.293084115384618,8.933125,9.293084115384618,9.084335,9.293084115384618,9.268854,9.293084115384618,9.255061,9.43679,9.382479,9.182917,9.077458,9.276106,8.69175,9.101085,8.919582,9.293084115384618,8.998438,8.549813,9.010209,9.117,9.064501,9.283478,9.262312,9.15029,8.902459,8.241459,8.735917,9.214896,8.851479,9.284938,8.904041,9.035396,8.746291,9.572894,8.179874,9.02848,8.903292,9.048813,9.048561,8.930021,8.685583,8.819645,8.24777,8.79625,6.709521,9.145478,7.989499,9.066478,8.745334,9.019292,9.152375,4.820833,8.82748,9.405542,9.097398,9.192064,8.42248,8.737562,9.085062,8.886749,9.088417,8.854249,8.805333,8.807667,9.048292,7.847499,8.83775,8.239353,9.293084115384618,1390.8552733846154
2023-07-19 08:00:00,349.2763,4002.601,26.55689,26.27592,26.17869,26.24108,25.90325,25.91063,25.99871,25.18525,26.60273,21.86408,26.35417,26.85508692307692,25.90465,23.63108,20.19817,25.94298,26.85508692307692,25.89848,19.55558,25.28492,20.52227,26.85508692307692,25.25096,20.19079,25.07144,14.37363,26.85508692307692,25.43316,23.06556,21.64694,25.60471,26.85508692307692,25.00077,23.67121,21.74477,21.98532,21.89379,26.85508692307692,21.69948,22.26521,21.1496,22.27673,26.85508692307692,25.66891,23.42,21.76914,26.85508692307692,26.85508692307692,21.64954,26.11333,26.85508692307692,26.85508692307692,22.72104,23.68367,26.85508692307692,23.1694,26.85508692307692,23.0444,25.76727,26.85508692307692,26.85508692307692,26.85508692307692,22.56296,22.88727,22.16598,26.85508692307692,22.09402,26.85508692307692,25.75637,19.03227,26.85508692307692,20.17077,26.85508692307692,26.85508692307692,27.153,26.85508692307692,26.85508692307692,26.83468,26.85508692307692,27.01496,26.85508692307692,27.37221,26.85508692307692,26.86825,26.85508692307692,26.80827,26.85508692307692,26.69041,26.85508692307692,26.85508692307692,26.85508692307692,26.85508692307692,26.85508692307692,26.79377,24.81727,26.68691,26.85508692307692,26.22671,26.85508692307692,26.37294,26.85508692307692,26.74587,26.85508692307692,26.82552,27.12791,27.06569,26.64837,26.5589,26.73294,26.2074,26.4975,26.40196,26.85508692307692,26.52563,24.80521,26.172,26.59835,26.51781,26.60991,26.74348,26.65443,26.14335,26.51884,25.87748,26.98198,25.91363,26.94423,26.27248,26.746,25.96448,27.0325,24.38919,26.401,26.27477,26.61567,26.55458,26.54215,25.97136,26.21331,24.253,26.11889,25.02712,26.63015,23.8495,26.33723,25.91537,20.30965,26.43267,13.34944,25.84362,27.09808,26.52192,26.74392,24.73479,25.06696,26.53989,26.36248,26.67306,26.20786,26.20369,26.10611,26.3596,22.80154,26.0871,24.372,26.85508692307692,4186.884143076923
2023-07-19 09:00:00,573.8865,6566.347,43.38531,42.90688,42.85352,43.02885,42.56973,42.44573,42.77486,41.89844,43.32533,40.60956,43.26598,43.53494538461538,42.52427,37.98308,40.51081,42.71566,43.53494538461538,42.91831,35.40702,42.34383,39.72727,43.53494538461538,42.1595,36.23141,42.18775,28.96736,43.53494538461538,42.48779,39.92937,39.07735,42.60554,43.53494538461538,41.82911,40.85206,36.50983,40.25056,36.27252,43.53494538461538,36.2415,40.18805,35.57271,39.8259,43.53494538461538,42.59548,36.32106,36.16558,43.53494538461538,43.53494538461538,35.99969,42.9241,43.53494538461538,43.53494538461538,36.80013,36.00448,43.53494538461538,37.54608,43.53494538461538,37.31439,42.19035,43.53494538461538,43.53494538461538,43.53494538461538,32.002,36.86227,36.39546,43.53494538461538,36.54713,43.53494538461538,42.91082,32.24038,43.53494538461538,34.73687,43.53494538461538,43.53494538461538,43.73515,43.53494538461538,43.53494538461538,43.60073,43.53494538461538,43.8371,43.53494538461538,44.22042,43.53494538461538,43.52512,43.53494538461538,43.40998,43.53494538461538,43.26044,43.53494538461538,43.53494538461538,43.53494538461538,43.53494538461538,43.53494538461538,43.36421,40.21033,43.26862,43.53494538461538,42.65404,43.53494538461538,42.7941,43.53494538461538,43.29971,43.53494538461538,43.47638,44.02004,43.8439,43.28758,43.16117,43.28836,42.90748,43.08715,43.06444,43.53494538461538,43.17062,40.27085,42.48952,43.24881,43.06737,43.08129,43.27588,43.24927,42.60188,43.09456,42.29831,43.61427,42.29885,43.65442,42.90502,43.4724,42.43119,43.47677,39.89064,42.95983,42.74561,43.35827,43.25498,43.44289,42.60886,42.94819,39.52962,42.63852,42.75069,43.3004,39.1541,42.81146,42.41225,30.71531,42.90144,21.67029,42.0525,43.88688,42.9695,43.4411,40.13195,40.66225,43.24856,43.17548,43.36598,42.91044,42.79665,42.70139,42.7165,37.13508,42.54825,39.85906,43.53494538461538,6869.9795946153845
2023-07-19 10:00:00,776.3651,8461.048,56.09211,55.46631,55.42464,55.42246,55.19596,54.86796,55.46915,54.56425,55.95835,54.48112,56.04609,55.895712692307676,55.02517,53.72615,53.65075,55.49019,55.895712692307676,55.92886,50.94229,55.43169,54.30767,55.895712692307676,55.0434,53.53735,55.28456,38.56427,55.895712692307676,55.52262,53.27885,51.92898,55.49652,55.895712692307676,54.69436,54.01009,47.88496,53.22677,47.25967,55.895712692307676,47.40696,54.26846,46.69631,53.4266,55.895712692307676,55.50306,51.50117,47.25927,55.895712692307676,55.895712692307676,47.12496,55.44077,55.895712692307676,55.895712692307676,47.55161,48.22342,55.895712692307676,48.47065,55.895712692307676,48.23629,54.53202,55.895712692307676,55.895712692307676,55.895712692307676,39.74231,47.41671,47.31,55.895712692307676,47.74533,55.895712692307676,55.66025,42.54179,55.895712692307676,45.763,55.895712692307676,55.895712692307676,56.01294,55.895712692307676,55.895712692307676,56.05342,55.895712692307676,56.34273,55.895712692307676,56.66264,55.895712692307676,55.933,55.895712692307676,55.7168,55.895712692307676,55.46179,55.895712692307676,55.895712692307676,55.895712692307676,55.895712692307676,55.895712692307676,55.57489,51.44479,55.52213,55.895712692307676,54.77027,55.895712692307676,54.90352,55.895712692307676,55.51963,55.895712692307676,55.8191,56.56502,56.12594,55.42529,55.30419,55.40152,55.20546,55.2464,55.33465,55.895712692307676,55.45442,51.53958,54.48536,55.3899,55.22527,55.09713,55.43794,55.4001,54.63956,55.22458,54.29083,42.63911,54.24325,55.89598,55.14233,55.75108,54.46544,55.28841,51.2559,55.03777,54.78531,55.66661,55.49421,55.83296,54.86098,55.27571,50.69977,54.70077,54.91727,55.47558,50.45383,54.73221,54.57412,39.35727,54.96525,32.56877,53.88985,56.20248,55.04389,55.63594,51.41663,52.06963,55.54073,55.55336,55.6725,55.22264,54.99144,54.87038,54.6675,47.67621,54.61773,51.29048,55.895712692307676,8876.05366230769
2023-07-19 11:00:00,932.0888,9380.775,61.30635,61.15144,60.935,61.75206,61.27173,60.14296,61.22589,61.19767,61.165,61.14527,60.93773,61.359431923076926,60.06535,61.16973,60.86267,61.21014,61.359431923076926,61.46923,61.35346,61.29381,61.28386,61.359431923076926,61.12167,61.0831,61.37102,44.85292,61.359431923076926,61.34344,61.16954,60.16444,61.72018,61.359431923076926,61.18296,61.29544,54.28481,60.87027,53.45806,61.359431923076926,53.72562,61.22661,53.35239,60.86283,61.359431923076926,61.40821,61.46402,53.46732,61.359431923076926,61.359431923076926,53.57127,60.02962,61.359431923076926,61.359431923076926,53.83141,57.93135,61.359431923076926,54.34531,61.359431923076926,54.20446,61.1916,61.359431923076926,61.359431923076926,61.359431923076926,44.60581,53.97927,53.45988,61.359431923076926,54.08973,61.359431923076926,61.31205,48.64279,61.359431923076926,52.42587,61.359431923076926,61.359431923076926,61.30973,61.359431923076926,61.359431923076926,61.10104,61.359431923076926,61.09912,61.359431923076926,60.12948,61.359431923076926,61.1835,61.359431923076926,61.14988,61.359431923076926,60.10771,61.359431923076926,61.359431923076926,61.359431923076926,61.359431923076926,61.359431923076926,61.19513,57.6526,61.13023,61.359431923076926,60.68194,61.359431923076926,60.73077,61.359431923076926,61.12129,61.359431923076926,61.1196,61.24158,61.12954,61.12188,61.43765,61.06525,61.20569,61.08394,61.1699,61.359431923076926,61.34102,57.36527,60.63396,60.86358,61.01239,59.42706,61.19087,61.12337,60.9799,61.27956,60.77068,44.43483,60.82367,61.42279,61.156,61.06183,59.99417,60.16046,57.24285,60.70581,60.05693,61.21744,61.09158,61.15612,61.23883,61.12254,57.16317,61.0559,61.36831,61.3299,57.10648,60.16852,61.12423,44.0756,61.17225,48.6474,59.87631,61.04744,61.09821,60.96229,57.27623,58.44811,60.12252,61.14333,60.93613,61.2785,61.0269,60.90162,60.91133,54.0436,61.0295,57.92102,61.359431923076926,9854.918793076922
2023-07-19 12:00:00,1021.99,9446.811,61.32635,61.17583,60.93698,61.89048,61.36073,60.14257,61.27987,61.37725,61.16875,61.31144,60.92879,61.545488461538476,60.02575,61.45331,61.17339,61.28354,61.545488461538476,61.49466,61.53804,61.3341,61.41912,61.545488461538476,61.207,61.43192,61.453,47.4214,61.545488461538476,61.39613,61.40456,61.44523,62.0106,61.545488461538476,61.408,61.57142,56.22488,61.39063,55.34642,61.545488461538476,55.58493,61.43731,55.41821,58.57083,61.545488461538476,61.46504,61.71823,55.36656,61.545488461538476,61.545488461538476,55.56102,60.03042,61.545488461538476,61.545488461538476,55.76181,59.18083,61.545488461538476,56.13698,61.545488461538476,55.9255,61.56206,61.545488461538476,61.545488461538476,61.545488461538476,45.81187,56.59998,55.32,61.545488461538476,56.01575,61.545488461538476,61.35223,50.35162,61.545488461538476,54.33042,61.545488461538476,61.545488461538476,61.39177,61.545488461538476,61.545488461538476,61.11438,61.545488461538476,61.10575,61.545488461538476,60.12106,61.545488461538476,61.22981,61.545488461538476,61.24398,61.545488461538476,60.08706,61.545488461538476,61.545488461538476,61.545488461538476,61.545488461538476,61.545488461538476,61.29337,59.19329,61.27071,61.545488461538476,60.88577,61.545488461538476,60.9175,61.545488461538476,61.25344,61.545488461538476,61.16733,61.24749,61.13308,61.20177,61.75848,61.17265,61.43048,61.22538,61.35246,61.545488461538476,61.56231,58.5074,61.027,60.89471,61.15039,59.44394,61.38313,61.19906,61.37062,61.49756,61.15167,45.6014,61.32021,61.52114,61.28771,61.10494,60.0229,60.16938,58.52102,60.76366,60.082,61.2626,61.11404,61.1739,61.48521,61.18877,59.20465,61.45377,61.77746,61.45529,59.28033,60.20402,61.53333,45.2885,52.03387,50.17373,60.02271,61.05577,61.32917,60.97979,58.16779,60.4229,60.10862,61.18219,60.93846,61.40925,61.1624,61.03552,61.24827,56.7081,61.29204,59.99927,61.545488461538476,9916.633181538462
2023-07-19 13:00:00,1049.515,9445.827,61.32977,61.17741,60.92946,61.8935,61.36796,60.14817,61.2939,61.37735,61.17792,61.32233,60.93808,61.550585000000005,60.02854,61.47136,61.17258,61.28129,61.550585000000005,61.49881,61.56404,61.33696,61.43435,61.550585000000005,61.21427,61.45408,61.47113,48.08094,61.550585000000005,61.41302,61.41959,61.46298,62.01433,61.550585000000005,61.4366,61.59092,56.54812,61.40425,55.61306,61.550585000000005,55.72073,61.4729,55.66441,61.4944,61.550585000000005,61.49398,61.74196,55.63481,61.550585000000005,61.550585000000005,55.88123,60.03031,61.550585000000005,61.550585000000005,56.10654,59.25531,61.550585000000005,56.25871,61.550585000000005,56.11619,61.57138,61.550585000000005,61.550585000000005,61.550585000000005,45.93281,57.05581,55.57069,61.550585000000005,56.30131,61.550585000000005,61.37604,50.69671,61.550585000000005,54.62477,61.550585000000005,61.550585000000005,61.40079,61.550585000000005,61.550585000000005,60.60064,61.550585000000005,60.51898,61.550585000000005,60.12902,61.550585000000005,61.24294,61.550585000000005,61.2649,61.550585000000005,60.09127,61.550585000000005,61.550585000000005,61.550585000000005,61.550585000000005,61.550585000000005,60.78881,59.24029,61.28456,61.550585000000005,60.90515,61.550585000000005,60.91671,61.550585000000005,60.75417,61.550585000000005,61.17936,61.26379,61.14875,61.20323,61.77344,60.65875,60.94658,60.71437,60.85927,61.550585000000005,61.07373,58.58916,61.04025,60.88679,60.80812,58.62456,60.88788,61.21102,61.38206,61.50209,60.65215,45.65279,60.81629,61.54425,60.77283,61.12069,60.02277,60.17762,57.97571,60.75937,60.08562,61.27477,61.11806,61.18475,61.49071,61.205,59.54148,61.47219,61.79985,60.82306,58.99108,60.2159,61.02175,45.43208,39.93586,50.373,60.02748,61.05004,61.32273,60.97881,58.28846,60.78614,60.11531,61.18596,60.93521,61.4291,61.1604,61.036,61.259,57.2005,61.29046,60.34448,61.550585000000005,9905.55144
2023-07-19 14:00:00,1011.155,9404.199,61.35325,61.18575,60.94189,61.87932,61.40033,60.14808,61.31293,61.40927,61.1786,61.34642,60.9524,61.56316038461538,60.02761,61.51215,61.20033,61.2985,61.56316038461538,61.52915,61.57952,61.38646,61.44398,61.56316038461538,61.24081,61.48196,61.48433,46.92008,61.56316038461538,61.43636,61.45148,61.42523,61.99585,61.56316038461538,61.45994,61.63021,55.53675,61.43729,54.56875,61.56316038461538,54.63033,61.49619,54.56873,57.50685,61.56316038461538,61.51152,61.75846,54.49102,61.56316038461538,61.56316038461538,54.60129,60.02679,61.56316038461538,61.56316038461538,54.72662,58.41808,61.56316038461538,54.90264,61.56316038461538,54.78642,61.59877,61.56316038461538,61.56316038461538,61.56316038461538,45.1186,55.15448,54.38869,61.56316038461538,55.2004,61.56316038461538,61.39188,49.87315,61.56316038461538,53.59363,61.56316038461538,61.56316038461538,61.40298,61.56316038461538,61.56316038461538,61.15781,61.56316038461538,61.14658,61.56316038461538,60.12673,61.56316038461538,61.26319,61.56316038461538,61.27252,61.56316038461538,60.09106,61.56316038461538,61.56316038461538,61.56316038461538,61.56316038461538,61.56316038461538,61.28781,58.39909,61.23812,61.56316038461538,60.84119,61.56316038461538,60.86479,61.56316038461538,61.24985,61.56316038461538,61.19546,61.27342,61.16627,61.21883,61.74035,61.1475,61.45258,61.20479,61.37992,61.56316038461538,61.56204,57.60035,60.89321,60.92427,61.19889,59.46169,61.34977,61.20727,61.3251,61.48052,61.11262,44.92481,61.2865,61.54167,61.30233,61.12569,60.02727,60.17077,57.66438,60.77548,60.0826,61.29408,61.1434,61.21458,61.48092,61.2159,58.0621,61.40904,61.71762,61.47373,58.03442,60.20796,61.49839,44.62669,45.07673,49.39344,60.02015,61.08569,61.31977,60.97396,57.20517,59.18335,60.12315,61.21431,60.95971,61.44423,61.16587,61.05188,61.17502,55.3881,61.29367,58.77716,61.56316038461538,9883.667874615383
2023-07-19 15:00:00,906.6125,8921.739,59.61742,58.53683,58.75935,58.73083,58.7826,58.30771,59.10411,59.05162,59.06202,59.20638,59.31588,59.43829307692307,58.35294,59.30112,59.00654,50.28817,59.43829307692307,59.65029,60.35037,59.71369,60.50594,59.43829307692307,59.10483,60.10715,59.6916,43.51465,59.43829307692307,59.69927,60.13269,58.18737,59.06813,59.43829307692307,58.97042,59.96494,51.79554,58.71492,50.67325,59.43829307692307,50.85004,59.31848,50.6221,43.45006,59.43829307692307,59.24481,58.8581,50.64423,59.43829307692307,59.43829307692307,50.59113,58.52827,59.43829307692307,59.43829307692307,50.5875,54.88196,59.43829307692307,50.88242,59.43829307692307,50.69965,58.29415,59.43829307692307,59.43829307692307,59.43829307692307,42.10067,50.23042,50.34952,59.43829307692307,51.35535,59.43829307692307,59.57304,46.70825,59.43829307692307,49.76923,59.43829307692307,59.43829307692307,58.12395,59.43829307692307,59.43829307692307,58.59825,59.43829307692307,58.80468,59.43829307692307,58.73496,59.43829307692307,58.462,59.43829307692307,58.13319,59.43829307692307,57.75594,59.43829307692307,59.43829307692307,59.43829307692307,59.43829307692307,59.43829307692307,58.02921,53.79435,58.02096,59.43829307692307,57.30904,59.43829307692307,57.41843,59.43829307692307,57.93067,59.43829307692307,58.17965,58.9721,58.71741,58.0731,58.09371,57.92083,57.93161,57.91271,58.04023,59.43829307692307,58.08602,53.91711,56.9691,57.99894,57.88219,57.65752,57.79675,57.92006,57.24373,57.92723,57.07131,41.7514,57.22617,58.4665,57.95894,58.386,57.19906,57.83242,53.75306,57.72836,57.51298,58.46008,58.26115,58.56887,57.8434,58.14171,53.27671,57.47271,57.75417,58.06983,53.18802,57.27127,57.42079,41.36844,42.17048,45.50802,56.45358,58.775,58.02375,57.88688,53.53271,54.56969,58.05204,58.35059,58.46418,58.11002,57.78659,57.65102,57.36396,50.20417,57.42681,54.02489,59.43829307692307,9396.156446923076
2023-07-19 16:00:00,729.8908,7372.064,48.72987,47.90602,48.0099,48.162,48.03488,47.89202,48.42815,48.37567,48.44413,48.95321,48.80938,49.10413692307692,48.13454,49.04969,48.83446,44.79921,49.10413692307692,49.16975,50.32069,49.36177,50.57773,49.10413692307692,48.81079,50.27764,49.47929,36.21929,49.10413692307692,49.35258,50.31627,48.29746,49.06041,49.10413692307692,48.63177,49.91314,42.75846,48.649,41.76777,49.10413692307692,41.95775,49.03331,41.6805,47.96179,49.10413692307692,48.74942,48.34475,41.64021,49.10413692307692,49.10413692307692,41.42704,48.24898,49.10413692307692,49.10413692307692,41.34766,44.92085,49.10413692307692,41.44521,49.10413692307692,41.4314,47.71267,49.10413692307692,49.10413692307692,49.10413692307692,34.51429,40.91061,41.23711,49.10413692307692,42.2174,49.10413692307692,48.73723,38.62998,49.10413692307692,40.86348,49.10413692307692,49.10413692307692,46.99835,49.10413692307692,49.10413692307692,47.71194,49.10413692307692,47.95025,49.10413692307692,48.23864,49.10413692307692,47.62448,49.10413692307692,47.25687,49.10413692307692,47.19556,49.10413692307692,49.10413692307692,49.10413692307692,49.10413692307692,49.10413692307692,47.45454,43.75365,47.48977,49.10413692307692,46.71719,49.10413692307692,46.7966,49.10413692307692,47.30269,49.10413692307692,47.52446,48.19044,48.17569,47.56886,47.6125,47.3765,47.34335,47.34187,47.53619,49.10413692307692,47.51939,44.08562,46.52254,47.28511,47.19927,47.13435,47.30342,47.48211,46.89617,47.5117,46.74773,34.28533,46.72458,48.05959,47.41288,47.85313,46.99294,47.52942,44.08635,47.21265,47.28436,47.85313,47.74471,47.96283,47.23013,47.60104,43.47708,47.13342,47.33254,47.6645,43.31781,47.04229,46.89904,33.9514,39.46133,37.24446,46.2636,48.23781,47.49316,47.66137,44.05114,44.70617,47.65127,47.76085,47.93902,47.48188,47.24938,47.14204,47.04211,41.01498,46.85621,44.03179,49.10413692307692,7743.2833030769225
