Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-07-13 13:00:00,1047.438,9134.249,61.056788000000005,60.8501,61.056788000000005,60.1879,61.056788000000005,60.26781,61.056788000000005,60.94896,61.056788000000005,60.8471,61.056788000000005,60.94876,61.056788000000005,60.50612,61.056788000000005,59.35707,61.056788000000005,59.51782,61.056788000000005,59.5536,61.056788000000005,35.52322,61.056788000000005,60.09999,61.056788000000005,61.056788000000005,60.14936,61.056788000000005,60.14241,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,60.67357,61.056788000000005,61.056788000000005,61.056788000000005,59.14165,61.056788000000005,60.71231,61.17224,60.80978,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,60.20297,61.056788000000005,61.056788000000005,60.91881,61.056788000000005,60.65321,61.056788000000005,60.73923,60.75359,61.056788000000005,60.71964,61.056788000000005,60.51954,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,61.056788000000005,60.25704,61.056788000000005,55.61388,61.056788000000005,55.3356,61.056788000000005,56.18507,61.056788000000005,60.29869,56.38047,60.96772,59.70968,61.056788000000005,60.76614,61.14899,60.37714,61.13888,59.67642,56.73302,60.81694,60.27647,60.5202,60.45871,60.1555,56.8632,59.95401,60.83233,61.0457,60.76291,60.83408,60.47872,57.89315,55.83377,51.80371,56.21671,56.28079,60.63284,60.01706,60.80236,60.8144,60.83369,61.03545,60.98133,61.056788000000005,60.94767,60.66662,59.93732,61.33591,60.90084,61.00131,60.9537,61.06538,59.71857,60.75329,61.00269,60.52692,60.8385,60.70935,60.73529,60.64828,61.11022,60.11898,60.9685,60.67065,60.63765,59.77749,61.056788000000005,60.78014,60.51057,60.57833,60.36326,60.70824,60.41266,60.57138,60.19091,61.19627,60.61472,61.12577,60.94239,61.04031,32.8512,61.056788000000005,9922.25203
2023-07-13 14:00:00,921.1754,8252.663,58.158419,59.35827,58.158419,58.74025,58.158419,59.32035,58.158419,57.30892,58.158419,59.75068,58.158419,58.15243,58.158419,57.69246,58.158419,56.52913,58.158419,56.76848,58.158419,57.75457,58.158419,31.22265,58.158419,57.38651,58.158419,58.158419,58.25175,58.158419,58.38459,58.158419,58.158419,58.158419,58.158419,58.158419,54.09554,58.158419,58.158419,58.158419,50.00645,58.158419,56.59741,58.31438,57.29087,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,53.07462,58.158419,58.158419,58.98418,58.158419,59.44149,58.158419,56.40627,60.56406,58.158419,54.36821,58.158419,54.14083,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,58.158419,53.24692,58.158419,50.33191,58.158419,49.89425,58.158419,50.66988,58.158419,54.64576,50.65997,55.69351,54.7639,58.158419,55.92427,56.5776,56.1194,55.33526,49.72398,54.05518,54.8774,53.34135,52.33812,52.25867,53.39528,51.56702,52.84304,51.00198,53.89376,53.37164,52.45302,50.47038,46.95655,47.26204,48.27051,46.06724,46.59983,54.07823,54.18974,53.33892,53.56862,55.03065,53.8396,52.89933,58.158419,53.21398,52.83866,52.31898,51.37329,51.79387,52.1408,53.54669,54.95906,50.15667,53.06725,53.34004,50.68999,50.37032,50.19384,50.99459,50.14239,50.65413,50.73587,50.43725,52.12902,53.85237,53.52891,58.158419,51.04429,54.17409,53.62212,49.85886,52.30572,50.96386,51.79713,51.32224,51.7593,52.96342,50.57885,51.58775,50.6348,23.84604,58.158419,9070.693735
2023-07-13 15:00:00,601.0491,6210.104,46.094981499999996,50.1899,46.094981499999996,53.07497,46.094981499999996,48.44632,46.094981499999996,45.28206,46.094981499999996,48.47034,46.094981499999996,43.48288,46.094981499999996,43.26266,46.094981499999996,46.36621,46.094981499999996,42.60278,46.094981499999996,48.1587,46.094981499999996,35.45874,46.094981499999996,46.5807,46.094981499999996,46.094981499999996,43.73771,46.094981499999996,42.60521,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,40.80256,46.094981499999996,46.094981499999996,46.094981499999996,43.34327,46.094981499999996,39.17519,36.42996,37.62013,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.45105,46.094981499999996,46.094981499999996,46.83751,46.094981499999996,46.98196,46.094981499999996,33.87336,46.33383,46.094981499999996,39.31269,46.094981499999996,47.90964,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,46.094981499999996,38.76095,46.094981499999996,33.43492,46.094981499999996,33.44046,46.094981499999996,34.88667,46.094981499999996,39.14697,35.51676,40.25132,38.15499,46.094981499999996,36.16144,36.50729,34.33837,37.12067,37.0178,36.06068,33.68691,31.43843,39.3297,37.66129,35.04169,30.48207,37.69375,34.54358,33.26929,36.26912,31.00721,39.38475,36.13441,31.41542,33.73232,35.21528,35.71487,38.10019,41.58147,39.23143,37.93977,38.8157,39.35855,35.04963,46.094981499999996,35.53116,35.49303,35.52276,37.65739,39.49779,39.5994,40.79587,35.7474,33.28962,41.55764,41.78193,32.99889,35.36805,34.93403,37.39907,34.68228,35.38648,32.62358,34.56491,35.21929,39.56599,34.81601,46.094981499999996,34.27199,35.32582,38.34284,39.97177,34.73918,39.15117,33.88383,33.82467,34.92369,39.91519,41.67107,36.73724,37.76146,23.84661,46.094981499999996,6820.2593475
2023-07-13 16:00:00,420.7878,5635.663,43.73875,43.81548,43.73875,43.04259,43.73875,42.6422,43.73875,46.9162,43.73875,42.57687,43.73875,46.92533,43.73875,47.34795,43.73875,42.36657,43.73875,46.83306,43.73875,43.98678,43.73875,32.22317,43.73875,43.42276,43.73875,43.73875,41.53481,43.73875,43.37852,43.73875,43.73875,43.73875,43.73875,43.73875,43.39315,43.73875,43.73875,43.73875,34.37471,43.73875,46.61242,42.04278,44.98569,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,37.60809,43.73875,43.73875,39.43534,43.73875,39.4725,43.73875,34.62559,37.0721,43.73875,42.81496,43.73875,40.66438,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,43.73875,36.51157,43.73875,30.68711,43.73875,29.6168,43.73875,29.85178,43.73875,34.24757,29.18299,35.14789,34.29646,43.73875,29.27527,32.21216,32.42527,29.92962,38.46468,31.69511,35.44498,36.29128,36.22717,36.88748,31.96609,38.39922,35.84192,37.30139,36.34514,35.50182,34.11343,32.24914,27.3085,31.61488,27.01076,26.85829,26.47842,27.43299,35.53511,29.42845,25.68027,25.99225,34.53248,25.40425,43.73875,25.35452,25.53823,26.30393,31.1399,34.22909,34.37846,30.8726,36.11335,25.11592,29.20462,30.0972,24.75303,29.78236,29.43946,31.21725,29.49109,28.50185,26.02248,28.72037,28.78243,33.47031,34.77582,43.73875,28.64541,31.93664,33.3409,35.50997,28.98474,35.33304,28.77206,29.04675,32.19941,34.8832,37.18037,30.75381,35.41331,25.59166,43.73875,6257.41828
2023-07-13 17:00:00,496.0938,5281.71,35.875530499999996,34.44339,35.875530499999996,34.29774,35.875530499999996,34.60586,35.875530499999996,34.75577,35.875530499999996,35.1215,35.875530499999996,34.9764,35.875530499999996,34.75518,35.875530499999996,34.31809,35.875530499999996,34.92778,35.875530499999996,35.68889,35.875530499999996,26.79383,35.875530499999996,35.0206,35.875530499999996,35.875530499999996,35.48755,35.875530499999996,35.31496,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,34.94011,35.875530499999996,35.875530499999996,35.875530499999996,30.34853,35.875530499999996,35.57702,35.79892,35.69212,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.51985,35.875530499999996,35.875530499999996,34.49973,35.875530499999996,34.38011,35.875530499999996,34.7581,35.01894,35.875530499999996,35.26356,35.875530499999996,35.47459,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,35.875530499999996,34.72937,35.875530499999996,29.24122,35.875530499999996,28.90466,35.875530499999996,29.8378,35.875530499999996,34.34438,29.43157,35.21032,34.57905,35.875530499999996,31.44204,34.30781,34.31287,32.19125,34.35069,34.33205,34.31578,33.79079,34.63331,34.55835,34.56402,34.48734,34.26377,34.6078,34.44329,34.39952,32.00588,34.19784,29.03181,28.94087,29.31216,28.86421,29.12915,35.78144,35.21796,35.14957,35.09829,35.24428,35.29972,35.26804,35.875530499999996,34.16473,33.96055,34.48138,34.1888,33.80802,34.03659,34.46901,35.2519,33.38656,35.00021,35.08897,31.56018,34.83043,34.35122,32.02573,34.24403,34.4228,32.26128,34.64527,35.40337,30.08003,34.02269,35.875530499999996,33.81501,33.56555,32.5608,36.80915,36.13967,36.52941,36.21433,36.16057,36.43441,32.65736,36.59339,33.96463,36.32321,23.73651,35.875530499999996,5716.6966225
2023-07-13 18:00:00,248.3257,2402.918,16.85619,15.42752,16.85619,15.41734,16.85619,15.49483,16.85619,15.91162,16.85619,15.98117,16.85619,15.88887,16.85619,15.91564,16.85619,15.72276,16.85619,16.16817,16.85619,16.63513,16.85619,11.49633,16.85619,16.11042,16.85619,16.85619,16.47291,16.85619,16.45863,16.85619,16.85619,16.85619,16.85619,16.85619,16.01021,16.85619,16.85619,16.85619,14.13397,16.85619,16.45837,16.77228,16.59098,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.46097,16.85619,16.85619,15.54383,16.85619,15.47937,16.85619,15.53126,16.1337,16.85619,15.97794,16.85619,16.44482,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,16.85619,15.68361,16.85619,13.1012,16.85619,12.81608,16.85619,13.48433,16.85619,15.35085,13.12587,15.79205,15.28736,16.85619,13.64125,15.07467,15.05278,14.23147,14.94336,15.11229,15.35649,14.73241,15.40694,15.20292,15.25222,15.33955,15.01521,15.45901,15.41865,15.14618,14.15971,15.07483,12.68055,12.73111,13.02445,12.51596,12.86768,16.21211,15.94994,15.76293,15.70733,15.76817,15.66315,15.86057,16.85619,14.90641,14.65905,14.98529,14.84772,14.72569,14.91243,15.04832,15.64212,14.28133,15.47212,15.57239,12.97908,15.84268,15.74324,12.73868,15.35758,15.82266,14.04262,16.04269,16.08234,12.02139,15.17907,16.85619,15.41311,14.80173,14.44413,17.40804,16.81995,17.34216,17.32402,17.27475,17.90458,14.47153,17.75616,14.84623,18.37565,13.71743,16.85619,2620.1009999999997
2023-07-13 19:00:00,64.64951,485.1656,3.7868799499999994,3.225207,3.7868799499999994,3.301815,3.7868799499999994,3.105565,3.7868799499999994,3.294928,3.7868799499999994,3.392186,3.7868799499999994,3.374318,3.7868799499999994,3.240975,3.7868799499999994,3.294746,3.7868799499999994,3.339346,3.7868799499999994,3.555322,3.7868799499999994,2.669336,3.7868799499999994,3.518584,3.7868799499999994,3.7868799499999994,3.444603,3.7868799499999994,3.656251,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.676033,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.131966,3.7868799499999994,3.500128,3.731761,3.575247,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.655373,3.7868799499999994,3.7868799499999994,3.248461,3.7868799499999994,3.043816,3.7868799499999994,3.335561,3.434405,3.7868799499999994,3.297575,3.7868799499999994,3.604494,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.7868799499999994,3.23886,3.7868799499999994,2.665674,3.7868799499999994,2.500895,3.7868799499999994,2.925232,3.7868799499999994,3.257719,2.711652,3.385546,3.136376,3.7868799499999994,2.60613,3.129374,3.159331,3.061705,2.96146,3.035504,3.26283,2.795829,3.247503,3.113484,3.158238,3.195445,2.921725,3.215198,3.286086,3.178986,2.872879,3.054328,2.492978,2.584508,2.791007,2.411333,2.679629,3.54262,3.399838,3.220896,3.248629,3.305008,3.328409,3.423813,3.7868799499999994,3.134847,2.88158,3.130814,3.111161,3.017986,3.040854,3.000663,3.380675,3.033863,3.136879,3.252857,2.583602,3.266486,3.215204,2.524515,3.03091,3.340892,3.135054,3.330608,3.22399,2.446714,3.597674,3.7868799499999994,3.457227,3.191395,3.102947,3.763253,3.705743,3.967585,4.013884,4.038884,4.513813,3.013578,4.234721,3.157479,4.429002,2.692083,3.7868799499999994,568.40127775
2023-07-13 20:00:00,4.507974,71.44151,,0.7250569,,0.7887094,,0.5368941,,0.6601165,,0.7407858,,0.7511079,,0.5766003,,0.5913026,,0.6174445,,0.7000588,,0.6728876,,0.8323848,,,0.6474136,,0.8437772,,,,,,0.7746336,,,,0.6270143,,0.7018967,0.8191289,0.7094035,,,,,,,0.8009591,0.0,,0.6799833,,0.6032518,,0.6522414,0.6814771,,0.5800508,,0.7812213,,,,,,,,,,,,,,,,,,,,,,,0.6419583,,0.5278033,,0.4070827,,0.7189025,,0.804529,0.5665046,0.8475795,0.7050487,,0.5097134,0.7640294,0.7802333,0.7622008,0.6327948,0.6470958,0.776901,0.5076447,0.7802295,0.6726398,0.7353444,0.7342031,0.5397798,0.7494063,0.7607388,0.7548648,0.6093356,0.609925,0.4546743,0.5773954,0.699253,0.4415308,0.5892773,0.7294067,0.798026,0.6048332,0.6412778,0.6676562,0.7275301,0.8071719,,0.7350548,0.5913272,0.8239142,0.7611703,0.7698785,0.7164743,0.6945873,0.829898,0.8131981,0.6543197,0.7114537,0.6136378,0.6604459,0.6914244,0.6385606,0.6117762,0.6898667,0.7508554,0.7416649,0.4831675,0.5580178,0.7623688,0.0,0.6442068,0.56362,0.5614974,0.5346424,0.716486,0.8332011,0.7339474,0.8030718,0.7867426,0.618137,0.7623498,0.6599542,0.6479002,0.5187131,,68.06785530000002
2023-07-13 21:00:00,0.0,-13.49387,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.012877,,,0.0,,0.03761437,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0319103,0.0,,0.0,7.285236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456855,,0.0,0.0,0.1451617,0.06929592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002633597,0.0,0.0,0.0,0.0,0.0,0.0,,0.445185672236
2023-07-13 22:00:00,0.0,-13.25827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-13 23:00:00,0.0,-13.26505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-14 00:00:00,0.0,-13.16018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-14 01:00:00,0.0,-13.08071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-14 02:00:00,0.0,-13.20471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-14 03:00:00,0.0,-13.3106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-14 04:00:00,0.0,-13.13816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-14 05:00:00,2.218796,1.864102,,0.1351241,,0.1740703,,0.09739553,,0.09750877,,0.0974125,,0.094497,,0.1224128,,0.1261851,,0.09791907,,0.1318947,,0.1714432,,0.1491845,,,0.1044853,,0.1716467,,,,,,0.09089565,,,,0.0629827,,0.1138161,0.08200925,0.1515958,,,,,,,0.1654837,0.0,,0.1087391,,0.077052,,0.1187063,0.09860423,,0.1044849,,0.207725,,,,,,,,,,,,,,,,,,,,,,,0.1875946,,0.1242478,,0.09637006,,0.1418367,,0.158386,0.1014873,0.08604746,0.09238977,,0.0999072,0.1193121,0.1123611,0.09198204,0.1137116,0.1020459,0.1045943,0.1477555,0.1712689,0.1428488,0.1747939,0.1362128,0.1688135,0.1158536,0.2246059,0.1704671,0.07178707,0.1313225,0.0932709,0.1011769,0.1181258,0.06947715,0.1120938,0.1027754,0.1495081,0.08802938,0.1273203,0.1939043,0.0721598,0.1671934,,0.1449417,0.1359144,0.1518895,0.1824643,0.2253327,0.143261,0.1500003,0.1478595,0.1140027,0.1454538,0.1181957,0.1266637,0.154582,0.1860457,0.1590858,0.1340946,0.05511883,0.1493926,0.1676956,0.06359433,0.1173982,0.09002052,0.0,0.09234443,0.1594791,0.05912732,0.09623586,0.1234843,0.1661456,0.09214437,0.09035724,0.0635749,0.103113,0.03502448,0.05616502,0.06886166,0.1244796,,12.329857390000003
2023-07-14 06:00:00,31.73126,279.3445,,1.950467,,2.050282,,1.642005,,1.66547,,1.653189,,1.749813,,1.764454,,1.788935,,1.680881,,1.659812,,1.845987,,2.052504,,,1.655834,,2.03115,,,,,,2.003284,,,,1.312236,,1.720334,1.673378,1.869323,,,,,,,2.042309,0.0,,1.85444,,1.592009,,1.757875,1.662094,,1.647501,,2.138782,,,,,,,,,,,,,,,,,,,,,,,2.083668,,1.634858,,1.472378,,1.852268,,2.131614,1.742273,1.996034,1.988765,,1.87581,1.98633,2.170153,1.712456,1.83199,1.950287,1.87851,1.870786,2.103798,2.019237,2.107269,2.118185,2.001694,2.057436,2.21654,2.112102,1.577678,2.031976,1.559442,1.695009,1.868923,1.498299,1.656779,1.884908,2.111683,1.783763,1.853618,1.937398,1.602657,2.242474,,2.022881,1.963974,2.276196,2.179072,2.311351,1.966324,1.943949,1.942165,2.015707,1.828318,1.714415,2.132798,1.867753,2.082885,2.397138,1.784174,1.459443,2.566223,2.073176,1.507689,2.166529,2.06149,0.0,1.899809,2.120959,1.705075,1.609638,1.728348,1.926116,1.860033,1.942543,1.390663,1.914823,1.491973,1.992563,1.326432,1.948399,,187.80442000000002
2023-07-14 07:00:00,156.0905,1665.896,12.017719999999999,10.62035,12.017719999999999,10.84526,12.017719999999999,10.54863,12.017719999999999,10.25849,12.017719999999999,9.88728,12.017719999999999,10.10157,12.017719999999999,10.24506,12.017719999999999,10.15579,12.017719999999999,10.16609,12.017719999999999,10.08585,12.017719999999999,9.021633,12.017719999999999,10.42321,12.017719999999999,12.017719999999999,10.04095,12.017719999999999,10.06909,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,11.13328,12.017719999999999,12.017719999999999,12.017719999999999,8.897184,12.017719999999999,10.40825,10.25108,10.48436,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,10.64145,12.017719999999999,12.017719999999999,11.23588,12.017719999999999,10.85652,12.017719999999999,10.60942,10.41711,12.017719999999999,10.55586,12.017719999999999,10.78746,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,12.017719999999999,11.06572,12.017719999999999,9.191076,12.017719999999999,9.14672,12.017719999999999,9.778141,12.017719999999999,11.315,9.608397,11.22882,11.44205,12.017719999999999,10.73665,11.54273,11.8311,10.94476,11.22974,11.23461,11.30297,10.75998,11.33475,11.33887,11.27365,11.27158,11.07963,11.44518,11.41255,10.9887,10.12805,10.93398,9.45459,9.402857,9.799305,9.59651,9.563627,10.51346,10.87131,10.8163,10.85832,10.90891,10.98209,11.44969,12.017719999999999,11.81221,11.30617,12.08057,12.23308,12.19615,11.82892,11.51781,11.25709,12.07519,10.93826,11.21478,12.99934,10.9142,10.84997,13.25146,10.52339,10.38428,12.68074,10.54041,10.2039,13.16377,11.59266,12.017719999999999,10.67173,10.87265,10.96305,9.270528,9.353524,9.495125,9.306659,9.082087,8.356455,11.91062,8.557726,11.51092,8.281898,11.79021,12.017719999999999,1852.668812
