Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-06-15 17:00:00,449.7763,4938.943,34.05011450000001,32.74339,34.05011450000001,32.57434,34.05011450000001,32.71697,34.05011450000001,33.04371,34.05011450000001,33.32896,34.05011450000001,32.86332,34.05011450000001,33.13454,34.05011450000001,32.7427,34.05011450000001,33.3111,34.05011450000001,33.95497,34.05011450000001,32.56569,34.05011450000001,33.26621,34.05011450000001,34.05011450000001,33.64473,34.05011450000001,33.49785,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,33.36734,34.05011450000001,34.05011450000001,34.05011450000001,28.71349,34.05011450000001,34.05011450000001,34.05011450000001,34.10976,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,33.92125,34.05011450000001,34.05011450000001,33.12471,34.05011450000001,32.61652,34.05011450000001,34.05011450000001,33.44763,34.05011450000001,33.67869,34.05011450000001,33.6485,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,34.05011450000001,33.09919,34.05011450000001,27.76229,34.05011450000001,27.38607,34.05011450000001,28.34855,34.05011450000001,32.51125,27.95655,33.28963,32.70073,34.05011450000001,29.74062,32.48154,32.47365,32.84219,32.54514,32.48661,32.53431,31.97716,32.83562,32.56264,32.64467,32.59166,32.44846,32.7639,32.63739,32.7397,32.62146,32.34668,27.57093,27.46238,27.86595,27.31989,27.59262,33.64634,33.18693,33.01096,33.01435,33.10611,33.05322,33.1442,34.05011450000001,32.11576,31.89474,32.29588,32.05947,31.76908,32.00484,32.30394,32.88441,31.53662,32.71154,32.84628,30.13262,33.27319,32.78323,29.887,32.7006,32.92782,31.02081,33.22937,33.14553,29.12246,32.17007,34.7053,32.30326,31.7967,31.67274,34.74601,33.86854,34.49797,34.15722,34.16574,34.80142,31.89603,34.83109,31.8533,34.98298,28.79124,34.05011450000001,5441.560381500001
2023-06-15 18:00:00,237.8838,2358.486,16.724574499999996,15.32358,16.724574499999996,15.35517,16.724574499999996,15.37101,16.724574499999996,15.76087,16.724574499999996,15.83664,16.724574499999996,15.70704,16.724574499999996,15.92701,16.724574499999996,15.82456,16.724574499999996,16.08383,16.724574499999996,16.52109,16.724574499999996,14.99049,16.724574499999996,16.13651,16.724574499999996,16.724574499999996,16.36115,16.724574499999996,16.36779,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.01627,16.724574499999996,16.724574499999996,16.724574499999996,14.03193,16.724574499999996,16.724574499999996,16.724574499999996,16.40298,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.3829,16.724574499999996,16.724574499999996,15.59053,16.724574499999996,15.473,16.724574499999996,16.724574499999996,16.10492,16.724574499999996,16.16011,16.724574499999996,16.46552,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,16.724574499999996,15.78801,16.724574499999996,13.12448,16.724574499999996,12.84586,16.724574499999996,13.55432,16.724574499999996,15.45603,13.12724,15.80258,15.40802,16.724574499999996,13.76476,15.10314,15.05858,15.32974,14.94351,15.09902,15.38863,14.86696,15.51564,15.36122,15.3759,15.44415,15.20217,15.51812,15.50064,15.2347,15.2883,15.23718,12.77048,12.75737,13.13082,12.643,12.97902,16.17734,15.92353,15.73566,15.67239,15.77235,15.58959,15.92921,16.724574499999996,14.97137,14.69357,14.96142,14.94155,14.79215,14.83592,15.00844,15.63442,14.26801,15.37751,15.58334,13.06524,15.85916,15.68278,12.82249,15.19147,15.70731,14.0242,15.98568,15.95295,12.08163,15.11116,16.39729,15.25525,14.78373,14.35757,17.15688,16.61682,17.24585,17.20984,17.13442,17.85213,14.45189,17.63879,14.7798,18.07533,13.74625,16.724574499999996,2617.4146614999995
2023-06-15 19:00:00,60.74673,611.7115,4.58202265,4.127879,4.58202265,4.147072,4.58202265,3.949111,4.58202265,4.149803,4.58202265,4.202102,4.58202265,4.190101,4.58202265,4.111222,4.58202265,4.117538,4.58202265,4.205506,4.58202265,4.362724,4.58202265,4.152235,4.58202265,4.365741,4.58202265,4.58202265,4.278851,4.58202265,4.538929,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.508215,4.58202265,4.58202265,4.58202265,3.820799,4.58202265,4.58202265,4.58202265,4.389374,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.48789,4.58202265,4.58202265,4.145737,4.58202265,4.021112,4.58202265,4.58202265,4.286497,4.58202265,4.201468,4.58202265,4.467087,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.58202265,4.138723,4.58202265,3.409393,4.58202265,3.23399,4.58202265,3.674712,4.58202265,4.176605,3.479363,4.269601,4.026573,4.58202265,3.51188,4.019326,4.075935,4.127669,3.869258,3.926845,4.115009,3.754229,4.148524,4.075884,4.117337,4.126311,3.851506,4.151746,4.224744,4.135377,3.975921,3.996733,3.271818,3.38813,3.592187,3.212818,3.440543,4.37071,4.266345,4.149038,4.135478,4.151945,4.15889,4.391385,4.58202265,4.103462,3.818841,4.083529,4.046152,4.00336,3.973749,3.965029,4.228519,3.899553,4.061038,4.181184,3.548687,4.156603,4.129591,3.518817,3.975995,4.08963,4.066917,4.251543,4.05359,3.392659,4.414597,4.76177,4.265444,4.059559,3.904117,4.525044,4.455053,4.75276,4.728109,4.810723,5.11258,3.957996,4.866726,3.965293,5.044539,3.675463,4.58202265,708.2132125499999
2023-06-15 20:00:00,4.438968,106.2652,,0.9586563,,0.9951435,,0.7430845,,0.8768795,,0.9488257,,0.9291775,,0.8145849,,0.8025342,,0.825238,,0.9029346,,0.8516439,,1.064842,,,0.8879955,,1.069561,,,,,,1.013975,,,,0.7606144,,0.0,0.0,0.9237745,,,,,,,1.035238,0.0,,0.8971932,,0.8293009,,,0.879082,,0.8146019,,1.0182,,,,,,,,,,,,,,,,,,,,,,,0.8871642,,0.7289661,,0.58688,,0.9044825,,1.024327,0.7572035,1.066762,0.9128392,,0.7183798,0.9694852,0.9988433,0.9915389,0.8329036,0.8434986,0.9580188,0.7407548,1.001741,0.9224209,0.9737073,0.9303854,0.7702681,0.9589912,0.9973562,0.9994813,0.859383,0.8695187,0.6541851,0.7426124,0.8991108,0.6202395,0.760465,0.9504147,1.030167,0.8817002,0.8631485,0.895139,0.9075304,1.060285,,0.9912729,0.8051203,1.0406,0.9970113,1.003773,0.9109394,0.9007771,1.021594,0.9588512,0.8675157,0.9287109,0.8091941,0.8896798,0.9081863,0.8520612,0.8133898,0.8531523,0.9674267,0.9606205,0.6964423,0.7487382,0.948199,0.8617095,0.8334225,0.8130069,0.7178046,0.7485167,0.9109926,1.049074,0.9636951,1.040448,0.9454831,0.8435675,0.9645937,0.8436321,0.8547462,0.7645912,,87.34191889999998
2023-06-15 21:00:00,0.0,-13.94923,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.1069198,,,0.0,,0.02251515,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.006894192,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001407238,0.02168132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425661,,0.0,0.0,0.02368354,0.07239158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127097,0.0,0.0,0.0,0.0,0.0,0.0,,0.41076862
2023-06-15 22:00:00,0.0,-13.66056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-15 23:00:00,0.0,-13.6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-16 00:00:00,0.0,-13.53421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-16 01:00:00,0.0,-13.54062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-16 02:00:00,0.0,-13.57449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-16 03:00:00,0.0,-13.66119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-16 04:00:00,0.0,-13.54196,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0
2023-06-16 05:00:00,5.606478,47.37851,,0.4764323,,0.5020944,,0.3178362,,0.3247913,,0.3285791,,0.3496799,,0.4169323,,0.44597,,0.3645345,,0.3378707,,0.4343661,,0.5117956,,,0.337182,,0.5140342,,,,,,0.4489897,,,,0.2033552,,0.0,0.0,0.4186311,,,,,,,0.5137025,0.0,,0.3366788,,0.2563424,,,0.3183403,,0.325812,,0.5826878,,,,,,,,,,,,,,,,,,,,,,,0.5695864,,0.3711981,,0.3030036,,0.462103,,0.5050582,0.3718384,0.3942046,0.3958197,,0.4300581,0.3434159,0.5023133,0.2659177,0.3600113,0.4239522,0.3235362,0.4101765,0.4600958,0.4357463,0.4448475,0.4691471,0.4624535,0.4305494,0.5093873,0.4966305,0.2988623,0.4935321,0.3366784,0.3723088,0.4695132,0.2885034,0.3445635,0.3887302,0.5115511,0.37997,0.3922364,0.4595604,0.230908,0.5301473,,0.4712916,0.4163226,0.5270969,0.4959334,0.5426783,0.3729153,0.3877143,0.3754174,0.3135249,0.3934931,0.314626,0.3726453,0.3965434,0.5153109,0.503714,0.3817061,0.189815,0.5639558,0.5081699,0.2820228,0.3614588,0.3233687,0.398802,0.302117,0.4738306,0.238673,0.3345493,0.3626074,0.486639,0.4569351,0.4612553,0.2215533,0.3481004,0.2488301,0.3720853,0.2395486,0.4065583,,39.0665633
2023-06-16 06:00:00,44.25227,429.037,,2.935559,,2.976578,,2.582054,,2.631231,,2.623869,,2.684933,,2.714874,,2.76489,,2.633606,,2.589883,,2.713937,,3.000616,,,2.576772,,2.946088,,,,,,3.003984,,,,2.127102,,0.0,0.0,2.873369,,,,,,,3.04476,0.0,,2.892998,,2.634716,,,2.637,,2.636007,,3.097005,,,,,,,,,,,,,,,,,,,,,,,3.128989,,2.496164,,2.328677,,2.739825,,3.157693,2.591671,2.975322,3.013397,,2.860744,3.051775,3.260426,2.914815,2.848068,2.979306,2.856376,2.873279,3.142632,3.017661,3.09727,3.091327,3.01144,3.096368,3.250014,3.1187,2.703038,3.032377,2.41914,2.535405,2.745794,2.390147,2.550682,2.966479,3.15072,2.819925,2.853107,2.976115,2.614999,3.381566,,3.164345,3.114162,3.440471,3.352946,3.519613,3.087219,3.035452,2.997647,3.128781,2.865469,2.722126,3.350126,2.9314,3.092376,3.635834,2.78236,2.39516,3.774523,3.067866,2.540241,3.42719,3.149082,2.582376,2.974092,3.230403,2.796248,2.532577,2.607895,2.816537,2.707868,2.819417,2.198746,3.001649,2.349674,3.095724,2.197671,3.083,,282.93152999999995
2023-06-16 07:00:00,201.5217,2034.892,14.771277000000003,13.29977,14.771277000000003,13.4366,14.771277000000003,13.12836,14.771277000000003,12.84827,14.771277000000003,12.54501,14.771277000000003,12.69049,14.771277000000003,12.81258,14.771277000000003,12.75717,14.771277000000003,12.79359,14.771277000000003,12.69677,14.771277000000003,12.54343,14.771277000000003,13.00026,14.771277000000003,14.771277000000003,12.65465,14.771277000000003,12.69589,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,13.53745,14.771277000000003,14.771277000000003,14.771277000000003,11.11825,14.771277000000003,14.771277000000003,14.771277000000003,13.33024,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,13.14261,14.771277000000003,14.771277000000003,14.17898,14.771277000000003,13.72855,14.771277000000003,14.771277000000003,13.13095,14.771277000000003,13.302,14.771277000000003,13.52549,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,14.771277000000003,13.86201,14.771277000000003,11.51504,14.771277000000003,11.40544,14.771277000000003,12.04836,14.771277000000003,13.99038,11.96011,13.9956,14.24425,14.771277000000003,13.2712,14.35895,14.55307,14.501,14.0658,14.11329,14.07949,13.56953,14.26609,14.11463,14.05285,13.97273,13.87617,14.18044,14.21409,13.76532,13.74902,13.88161,11.85052,11.76402,12.23252,11.99485,11.99249,13.36474,13.63837,13.55435,13.63169,13.71966,13.73885,14.17801,14.771277000000003,14.49542,14.25101,14.75575,14.938,14.96688,14.56713,14.21984,13.98364,14.73892,13.6636,13.94449,15.77804,13.61867,13.54988,16.1409,13.18683,12.99485,15.35754,13.2788,12.91962,15.92617,14.23916,10.8842,13.28901,13.46363,13.51334,11.84112,11.95404,12.1757,11.9776,11.52142,10.97361,14.56995,10.95971,14.19625,10.6974,14.55747,14.771277000000003,2301.9290490000003
2023-06-16 08:00:00,461.2368,4688.895,32.553848,31.01311,32.553848,31.13456,32.553848,31.01771,32.553848,30.37227,32.553848,30.7908,32.553848,30.79191,32.553848,30.53527,32.553848,30.21055,32.553848,30.38885,32.553848,30.31546,32.553848,30.27515,32.553848,30.50509,32.553848,32.553848,30.28469,32.553848,30.29777,32.553848,32.553848,32.553848,32.553848,32.553848,31.44748,32.553848,32.553848,32.553848,26.30879,32.553848,32.553848,32.553848,30.99524,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,30.91934,32.553848,32.553848,31.69386,32.553848,31.36083,32.553848,32.553848,30.72018,32.553848,31.21655,32.553848,31.40801,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,32.553848,31.48735,32.553848,26.47124,32.553848,26.28978,32.553848,27.16512,32.553848,31.45818,27.06253,31.97372,32.13615,32.553848,29.89685,32.33019,32.43742,32.49415,31.93503,31.93228,31.72091,31.22691,32.0394,31.90062,31.97206,31.65906,31.66535,31.95626,31.93201,31.56473,31.53023,31.68137,26.98293,26.82335,27.27494,27.23146,27.11333,31.47066,31.26747,31.26174,31.37642,31.534,31.71388,31.92776,32.553848,32.27571,32.01248,32.46078,32.68994,32.61469,32.33021,31.9639,31.91678,32.96778,31.7002,31.67069,33.73428,31.40273,31.11536,33.94358,30.9775,30.73265,32.83992,31.02739,30.54316,33.43364,31.90611,28.53212,30.74587,31.04338,31.48379,29.43145,29.31754,29.46727,29.0926,27.13362,27.59918,32.42696,27.75487,31.81903,27.62338,28.7702,32.553848,5195.508866
2023-06-16 09:00:00,660.293,6800.178,47.11364,46.03168,47.11364,46.1729,47.11364,46.23117,47.11364,44.83188,47.11364,45.94856,47.11364,45.60183,47.11364,45.07074,47.11364,44.88759,47.11364,45.37686,47.11364,45.03841,47.11364,44.89296,47.11364,44.75177,47.11364,47.11364,45.15031,47.11364,45.13642,47.11364,47.11364,47.11364,47.11364,47.11364,46.53107,47.11364,47.11364,47.11364,38.5785,47.11364,47.11364,47.11364,46.43286,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,44.83673,47.11364,47.11364,46.27502,47.11364,45.96174,47.11364,47.11364,45.38311,47.11364,46.13449,47.11364,45.40483,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,47.11364,45.77863,47.11364,38.54103,47.11364,38.74623,47.11364,40.18218,47.11364,46.11042,40.03794,46.66955,46.64798,47.11364,43.46661,47.1481,47.10051,47.20345,46.99133,46.3993,46.67176,46.09604,47.12621,46.88925,46.23577,46.45396,46.48296,47.25269,46.52276,46.53547,46.69193,46.18536,39.37322,39.00728,40.04883,39.77719,39.90372,46.68584,45.85046,45.79995,46.06663,46.241,46.51514,46.4903,47.11364,46.48822,46.28252,46.91164,47.09717,46.70412,46.51907,46.17924,46.46477,47.57071,46.29578,46.02325,48.30005,46.47328,45.98746,47.84694,46.20292,45.83786,47.00888,45.69765,44.89521,47.39159,46.51223,43.79581,45.6032,45.43412,46.35749,44.44687,43.87893,43.95756,43.3093,40.94997,42.60884,47.01108,43.02665,46.49763,43.1049,38.11273,47.11364,7581.987929999998
2023-06-16 10:00:00,825.2848,8307.731,56.6100375,55.12302,56.6100375,55.53522,56.6100375,55.63713,56.6100375,54.06355,56.6100375,55.96871,56.6100375,54.65464,56.6100375,54.10707,56.6100375,54.86655,56.6100375,55.23037,56.6100375,53.76948,56.6100375,53.72039,56.6100375,53.93943,56.6100375,56.6100375,55.67551,56.6100375,55.70805,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.40379,56.6100375,56.6100375,56.6100375,47.52755,56.6100375,56.6100375,56.6100375,54.65192,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,54.98473,56.6100375,56.6100375,55.70161,56.6100375,55.49602,56.6100375,56.6100375,55.65509,56.6100375,55.20866,56.6100375,55.35271,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.6100375,56.77555,56.6100375,48.63248,56.6100375,47.29488,56.6100375,48.83992,56.6100375,55.88987,48.81825,57.02166,56.29274,56.6100375,53.03958,56.62635,57.04779,57.4706,55.24467,55.7006,55.93887,55.11637,56.1617,56.22663,56.85777,55.98254,55.77985,56.16368,56.36503,55.83978,55.95237,56.16526,48.84657,48.88515,48.19874,48.60951,48.56698,56.83621,55.20441,56.11907,55.40611,55.49347,56.3224,56.32582,56.6100375,56.64947,56.33796,56.00755,56.74874,56.29079,56.32387,56.0378,56.40664,56.17372,56.07155,55.83478,55.84866,55.65229,55.22692,56.84333,55.44943,55.32653,56.25224,55.34478,55.45097,55.19138,55.51979,54.33667,55.6379,55.22886,56.25424,54.60114,54.99426,54.78468,54.06149,50.93342,53.59356,55.53645,54.28952,55.36232,53.3889,42.33819,56.6100375,9150.2437325
2023-06-16 11:00:00,977.55,8984.721,60.95655149999999,60.69706,60.95655149999999,60.09375,60.95655149999999,60.23797,60.95655149999999,60.61095,60.95655149999999,60.76978,60.95655149999999,60.70171,60.95655149999999,60.2,60.95655149999999,59.27554,60.95655149999999,59.46681,60.95655149999999,59.4256,60.95655149999999,59.54884,60.95655149999999,59.80331,60.95655149999999,60.95655149999999,59.9673,60.95655149999999,60.02953,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.60921,60.95655149999999,60.95655149999999,60.95655149999999,56.33606,60.95655149999999,60.95655149999999,60.95655149999999,60.76341,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.12057,60.95655149999999,60.95655149999999,60.9139,60.95655149999999,60.59657,60.95655149999999,60.95655149999999,60.65824,60.95655149999999,60.10136,60.95655149999999,60.47389,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.95655149999999,60.29353,60.95655149999999,54.90579,60.95655149999999,54.58044,60.95655149999999,55.35059,60.95655149999999,60.28149,55.11086,60.92893,59.60336,60.95655149999999,60.1576,61.10184,60.35798,61.05873,59.66395,60.32306,60.71476,60.18805,60.52792,60.38945,60.15531,60.28976,59.86935,60.77613,60.95823,60.66033,60.76686,60.48841,55.81029,55.32337,55.49085,55.68467,55.74332,60.60888,60.07531,60.74134,60.70496,60.77484,60.98212,60.93472,60.95655149999999,60.97138,60.58217,59.98966,61.35972,60.91684,60.97741,60.83661,61.00264,59.60576,60.71637,60.91422,60.50923,60.8102,60.61499,60.6321,60.6139,60.98572,60.15186,60.92187,60.6827,60.57641,59.77393,60.54836,60.73986,60.48608,60.55944,60.33759,60.47873,60.21985,60.24692,58.91092,60.79297,60.54657,60.83574,60.84978,60.87043,26.44861,60.95655149999999,9924.8852305
2023-06-16 12:00:00,1052.795,9030.021,60.98383249999999,60.7098,60.98383249999999,60.05103,60.98383249999999,60.18338,60.98383249999999,60.6665,60.98383249999999,60.80288,60.98383249999999,60.73559,60.98383249999999,60.23479,60.98383249999999,59.28725,60.98383249999999,59.43225,60.98383249999999,59.40629,60.98383249999999,59.49818,60.98383249999999,59.8804,60.98383249999999,60.98383249999999,60.10077,60.98383249999999,60.10696,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.62644,60.98383249999999,60.98383249999999,60.98383249999999,59.6144,60.98383249999999,60.98383249999999,60.98383249999999,60.7097,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.15925,60.98383249999999,60.98383249999999,60.86007,60.98383249999999,60.59665,60.98383249999999,60.98383249999999,60.66144,60.98383249999999,60.23673,60.98383249999999,60.48276,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.98383249999999,60.26864,60.98383249999999,57.90283,60.98383249999999,57.5452,60.98383249999999,58.22763,60.98383249999999,60.29737,58.16426,60.88003,59.58741,60.98383249999999,60.53856,61.14422,60.28506,61.08572,59.63929,60.32421,60.72076,60.14412,60.4976,60.38541,60.11254,60.25309,59.86533,60.74863,60.988,60.75568,60.73049,60.42747,58.70455,57.98045,58.23036,58.32938,58.22507,60.59125,60.08347,60.68974,60.71497,60.76072,60.97994,60.91579,60.98383249999999,60.98824,60.56847,59.96228,61.36042,60.88258,60.9603,60.80533,61.00007,59.58288,60.72051,60.95142,60.4865,60.78172,60.59773,60.60132,60.5923,61.01809,60.14014,60.90456,60.63234,60.54316,59.74242,60.52432,60.73146,60.49512,60.52381,60.2728,60.64649,60.37875,60.50718,60.18291,61.1279,60.53162,61.03322,60.81945,60.9713,45.17387,60.98383249999999,9976.428507499999
