Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Avg_Top_20%,Expected Sum
2022-10-09 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 07:00:00,54.98505,,87.42477,87.42477,77.81796,87.42477,252.6675
2022-10-09 08:00:00,299.333,,568.5714,568.5714,529.4103,568.5714,1666.5531
2022-10-09 09:00:00,534.8451,,1078.286,1078.286,1028.625,1078.286,3185.197
2022-10-09 10:00:00,763.6844,,1446.979,1446.979,1377.084,1446.979,4271.042
2022-10-09 11:00:00,907.4172,,1646.533,1646.533,1585.141,1646.533,4878.207
2022-10-09 12:00:00,972.0084,,1665.786,1665.786,1660.357,1665.786,4991.929
2022-10-09 13:00:00,963.7054,,1666.117,1666.117,1647.406,1666.117,4979.639999999999
2022-10-09 14:00:00,875.6265,,1588.72,1588.72,1511.386,1588.72,4688.826
2022-10-09 15:00:00,711.9343,,1316.656,1316.656,1250.592,1316.656,3883.904
2022-10-09 16:00:00,489.9323,,912.1938,912.1938,856.9136,912.1938,2681.3012
2022-10-09 17:00:00,234.7319,,402.1108,402.1108,371.3016,402.1108,1175.5232
2022-10-09 18:00:00,24.58859,,0.0,34.70205,30.37285,,65.0749
2022-10-09 19:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 07:00:00,49.03019,,0.0,77.1474,70.47461,,147.62201
2022-10-10 08:00:00,226.694,,362.3292,362.3292,341.1053,362.3292,1065.7637
2022-10-10 09:00:00,325.7325,,619.3964,619.3964,594.9482,619.3964,1833.741
2022-10-10 10:00:00,704.546,,1296.397,1296.397,1232.945,1296.397,3825.7389999999996
2022-10-10 11:00:00,867.8104,,1592.13,1592.13,1497.216,1592.13,4681.476000000001
2022-10-10 12:00:00,881.6074,,1608.427,1608.427,1536.762,1608.427,4753.616
2022-10-10 13:00:00,946.1623,,1614.433,1614.433,1517.517,1614.433,4746.383
2022-10-10 14:00:00,493.5844,,840.0821,840.0821,795.2277,840.0821,2475.3919
2022-10-10 15:00:00,477.4379,,793.8354,793.8354,770.485,793.8354,2358.1558
2022-10-10 16:00:00,399.0316,,714.096,714.096,680.788,714.096,2108.98
2022-10-10 17:00:00,219.8594,,369.3991,369.3991,342.8587,369.3991,1081.6569
2022-10-10 18:00:00,20.04092,,0.0,30.94997,28.16842,,59.118390000000005
2022-10-10 19:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-10 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 07:00:00,53.52195,,76.20766,76.20766,68.70059,76.20766,221.11591
2022-10-11 08:00:00,304.3898,,536.0716,536.0716,497.957,536.0716,1570.1001999999999
2022-10-11 09:00:00,525.1326,,1039.481,1039.481,987.8221,1039.481,3066.7841
2022-10-11 10:00:00,747.488,,1392.598,1392.598,1327.537,1392.598,4112.733
2022-10-11 11:00:00,895.9894,,1624.438,1624.438,1550.212,1624.438,4799.088
2022-10-11 12:00:00,961.4481,,1661.521,1661.521,1643.967,1661.521,4967.009
2022-10-11 13:00:00,958.911,,1663.187,1663.187,1637.745,1663.187,4964.119
2022-10-11 14:00:00,769.8607,,1388.61,1388.61,1328.282,1388.61,4105.5019999999995
2022-10-11 15:00:00,600.3881,,1094.518,1094.518,1042.699,1094.518,3231.735
2022-10-11 16:00:00,420.6429,,768.8707,768.8707,721.2482,768.8707,2258.9896
2022-10-11 17:00:00,214.661,,363.8105,363.8105,336.8823,363.8105,1064.5032999999999
2022-10-11 18:00:00,23.38864,,0.0,32.01525,27.30033,,59.31558
2022-10-11 19:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-11 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 07:00:00,39.4952,,0.0,56.25612,53.34668,,109.6028
2022-10-12 08:00:00,290.8772,,512.0343,512.0343,476.3845,512.0343,1500.4531000000002
2022-10-12 09:00:00,494.0089,,987.1143,987.1143,935.1448,987.1143,2909.3734
2022-10-12 10:00:00,634.9681,,1181.942,1181.942,1130.947,1181.942,3494.831
2022-10-12 11:00:00,872.365,,1572.514,1572.514,1496.431,1572.514,4641.459
2022-10-12 12:00:00,933.189,,1647.828,1647.828,1583.036,1647.828,4878.692
2022-10-12 13:00:00,995.671,,1655.251,1655.251,1625.257,1655.251,4935.759
2022-10-12 14:00:00,831.2969,,1440.603,1440.603,1408.207,1440.603,4289.4130000000005
2022-10-12 15:00:00,673.6409,,1219.645,1219.645,1156.325,1219.645,3595.615
2022-10-12 16:00:00,413.6476,,740.1241,740.1241,697.9071,740.1241,2178.1553
2022-10-12 17:00:00,113.0118,,178.54,178.54,171.157,178.54,528.237
2022-10-12 18:00:00,23.60069,,0.0,33.96016,27.39578,,61.355940000000004
2022-10-12 19:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-12 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 07:00:00,5.242894,,0.0,5.524627,6.318671,,11.843298
2022-10-13 08:00:00,43.30339,,0.0,77.27526,74.26085,,151.53611
2022-10-13 09:00:00,93.19525,,171.3811,171.3811,162.922,171.3811,505.68420000000003
2022-10-13 10:00:00,172.715,,315.0314,315.0314,298.9217,315.0314,928.9845
2022-10-13 11:00:00,448.321,,795.7361,795.7361,754.46,795.7361,2345.9322
2022-10-13 12:00:00,421.6667,,735.3292,735.3292,699.7553,735.3292,2170.4137
2022-10-13 13:00:00,367.9297,,643.0393,643.0393,609.5168,643.0393,1895.5954000000002
2022-10-13 14:00:00,593.1265,,999.1982,986.5376,999.1982,999.1982,2984.934
2022-10-13 15:00:00,334.2831,,551.906,500.0106,551.906,551.906,1603.8226
2022-10-13 16:00:00,320.8677,,532.8891,532.8891,507.976,532.8891,1573.7541999999999
2022-10-13 17:00:00,157.1163,,253.7534,253.7534,235.4967,253.7534,743.0035
2022-10-13 18:00:00,5.65637,,0.0,7.319249,6.740225,,14.059474
2022-10-13 19:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-13 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 04:00:00,0.05887033,,0.0,0.0,0.0,,0.0
2022-10-14 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 07:00:00,8.944483,,0.0,10.73557,11.23363,,21.9692
2022-10-14 08:00:00,54.14812,,37.00054,37.00054,33.87442,37.00054,107.8755
2022-10-14 09:00:00,161.425,,36.13403,172.6505,142.1169,172.6505,350.90143
2022-10-14 10:00:00,545.627,,391.6546,898.1242,998.9838,998.9838,2288.7626
2022-10-14 11:00:00,402.3692,,663.0031,638.2885,724.2274,724.2274,2025.519
2022-10-14 12:00:00,741.1619,,1146.527,1177.411,1220.746,1220.746,3544.684
2022-10-14 13:00:00,607.3124,,1093.014,1038.125,1085.077,1093.014,3216.2160000000003
2022-10-14 14:00:00,534.0079,,930.5782,964.8392,966.7355,966.7355,2862.1529
2022-10-14 15:00:00,578.549,,1020.472,1075.162,1057.346,1075.162,3152.98
2022-10-14 16:00:00,426.7462,,733.6434,777.7888,802.9785,802.9785,2314.4107000000004
2022-10-14 17:00:00,192.9839,,297.0373,328.2006,312.7356,328.2006,937.9735000000001
2022-10-14 18:00:00,14.75741,,17.40107,19.17815,17.87454,,54.45376
2022-10-14 19:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-14 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-15 07:00:00,39.61038,,0.0,60.05258,62.2427,,122.29527999999999
2022-10-15 08:00:00,280.5951,,518.8534,517.8469,518.8534,518.8534,1555.5537
2022-10-15 09:00:00,516.4309,,1043.013,1016.895,1043.013,1043.013,3102.921
2022-10-15 10:00:00,728.3368,,1401.096,1365.682,1401.096,1401.096,4167.874
2022-10-15 11:00:00,874.3845,,285.1955,1594.732,1627.429,1627.429,3507.3565
2022-10-15 12:00:00,942.1545,,1657.487,1666.444,1665.348,1666.444,4989.279
2022-10-15 13:00:00,928.5991,,1633.445,1653.426,1664.39,1664.39,4951.261
2022-10-15 14:00:00,836.9186,,1485.59,1515.018,1549.819,1549.819,4550.427
