Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2022-10-14 09:00:00,525.1848,,40.09525,39.69093,40.369927499999996,39.59436,39.42198,39.31969,39.44219,38.59417,40.13627,40.369927499999996,40.11221,36.26983,39.53114,32.9095,31.84619,36.66017,31.60592,39.67883,33.45375,36.05685,32.23988,29.5081,38.93706,26.95404,38.78771,30.05563,28.99725,39.04969,27.33621,25.75098,39.06364,26.44939,38.32164,25.97685,33.33265,27.27481,,29.90969,29.92481,35.41542,28.762,31.36738,28.76233,38.51334,27.39369,33.07664,28.17146,28.45864,32.53427,27.25756,31.89973,35.08848,32.15096,33.60537,31.10538,34.36577,31.00233,33.85661,32.64546,34.33456,33.63662,38.87392,33.79541,39.18146,33.41033,,33.63925,39.90731,39.70725,29.47783,38.50458,32.21573,37.86488,40.5201,40.59252,40.11171,40.34502,40.15752,40.63277,40.51741,41.042,40.91262,40.65969,40.09667,40.43246,40.06023,,39.86594,40.32616,,39.62381,39.63471,39.8785,40.082,40.41273,39.68433,39.958,39.42977,39.86519,39.16684,40.00021,39.85944,40.4184,40.05871,40.64821,40.40889,39.97671,39.66448,40.112,39.49408,40.06142,39.65202,40.0504,39.83367,37.25198,39.34823,40.10767,39.70667,39.95775,39.79948,40.02079,39.32646,39.63789,38.47865,40.28537,38.71783,40.14652,39.83161,40.09598,39.67752,40.28159,39.65877,39.77052,38.71796,40.01694,40.10804,40.58781,39.24685,40.05587,39.48925,39.58473,39.6515,40.16016,39.16154,39.74119,36.83758,39.66946,39.73552,29.14996,39.13908,40.87306,39.88267,40.38083,37.24869,37.63469,40.02837,40.12004,40.05652,39.73352,39.21363,39.68267,39.23333,39.87773,39.49725,36.71008,40.369927499999996,5990.586205
2022-10-14 10:00:00,763.5559,,55.74398,55.03379,55.6068178125,55.0215,54.77687,54.36877,54.88429,51.45075,55.41256,55.6068178125,55.54481,53.85033,54.65773,53.00702,50.25156,50.93448,40.57725,55.34733,53.78238,50.68025,52.42208,47.20731,54.50959,49.6787,54.519,53.0029,49.37212,54.80344,47.93764,45.78308,54.77883,44.91256,53.87106,46.35558,47.02315,45.06856,,47.71823,42.18671,51.68894,41.15502,50.87965,47.24733,54.25342,48.8461,46.38008,49.98992,45.76219,45.77066,45.83631,50.63196,50.61708,45.20146,53.15012,48.23346,47.50409,48.9636,47.16969,47.66336,52.70008,46.51437,53.41377,46.80883,54.1451,46.42252,,47.02098,55.34281,55.0499,41.71298,53.39312,45.34264,54.26442,55.63492,55.67265,55.19538,55.44983,55.45319,55.89744,55.90975,56.432,56.22009,56.14496,55.29204,55.73221,55.19023,,54.95508,55.3611,,54.45756,54.67213,54.89752,55.19994,55.29673,54.89967,54.97465,54.40311,54.77763,54.19127,54.84158,54.9435,55.45356,55.33379,56.11283,55.61256,55.04209,54.89723,55.15458,54.80594,55.11179,54.92717,55.18088,55.08957,51.24375,54.16544,55.17473,54.79629,54.84275,54.88177,55.04029,54.40238,54.80167,53.59925,53.41823,53.87777,55.36285,55.0366,55.3416,54.87067,54.98902,54.87965,54.72414,53.84796,55.31706,55.27785,55.97715,54.55323,55.35417,54.56098,54.60148,54.86835,55.35565,54.29842,54.70275,50.96833,54.87425,54.8595,51.17365,54.08648,56.1314,54.91367,55.41229,51.22146,51.67062,55.28167,55.45536,55.3095,55.01546,54.37258,54.74487,53.99806,55.10431,54.48871,50.97715,55.6068178125,8505.807155625
2022-10-14 11:00:00,928.3511,,61.22813,61.05546,61.28550625,61.71752,61.17344,60.03685,61.11725,59.36452,61.04156,61.28550625,60.86971,61.2271,60.09379,61.03192,60.75637,58.86267,49.85614,61.34816,61.12408,59.07462,61.11319,61.06548,60.96212,60.92177,61.25148,61.13769,60.69764,61.20887,60.67696,59.37952,61.77725,58.30046,61.02273,59.71127,54.90042,58.66008,,58.3451,49.40508,60.55544,48.61402,59.98534,58.59456,61.13902,60.97694,53.89729,61.05835,59.33838,53.43044,59.40414,60.39031,59.44583,53.1274,60.96898,60.87723,54.77642,53.42382,54.50754,59.61825,60.67194,53.49796,59.87067,51.75911,46.90617,53.68662,,54.45269,61.3889,61.21454,48.70492,60.98946,52.73825,61.03512,60.16731,61.28141,61.02479,60.94977,60.96537,61.03896,61.05425,61.46938,60.18979,60.97258,61.06987,61.07656,61.06471,,60.08679,60.94046,,60.78709,60.88223,60.91881,61.16911,59.17304,61.03252,61.356,60.67239,60.95321,60.68527,61.02498,61.05977,61.41002,61.0334,61.18948,61.00883,61.07658,61.44534,61.04789,61.19648,61.06646,61.08308,61.0954,61.29027,58.37496,60.74715,60.83413,60.92548,59.3251,61.13704,61.06946,61.01661,61.11629,60.7056,45.06271,60.9251,61.26002,61.13152,60.93304,61.21875,60.1646,61.00571,60.65765,60.05983,61.17531,61.01413,61.10871,61.14296,60.99773,60.98581,61.1426,61.38927,61.22463,60.9259,60.03093,58.60556,61.20284,61.09687,48.65227,60.0409,60.973,61.11546,60.92191,58.59473,58.84575,60.07058,61.04858,60.81527,61.19737,60.89241,60.8844,60.827,61.42582,61.04462,58.80483,61.28550625,9598.0120125
2022-10-14 12:00:00,1016.722,,61.26681,61.07235,61.49743375,61.83569,61.27075,60.03208,61.20356,61.29792,61.06152,61.49743375,60.88287,61.46704,60.08894,61.32727,61.08867,60.16481,51.81086,61.41492,61.32294,60.52815,61.26752,61.36588,61.07742,61.32106,61.37133,61.44669,61.4376,61.31335,61.27959,61.32621,61.98563,61.4239,61.26804,61.47998,56.77352,61.35408,,61.29754,51.15621,61.32954,51.16473,61.3159,60.14254,61.34223,61.57359,55.72443,61.89005,60.09187,55.46025,60.08689,61.52681,61.28612,55.1056,61.45848,61.45931,56.30377,46.71283,55.96973,61.42504,61.23123,54.50048,60.02765,45.99065,29.80956,55.40873,,56.17683,61.464,61.29346,50.47917,61.51648,54.70467,61.18273,60.16606,61.36277,61.16489,61.00283,61.01006,61.05575,61.09766,61.48433,60.1921,60.99669,61.14781,61.12506,61.17373,,60.08767,60.99542,,60.96219,61.02292,61.0421,61.27154,59.16758,61.16985,61.59948,60.82446,61.11963,60.85939,61.20321,61.1949,61.54094,61.08871,61.21202,61.03104,61.18929,61.63329,61.11444,61.35315,61.16258,61.20327,61.17517,61.42985,59.49727,60.9695,60.87867,61.04042,59.36329,61.28073,61.15387,61.21233,61.26925,61.0925,46.21787,61.20308,61.36073,61.18231,60.99488,61.37556,60.16425,61.10879,60.71606,60.14448,61.23752,61.05956,61.14079,61.32208,61.04352,61.15754,61.35508,61.58181,61.29796,61.17118,60.02244,60.44348,61.37391,61.23329,33.77031,60.087,61.00625,61.22938,60.93192,59.63227,59.87002,60.08877,61.09129,60.84735,61.30542,61.05187,60.97387,61.13327,61.57048,61.24305,60.68808,61.49743375,9632.0533475
2022-10-14 13:00:00,1002.417,,61.31889,61.09437,61.51186125000001,61.83612,61.32631,60.03191,61.26321,40.42385,61.09129,61.51186125000001,60.91,61.53883,60.09254,61.38898,61.12721,58.91598,50.90287,61.45689,61.40004,59.29102,61.30842,61.41465,61.12173,61.37313,61.41519,61.49108,61.49896,61.34769,61.32923,61.2031,62.00973,60.6759,61.34431,61.31744,55.74604,61.13842,,60.29306,50.08661,61.38375,50.13365,53.96006,59.96379,61.39454,61.64159,54.71,61.83284,60.09454,54.58913,60.09254,61.37796,60.63546,54.12023,61.49415,61.51986,55.39808,45.88342,55.02538,61.46915,61.25944,53.81317,60.02937,45.4151,35.35454,54.73537,,55.64573,61.51504,61.34002,50.17704,61.58592,54.09809,61.22106,60.17083,61.40298,60.69052,61.03494,60.53554,61.07827,60.61037,61.17887,60.19933,61.04127,61.193,61.16692,60.81321,,60.09019,61.01927,,60.99323,60.69133,61.09187,61.30048,59.19123,60.47533,61.32829,60.87339,60.6425,60.25381,61.23106,60.72156,61.56075,61.12309,61.23504,60.75911,60.72679,61.67525,61.14273,60.72806,61.19852,60.94761,60.91135,61.48885,58.04527,60.58419,60.62517,61.09855,59.39529,60.67752,61.18867,61.23706,61.33583,60.55048,45.21394,60.72977,60.922,61.21325,60.52969,60.9011,60.17465,61.14904,60.42527,60.14594,61.27283,61.10225,61.17644,61.39029,61.08142,61.20679,60.88808,61.69677,61.36127,61.21681,60.032,58.56667,61.42691,60.7664,31.971,60.09595,61.0456,61.25867,60.95617,58.21962,58.77104,60.10823,61.12317,60.87881,61.35454,61.09317,61.00163,61.11554,61.63586,61.30292,59.26248,61.51186125000001,9572.497482499999
2022-10-14 14:00:00,927.5435,,60.40668,59.858,60.364680000000014,60.05239,59.97431,59.06104,60.03248,59.86271,59.99916,60.364680000000014,60.14173,60.50642,59.29671,60.25323,59.90552,56.14288,48.53123,60.66254,60.90452,56.69702,60.89867,61.00238,60.21475,60.83886,60.61411,61.05615,60.5839,60.6031,60.3089,58.31915,60.47273,57.40996,60.08952,58.69107,52.87006,57.75465,,56.39979,47.28808,59.44871,46.78952,48.02202,56.55321,60.08942,59.58915,51.64129,59.02689,57.97855,51.24658,58.99313,58.10254,57.13017,50.31285,59.667,59.10275,51.95629,43.70973,51.75956,59.35304,58.90448,51.0455,58.39827,42.93321,30.22994,51.44339,,52.55017,60.67719,60.44463,47.71883,59.43219,51.09725,60.19873,59.18415,59.72071,59.29698,59.35981,59.7035,59.73869,60.05085,60.34298,59.70004,60.04658,59.68681,59.81744,59.53392,,58.98998,59.48252,,58.66417,59.10952,59.17971,59.61277,58.48854,59.43094,59.07481,58.81612,58.95019,58.65154,58.85906,59.21936,59.34154,59.57423,60.19662,59.72662,59.37142,59.61273,59.30096,59.53175,59.3835,59.55735,59.52565,59.66904,55.07054,58.51467,59.28085,59.29025,58.46507,59.21342,59.42469,58.94227,59.43267,58.48737,42.82419,59.04746,59.75375,59.62031,59.64054,59.65642,58.87446,59.57241,58.99706,58.4116,59.89941,59.70807,60.10777,59.57293,59.80825,59.298,59.19356,59.80198,59.76662,59.07529,58.774,55.52402,59.53319,59.36877,30.2091,58.31371,59.99294,59.39165,59.53933,55.44798,55.83863,59.20333,59.8655,59.60748,59.73825,59.3091,59.33861,58.83873,59.84675,59.21289,55.72342,60.364680000000014,9302.8523
2022-10-14 15:00:00,772.7751,,51.51314,50.74137,51.701093125,50.88496,50.91539,50.59877,51.13913,50.92869,51.22561,51.701093125,51.63443,51.96998,50.95086,51.61098,51.3404,47.46004,41.43504,51.98123,52.87833,48.18898,53.0165,53.14646,51.63102,52.95515,52.09246,53.13417,51.95965,52.05794,51.85888,49.47415,51.75202,48.42286,51.1859,49.48215,44.95158,48.586,,47.54844,40.03304,50.06144,39.39433,48.86338,47.14,51.03189,49.88282,43.65375,49.58002,48.49121,43.33887,49.99652,48.56727,47.35767,42.16206,49.91798,49.51019,43.7331,36.72704,43.47056,50.01661,49.38036,43.15267,49.22873,36.36277,50.29927,43.65052,,44.77713,51.79136,51.515,40.96227,49.982,43.68764,51.06958,50.51602,50.09067,50.25798,50.34581,50.46156,50.73129,50.89989,51.38552,51.2056,51.12381,50.35629,50.77377,50.11979,,50.04827,50.35138,,49.53629,49.66254,50.07138,50.20298,50.19473,50.09698,50.0004,49.45375,49.78841,49.21277,49.80317,49.89965,50.32804,50.30044,51.07829,50.71748,50.26833,50.33069,50.18652,50.17029,50.26717,50.25008,50.34563,50.29477,46.63833,49.24735,50.163,49.85321,49.94971,49.827,50.17365,49.59012,50.15065,49.07529,36.15758,49.48456,50.62065,50.31363,50.54596,50.33552,50.12894,50.32037,49.86056,49.143,50.63263,50.55754,51.11927,49.92229,50.69392,49.84769,49.99343,50.38227,50.54433,49.67023,49.90777,46.6395,50.22308,49.86152,31.0755,49.31029,51.15173,50.12352,50.51136,46.7121,47.13794,50.46854,50.73794,50.48804,50.39002,49.78154,50.07177,49.35127,50.50417,49.69092,46.64606,51.701093125,7919.69958625
2022-10-14 16:00:00,542.9982,,35.77669,35.2225,36.14787781249999,35.48581,35.40625,35.28598,35.60829,35.71869,35.613,36.14787781249999,35.94612,36.75637,35.62606,36.35839,36.31227,33.07019,29.32958,36.28781,37.48675,33.76679,37.67268,37.84613,36.14438,37.82233,36.61808,36.16579,36.88737,36.41783,36.79337,34.92992,36.15925,33.82696,35.87111,34.51217,31.454,33.26969,,32.43913,27.76627,34.76075,27.33144,33.79106,32.55152,35.25954,34.48468,30.48713,34.20794,33.1,30.00713,34.35598,33.29314,32.08335,28.9204,34.22471,33.97208,30.09729,26.858,29.82515,34.67392,34.12887,29.78683,34.06571,27.16665,34.8073,30.33225,,31.25279,35.72473,35.60069,28.8769,34.69488,30.73258,35.55862,35.02096,34.47485,34.74231,34.71583,34.75925,34.92819,35.10862,35.51463,35.2825,35.19629,34.78112,35.07302,34.56633,,34.58317,34.69217,,34.23369,34.2851,34.62929,34.74121,34.67039,34.64516,34.55566,34.11634,34.36225,33.87637,34.4366,34.5005,34.83358,34.72115,35.24927,35.11973,34.79948,34.8825,34.71337,34.70125,34.79144,34.85043,34.78431,34.82969,32.29454,34.11869,34.66294,34.49675,34.57852,34.46685,34.75679,34.39806,34.73054,33.82273,25.12329,34.19123,35.11256,34.85419,34.99077,34.96821,34.92873,34.93146,34.48875,33.94746,35.08771,35.07764,35.45652,34.50877,35.15727,34.55489,34.74583,35.01836,35.00954,34.37714,34.59258,32.3574,34.77083,34.51709,27.77969,34.26519,35.5276,34.90792,35.1005,32.45258,32.75279,34.94404,35.12712,35.03415,34.86362,34.39986,34.70398,34.32219,35.07244,34.41835,32.21735,36.14787781249999,5504.715765625
2022-10-14 17:00:00,257.4521,,15.72352,15.31509,16.379405000000002,15.60844,15.62879,15.63344,15.7764,16.10317,15.69994,16.379405000000002,15.87043,16.9681,15.90769,16.66744,16.72904,14.64365,13.6295,16.1979,17.47773,15.21425,17.68873,17.86584,16.24764,17.96733,16.63788,18.13623,17.26031,16.42662,17.0964,16.0915,16.25421,15.42369,16.21956,15.60108,14.23494,14.62927,,14.2299,12.24023,15.46315,12.12056,15.03996,14.35129,15.57152,15.26619,13.69954,14.89742,14.0869,13.22281,14.95179,14.26567,13.71269,12.32496,14.93815,14.58821,13.03773,15.55827,12.89194,15.38496,14.95246,12.90383,14.97073,13.37662,15.36569,13.4006,,14.0795,15.79131,15.77569,13.27736,15.53785,13.97538,15.95881,15.16073,14.71748,14.89754,14.73619,14.97123,14.85373,15.19894,15.36552,15.32535,15.04852,14.93285,15.10559,14.90567,,14.93156,14.84731,,14.40571,14.77042,14.69048,15.10202,14.58417,15.0225,14.70517,14.72058,14.60369,14.5285,14.6819,14.96444,14.94158,14.98773,15.27158,14.66802,14.52448,15.20896,14.45404,14.96067,14.56817,15.12913,14.55264,15.06179,13.5681,14.76381,14.44513,14.88319,14.54086,14.88052,14.8049,14.93114,14.76494,14.38246,10.87029,14.70069,14.93498,15.14673,14.67071,15.31727,14.77302,15.18623,14.31129,14.60173,15.30579,15.15044,15.37969,15.01831,15.19525,15.05613,15.01311,15.37692,14.99781,14.84931,14.75433,14.14175,14.83313,14.97762,11.99615,14.79683,15.44883,15.35631,15.25402,14.20387,14.23017,15.185,15.16158,15.26744,15.05062,14.73623,14.97,14.94921,15.26848,14.94227,13.98781,16.379405000000002,2413.9832100000003
2022-10-14 18:00:00,10.7905,,1.070111,0.7179584,0.0,0.8459167,0.8513125,1.189444,0.8807082,0.9640624,0.8331458,0.0,0.8009791,1.110292,0.9385207,1.035812,1.025125,1.016,0.9006249,0.913894,1.123087,0.8725001,1.185771,1.186208,0.8117501,1.255979,1.211889,1.330792,1.182791,1.125472,1.087729,0.9892917,0.8275624,0.9555417,0.8117085,1.363778,0.9037501,0.8815417,,0.8151459,0.6129168,1.1015,0.6201667,0.8457084,0.8338749,0.5814374,0.7545208,0.6242707,0.6812292,0.7410207,0.7358333,0.7943542,0.6833959,0.8315279,0.6875231,1.026695,0.6097082,0.6908333,1.045444,0.5931875,1.053278,1.017528,0.5376458,0.9029782,0.6594791,0.8428126,0.7883056,,1.008361,0.8386043,0.8311875,0.6899999,1.181222,0.9608887,1.176056,0.7129999,0.7939721,0.3438749,0.4189445,0.6040554,0.4437501,0.5164792,0.5086459,0.6603541,0.3687708,0.5174167,0.4261249,0.5322083,,0.5932291,0.3708542,,0.2775625,0.3698334,0.2972292,0.4675001,0.3396944,0.3834791,0.3461875,0.3822501,0.3041667,0.3978749,0.3431249,0.4763332,0.4739168,0.4563541,0.5252499,0.3076459,0.4159722,0.4161667,0.2909375,0.434361,0.357625,0.3522292,0.2923958,0.5169999,0.4241944,0.4916946,0.3506944,0.3442917,0.3178958,0.5092499,0.4368889,0.6797777,0.2811041,0.4734792,0.3557292,0.4761667,0.4255833,0.6465557,0.3239722,0.7101668,0.572889,0.4204376,0.2352083,0.442125,0.4499792,0.3924584,0.3989166,0.8727222,0.3930833,0.8593889,0.3850834,0.7409999,0.4763333,0.6126665,0.4500555,0.5893543,0.3020417,0.5487084,0.4348395,0.7610556,0.5958612,0.6952083,0.4754375,0.6616249,0.4963125,0.9746668,0.4468126,0.7186041,0.6124167,0.8181388,0.5612779,0.7044166,0.7389166,0.9220554,0.6429375,,107.2869383
2022-10-14 19:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-14 20:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-14 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-14 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-14 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 01:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 02:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 06:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0
2022-10-15 07:00:00,7.992054,,0.4990208,0.6464583,0.0,0.31525,0.4800001,0.7042708,0.3797083,0.4361667,0.6276042,0.0,0.4904376,0.3688542,0.7336459,0.3556042,0.4705416,0.5029792,0.4104792,0.4746249,0.2439375,0.3701459,0.4592083,0.3845833,0.4275626,0.4121875,0.4591249,0.4733957,0.4130001,0.4339584,0.3432083,0.3067083,0.4259999,0.3121458,0.4009791,0.2994167,0.2628333,0.3838958,,0.325,0.2719583,0.2903333,0.2741042,0.4533959,0.6164166,0.3413125,0.286,0.698625,0.223875,0.6314584,0.3175,0.6228541,0.3856042,0.219625,0.7441251,0.5385208,0.329875,0.5524793,0.4562917,0.4002291,0.4857291,0.5464168,0.6472499,0.8580418,0.5170833,0.5252917,0.6868542,,0.8605833,0.49475,0.5867708,0.5774584,0.7022291,0.6070624,0.6262708,1.564687,1.326583,0.9739583,1.05575,0.8789793,1.112271,0.9844374,1.394333,1.369917,1.111875,1.10875,1.207292,0.9847082,,0.9721874,1.43825,,0.9068751,0.6992083,0.911625,0.9019166,1.067479,0.5368124,0.8149584,0.8163124,1.011417,0.7931458,1.122583,0.9207291,1.228667,0.7867709,0.8878543,0.7390416,0.7085624,0.5438333,0.7501041,0.2729792,0.8180208,0.3922291,0.7288749,0.5035,0.7113749,0.7625834,0.8226459,0.5799374,0.9503958,0.6710418,0.6217709,0.4391251,0.402875,0.4813124,0.6029583,0.5095417,0.4686042,0.6167083,0.4168334,0.5731459,0.9387292,0.5278542,0.7451042,0.6152292,0.5636042,0.6129168,0.6046875,0.3066458,0.5100834,0.4339167,0.4253332,0.4239582,0.5044584,0.2604375,0.6541042,0.3972082,0.3888751,0.4611251,0.5785,0.4934374,0.6399167,0.5163957,0.8043543,0.6112916,0.7886667,0.6491042,0.59175,0.5968959,0.4519792,0.4605624,0.6076041,0.5305626,0.5914791,0.5303541,0.3255417,,97.53031200000001
2022-10-15 08:00:00,218.9962,,13.91725,16.663,21.149779062500002,18.99067,19.39865,19.13975,19.24842,17.49675,20.163,21.149779062500002,19.81136,14.58488,19.6585,12.52044,11.03117,18.19091,11.58454,19.57586,9.992708,16.72104,9.771064,8.772084,18.43073,7.470293,17.43514,5.988624,6.012043,17.36736,5.825188,5.518188,16.59142,6.392918,15.9945,6.564145,13.02035,7.292938,,9.701936,12.27987,11.12221,12.29398,10.96363,10.49275,18.09467,8.32798,15.96694,6.143522,6.196563,13.61758,7.639397,8.731853,11.05571,14.40204,14.65954,12.46204,17.45686,12.19117,16.8224,11.80538,12.81267,18.13563,15.28083,15.65375,17.611,16.28273,,16.80781,18.71296,19.10348,14.12256,18.55287,15.54181,18.16059,21.22492,21.25345,20.95989,21.14198,20.86888,21.34067,21.14309,21.77946,21.51907,21.23465,20.67629,21.12444,20.73265,,20.54412,21.25094,,20.86006,20.73512,20.92733,21.07219,21.42352,20.30152,20.84819,20.44531,20.96321,20.06919,21.09661,20.78989,21.40039,20.73706,21.0676,21.17775,20.92286,20.17717,21.12563,19.58796,21.09273,19.81654,21.02494,20.13584,19.49273,20.40281,21.00013,20.51085,21.09756,20.79179,20.90869,19.92615,20.27598,19.30554,20.75129,19.54812,20.69264,20.54019,20.38012,19.64688,21.27287,20.28748,20.85467,19.56665,20.29477,20.86129,20.9535,19.66579,20.67079,20.13467,20.31148,20.12086,20.74206,19.31175,20.65819,18.68973,20.24381,20.30383,19.32242,19.81431,21.33394,20.28463,21.22875,19.1109,19.81808,20.47433,20.79381,20.46915,20.41981,19.58927,20.6799,19.95504,20.59212,20.2952,18.61015,21.149779062500002,2836.242732125
