Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2022-09-04 17:00:00,406.6873,,26.52183,26.09694,27.10448151515152,26.3385,26.2427,26.12708,26.36737,26.65169,26.35881,27.10448151515152,26.55121,27.59675,26.41202,27.28217,27.29446,24.53829,20.00344,26.87587,28.3691,25.08269,28.59696,28.76963,26.90079,28.77433,27.32911,28.81625,28.51665,26.64998,28.31504,27.10621,26.97292,26.52419,26.76604,27.04313,23.43004,26.18012,23.00244,25.47663,21.01648,26.57321,22.307,26.07648,25.17623,26.40204,26.27081,22.72692,24.32979,25.3045,22.49515,26.12083,25.5129,24.66627,21.99896,26.08134,25.84054,22.28683,19.31848,22.27383,25.7869,25.67509,22.02588,25.31829,21.92602,25.71981,22.49981,25.86269,23.278,26.44875,26.35998,23.63198,25.81398,22.88494,26.44939,25.63087,25.22359,25.4725,25.39171,25.51338,25.4854,25.74125,25.95741,25.71825,25.72656,25.51327,25.64352,25.32175,27.10448151515152,25.35185,25.31473,27.10448151515152,25.04098,25.21716,25.34375,25.543,23.41102,25.45425,25.355,25.06409,25.15223,24.93692,25.12677,25.37346,25.52833,25.51798,25.86135,25.81144,25.56002,25.84354,25.45723,25.49587,25.48758,25.64152,25.43296,25.58688,25.48665,25.08191,25.32254,23.48346,25.34915,25.32077,25.50006,25.4099,25.49813,25.41094,18.48169,25.61311,25.80781,25.68121,25.71921,25.80786,23.86608,25.72761,25.34865,25.5048,25.85048,25.74831,25.94754,25.61215,25.69939,25.51063,25.42506,25.78819,25.68398,25.41002,25.48575,23.81294,25.51908,25.44548,12.92104,25.44725,26.23508,25.97508,25.91138,25.79148,26.06681,25.87015,25.6685,26.046,25.5701,25.5166,25.48392,25.45181,25.81375,25.32775,25.68425,27.10448151515152,4189.150266060606
2022-09-04 18:00:00,142.4326,,8.330564,8.154251,8.894372575757577,8.330251,8.314916,8.356292,8.361146,8.564021,8.370147,8.894372575757577,8.350312,9.094958,8.492688,8.903272,8.903126,7.809917,6.603479,8.633813,9.399167,8.068354,9.550541,9.613208,8.682292,9.71423,8.934916,9.791793,9.701208,8.645605,9.439625,8.955417,8.774438,8.960249,8.761751,9.170438,7.682395,8.801083,7.460292,8.495251,6.858042,8.73302,7.325,8.592291,8.304312,8.564751,8.496082,7.476937,7.939001,8.225499,7.232313,8.532625,8.308603,8.019042,7.260604,8.456271,8.423854,7.113229,6.371979,7.22875,8.373647,8.315354,7.002771,8.264584,7.344042,8.256208,7.275437,8.380209,7.743125,8.559688,8.539874,7.953979,8.474729,7.511292,8.581874,8.365147,8.066042,8.183313,8.055708,8.105271,8.09102,8.234521,8.442563,8.334291,8.200916,8.134146,8.259501,8.061625,8.894372575757577,8.138541,8.05975,8.894372575757577,7.933146,8.054978,8.101624,8.251271,7.349333,8.115208,8.163375,7.932228,8.000354,7.942709,8.052438,8.16427,8.212042,8.127791,8.269291,8.244918,8.163792,8.354292,8.094021,8.062395,8.197645,8.177272,8.074604,8.154542,8.188729,7.981749,8.003749,7.405668,8.124959,8.044416,8.108397,8.05727,8.053332,8.026499,6.975208,8.114687,8.238874,8.090582,8.080917,8.253853,7.743583,8.120813,8.010416,8.191353,8.306876,8.125625,8.185042,8.103897,8.109397,8.060291,8.051479,7.906125,8.141917,7.994707,8.106521,7.534938,8.08746,8.039604,4.245187,8.146271,8.316501,8.244332,8.187875,8.151814,8.353147,8.149647,8.089729,8.223,8.025604,7.970582,7.991645,8.073189,8.302812,7.950812,8.164854,8.894372575757577,1349.8737423030302
2022-09-04 19:00:00,14.3639,,1.21525,1.162792,0.0,1.240354,1.240396,1.302062,1.242562,1.290208,1.235729,0.0,1.157688,1.463708,1.351938,1.364188,1.33475,1.137042,1.04975,1.310542,1.465208,1.212208,1.510875,1.494458,1.273875,1.570521,1.358437,1.6155,1.583125,1.300729,1.455021,1.363458,1.336042,1.413708,1.335854,1.505271,1.171188,1.418979,1.098625,1.330583,1.014146,1.314875,1.098125,1.334271,1.394,1.260916,1.296708,1.179792,1.185042,1.3515,1.045521,1.429625,1.274562,1.189083,1.211417,1.293312,1.229792,1.029438,0.9982083,1.118833,1.278021,1.249417,0.9760417,1.383083,1.167229,1.227208,1.045479,1.256875,1.229604,1.273562,1.243667,1.211229,1.270542,1.048625,1.162458,1.268354,1.208625,1.177313,1.099938,1.112229,1.116708,1.181188,1.30325,1.337333,1.130229,1.158292,1.198896,1.140688,0.0,1.192042,1.104417,,1.096062,1.154917,1.135271,1.266917,0.9581043,1.146021,1.195958,1.086667,1.113312,1.117625,1.163458,1.208083,1.200313,1.136125,1.201708,1.166063,1.145813,1.261042,1.129625,1.124,1.205979,1.173604,1.131917,1.197104,1.197396,1.153646,1.078625,1.006917,1.170646,1.141646,1.145146,1.164958,1.084104,1.133083,1.279312,1.165708,1.158917,1.13925,1.053208,1.248208,1.223375,1.135875,1.075021,1.204146,1.248021,1.087021,1.121812,1.153896,1.116625,1.155063,1.124396,1.293854,1.124208,1.139208,1.1345,1.099271,1.105,1.159958,0.8467082,1.226083,1.133813,1.199354,1.119313,1.187458,1.248854,1.169417,1.109458,1.162,1.066937,1.0845,1.041646,1.158604,1.243625,1.113313,1.205312,,193.9684365
2022-09-04 20:00:00,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,0.1106829,,,,,,,,,,0.0,,0.09520074,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.20588364
2022-09-04 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-04 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-04 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 01:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 02:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-09-05 06:00:00,1.365734,,0.1448611,0.19075,0.0,0.08044443,0.1393611,0.2222222,0.09725,0.1233333,0.2088056,0.0,0.1529167,0.106,0.2460833,0.0968611,0.1411111,0.1560833,0.1089722,0.1327222,0.0608611,0.1034167,0.1421667,0.1117778,0.1020278,0.1153056,0.1299722,0.1413889,0.1176944,0.10575,0.09477777,0.07191667,0.1199722,0.08083333,0.1157222,0.1016944,0.0713889,0.1225278,0.05944443,0.09444443,0.07552776,0.0788611,0.08372223,0.1045833,0.1858611,0.0936111,0.0848611,0.2033333,0.04902777,0.2162778,0.0928611,0.2019167,0.1159722,0.0555,0.2314722,0.1543056,0.07477777,0.1000556,0.1296944,0.0676389,0.1383333,0.1318889,0.1076667,0.2269167,0.08694443,0.1043889,0.1009167,0.1616944,0.1404722,0.10325,0.1151667,0.08397223,0.1090556,0.07533333,0.09616667,0.2134722,0.1659167,0.1064444,0.1332778,0.1566389,0.1532222,0.1559167,0.2544167,0.2897222,0.1314444,0.1756944,0.14475,0.1260556,0.0,0.1081944,0.1713056,,0.15375,0.1277222,0.1463056,0.1743889,0.1653333,0.07316667,0.09566667,0.1497222,0.1391389,0.1723889,0.1665556,0.18475,0.1906389,0.1356389,0.1738056,0.1552778,0.16175,0.1465278,0.1577778,0.04883333,0.1820833,0.09269443,0.1350278,0.1122778,0.1358889,0.20775,0.1663611,0.09244443,0.1844444,0.1245833,0.1639444,0.1248889,0.07855557,0.1272778,0.1615,0.1343889,0.09544443,0.172,0.07722224,0.1669722,0.2582222,0.1357222,0.1808611,0.1757778,0.1674722,0.1541667,0.1644444,0.07977777,0.1248333,0.1171389,0.09575,0.1135556,0.1161944,0.0608889,0.1829444,0.1118333,0.0763889,0.1251111,0.1599167,0.1391111,0.1488056,0.1473056,0.2238055,0.19175,0.2407222,0.2036944,0.1402778,0.18025,0.09630556,0.134,0.1540278,0.1494167,0.1594444,0.1629167,0.1033611,,21.91044425
2022-09-05 07:00:00,59.93568,,5.198959,5.282437,5.764546060606062,4.820709,5.001499,5.329438,4.806542,4.424104,5.504333,5.764546060606062,4.981146,2.964521,5.240667,2.60075,3.405417,4.392188,2.346021,4.322875,1.541354,3.533229,2.334146,2.148562,4.205062,2.098271,4.229521,3.779792,2.128813,4.48275,3.188396,3.650063,4.760521,2.070625,4.563979,3.703854,3.681417,3.876042,3.588937,2.055084,3.355313,2.27375,3.381917,2.890146,3.525021,4.446917,2.20825,4.585313,2.831458,4.862104,3.928021,4.842416,4.289646,2.198229,4.765125,2.997625,4.249959,4.663354,4.401313,4.384645,4.351708,4.368042,5.192459,4.653666,4.441041,4.141062,4.186875,4.452666,4.34075,4.572458,4.924813,3.334312,3.229104,3.410146,1.800854,5.869957,5.801938,5.485978,5.632042,5.605166,5.774313,5.669438,6.124541,6.257667,5.625103,5.682354,5.684083,5.652332,5.764546060606062,5.450459,5.820334,5.764546060606062,5.671563,5.554126,5.610104,5.860313,5.39748,5.061687,5.474166,5.550542,5.667604,5.608833,5.728521,5.704522,5.907626,5.590251,5.840001,5.706,5.650874,5.472688,5.718751,4.944124,5.769228,5.122229,5.571833,5.283166,5.574145,5.765374,5.603041,5.017271,5.792082,5.531416,5.616876,5.138541,5.051772,5.254333,5.231958,5.272437,5.294668,5.54398,5.133688,5.423063,5.746813,5.341584,5.738063,5.554583,5.486791,5.51723,5.485001,5.074021,5.289438,5.29123,5.120249,5.243708,5.354104,4.934041,5.674207,4.832083,5.129396,5.309499,4.129771,5.346876,5.641958,5.390729,5.795125,5.530605,5.94398,5.696437,5.480708,5.570479,5.209251,5.303625,5.475249,5.320479,5.464771,5.525209,5.291063,5.764546060606062,789.8656242424242
2022-09-05 08:00:00,286.7195,,22.89111,22.6905,23.248202121212117,22.40331,22.32208,22.35008,22.18725,21.60538,22.96312,23.248202121212117,22.69394,17.05079,22.44437,14.36909,19.23388,20.69719,15.54544,22.22431,13.64831,19.89556,11.982,13.40879,21.60656,13.12813,21.40279,13.0706,15.13546,21.19037,12.41942,18.73723,21.84917,14.61035,21.28892,16.55179,18.38706,18.8096,18.49385,16.38842,16.81975,12.96089,17.36873,15.49108,16.26535,21.58064,14.14452,18.64481,14.38333,18.49154,18.54471,22.31006,21.42662,17.36881,19.09669,13.95142,18.24685,19.92819,20.55363,19.59838,21.91813,21.95373,20.17448,22.23359,19.30914,22.46569,19.00602,22.62696,19.03408,22.68233,22.59075,17.62133,21.50969,17.75266,13.43575,23.461,23.66152,23.11458,23.27973,23.16187,23.46545,23.39212,23.77373,23.57079,23.42606,23.11938,23.3329,23.15056,23.248202121212117,23.02992,23.40685,23.248202121212117,22.84896,22.85771,22.90294,23.12588,21.65631,22.7699,23.05692,22.61598,23.02725,22.46215,23.07052,23.01464,23.42373,23.11939,23.44917,23.23021,22.97952,22.74309,23.10831,22.46654,22.98685,22.58287,23.01429,22.7331,23.08192,22.64702,23.05246,21.10971,23.07852,22.8825,22.94139,22.41202,22.54563,22.317,18.74944,22.28433,23.00187,22.7441,22.89877,22.60777,21.72161,22.54727,22.84529,22.51746,22.85556,22.85679,23.00127,22.34275,22.68744,22.57717,22.39923,22.54719,22.91598,22.32685,22.83883,20.9374,22.54363,22.69433,19.41265,22.59337,23.44165,22.87815,23.14191,22.98052,23.3021,23.10225,22.72317,23.01738,22.51864,22.58113,22.57021,22.51179,22.7406,22.57585,22.57794,23.248202121212117,3477.9318584848484
2022-09-05 09:00:00,540.288,,41.06858,40.6085,41.25421272727272,40.61698,40.33888,40.13869,40.3375,39.65506,40.97942,41.25421272727272,40.93619,35.48336,40.35713,33.932,34.14798,37.50613,32.78094,40.5286,33.472,36.93187,31.22679,36.02323,39.83886,34.57171,39.7346,32.31777,35.87152,39.29042,31.28794,34.97998,40.07575,32.54383,39.37608,31.52129,34.22889,36.50198,34.11858,36.20096,31.05306,33.15629,32.75002,32.32198,33.61131,39.73971,33.95602,34.02479,29.85533,34.30014,33.98531,40.22838,39.05973,37.84419,34.315,33.53881,30.64248,35.41288,28.79766,35.13329,39.65861,39.71621,34.66612,40.03711,34.77156,40.36152,34.46161,40.54756,34.64592,41.08944,40.84492,33.25402,39.64533,33.15504,33.85183,41.53808,41.64141,41.0854,41.26235,41.19738,41.55394,41.53354,41.95664,41.60263,41.69577,40.63254,41.45302,41.0861,41.25421272727272,40.9449,41.35238,41.25421272727272,40.53923,40.61631,40.77019,40.95852,38.23744,40.71979,40.95704,40.3275,40.82127,40.16481,40.78156,40.86425,41.30329,41.1319,41.6609,41.28306,40.8899,40.60638,40.97854,40.45954,40.86996,40.58371,40.97227,40.72346,41.03806,40.12204,40.98515,37.65617,40.84542,40.68554,40.76654,40.19971,40.51529,39.97618,31.32871,40.06333,41.03852,40.64141,41.02273,40.48985,38.1835,40.44194,40.61359,40.10881,40.87246,40.76465,41.15496,40.3256,40.74019,40.41111,40.11815,40.44918,40.89735,40.18856,40.58927,37.55214,40.46923,40.53171,37.91423,40.26833,41.57141,40.72813,41.00306,40.81638,41.21357,40.97025,40.70129,41.00675,40.47041,40.42554,40.34852,40.08641,40.64377,40.26221,40.55296,41.25421272727272,6387.507190909091
2022-09-05 10:00:00,761.5753,,54.71398,54.07259,54.512441212121196,54.04802,53.8245,53.36621,53.84787,53.13031,54.39848,54.512441212121196,54.45684,53.01146,53.57706,51.53873,50.70361,50.04337,38.26225,54.30244,52.36625,49.81081,47.70221,52.73952,53.55187,52.51081,53.59496,49.04292,52.12212,52.9854,48.19519,48.4115,53.74443,49.39983,53.00046,48.33758,46.30671,50.57902,45.98864,49.92396,41.86096,51.95766,44.47546,50.48275,50.38958,53.50054,51.96027,45.73734,45.22108,49.71425,45.62348,53.68606,52.37719,51.33108,45.72559,49.86319,45.97577,46.96896,38.7635,46.70189,52.80231,52.88789,45.94475,52.72125,46.19089,53.4948,45.8894,53.73531,46.36716,54.73229,54.39473,45.04346,52.76048,44.69225,49.19212,54.53146,54.68333,54.12941,54.32879,54.40154,54.74088,54.83512,55.28463,54.82958,55.08414,54.26046,54.66185,54.17519,54.512441212121196,53.95583,54.43365,54.512441212121196,53.45294,53.62117,53.82785,54.02029,50.33892,53.85714,53.96854,53.26854,53.76708,53.16215,53.63037,53.84856,54.31533,54.25615,55.0266,54.49691,53.99659,53.88098,54.05946,53.74873,53.95635,53.8299,54.12944,53.95346,54.13617,52.99366,54.07687,49.77342,53.80463,53.69769,53.853,53.25527,53.67908,53.08125,40.40431,53.34761,54.26819,53.91979,54.24366,53.71989,50.08591,53.71121,53.59806,53.1871,54.19933,53.97573,54.56213,53.66525,54.07846,53.55629,53.14838,53.69802,54.12131,53.35984,53.5756,49.89637,53.69248,53.72293,28.24238,53.23542,54.88425,53.84441,54.19033,53.95314,54.44542,54.29771,53.99654,54.339,53.80304,53.67373,53.5075,53.06231,53.91964,53.35856,53.94575,54.512441212121196,8580.364694848486
2022-09-05 11:00:00,954.6472,,61.29919,61.0494,61.324384848484854,61.77688,61.24369,60.14762,61.13081,61.17202,61.10917,61.324384848484854,60.88639,61.33408,60.03702,61.15134,60.86388,58.43196,45.32342,61.36723,61.29852,58.67983,61.2144,61.27925,61.05492,61.18393,61.32704,47.12475,61.17731,61.08779,61.02771,60.37546,61.75269,59.92256,61.05056,60.56677,54.66058,60.52275,54.18008,60.01827,49.47189,61.02194,53.05231,60.74485,59.43721,61.2006,61.36954,53.81611,58.47602,60.02019,53.97027,60.15365,61.0654,60.37473,53.81375,61.33492,58.78408,54.74884,45.58635,54.50704,61.12748,60.97925,53.32108,60.04035,54.04383,61.26927,53.8559,61.15623,54.54587,61.48848,61.31662,53.45229,61.11929,53.02613,61.08617,60.17546,61.30263,61.08877,60.92071,60.98035,61.03946,61.07475,61.49015,60.13258,61.05356,61.06263,61.11521,61.06427,61.324384848484854,60.16206,61.02431,61.324384848484854,60.76159,60.87373,60.92323,61.08906,58.3069,61.01562,61.35215,60.59923,60.97744,60.6003,60.98642,61.03248,61.40706,61.02448,61.17485,61.02102,61.07548,61.38627,61.01786,61.16792,61.02454,61.05094,61.08406,61.24736,61.24186,60.59273,60.82758,57.88602,59.38208,60.98663,61.02523,60.91131,61.09327,60.78346,44.90731,60.98027,61.28125,61.08212,60.99691,61.11533,57.54763,60.92946,60.63467,60.01492,61.15881,61.01427,61.10336,61.1912,61.06636,60.98,61.01281,61.30052,61.20164,60.90638,60.14008,58.31385,61.15306,61.02934,31.54391,60.05923,61.01477,61.09977,60.92386,61.16027,61.16991,60.0195,61.06517,60.8715,61.19083,60.95002,60.832,60.80154,61.35764,60.98192,61.34565,61.324384848484854,9835.97083939394
2022-09-05 12:00:00,1052.195,,61.33236,61.07716,61.53253666666666,61.90229,61.31411,60.1549,61.20459,61.32232,61.14077,61.53253666666666,60.90429,61.5481,60.03523,61.38942,61.14475,59.353,46.52235,61.42577,61.44806,59.72246,61.32338,61.42829,61.14223,61.3796,61.42466,41.14117,61.49263,61.30979,61.30294,61.39204,62.01373,61.48219,61.30387,61.54664,56.50123,61.37631,55.93242,61.32954,51.02881,61.39631,55.22631,61.40162,60.09287,61.38017,61.60527,55.62327,60.53352,60.09796,55.9195,60.15157,61.62485,61.32619,55.61025,61.50133,61.49031,56.4095,46.56639,56.16238,61.49065,61.25925,54.06594,60.14933,55.74871,61.48109,55.69246,61.2474,56.35373,61.54394,61.37021,55.46967,61.58583,54.89663,61.23183,60.16858,61.37344,61.23477,60.97129,61.02856,61.06594,61.10325,61.51738,60.1345,61.07919,61.16252,61.15821,61.2039,61.53253666666666,60.15365,61.062,61.53253666666666,60.99265,61.11663,61.08217,61.28002,59.91948,61.22906,61.667,60.86498,61.17675,60.88835,61.22404,61.24777,61.57114,61.1286,61.20854,61.06813,61.23487,61.67682,61.14665,61.44085,61.19188,61.26335,61.20952,61.49337,61.42558,60.97804,60.90314,59.69838,59.40342,61.26054,61.17267,61.27171,61.33169,61.11094,45.69785,61.255,61.43119,61.2299,61.07684,61.36515,58.27144,61.10996,60.76496,60.08494,61.25023,61.08496,61.14798,61.41177,61.12798,61.22929,61.39123,61.58839,61.32221,61.20639,60.15169,60.19088,61.39379,61.24671,32.52919,60.153,61.03679,61.24848,60.95808,61.26614,61.22425,60.00973,61.14567,60.90002,61.34296,61.10971,60.99846,61.14498,61.57656,61.27604,61.54631,61.53253666666666,9901.422796666666
2022-09-05 13:00:00,1063.486,,61.37342,61.11417,61.67827363636364,61.89923,61.38312,60.15316,61.27548,61.37258,61.18233,61.67827363636364,60.94354,61.62369,60.03269,61.45944,61.18323,58.41182,46.09913,61.48052,61.51775,58.8106,61.36214,61.49321,61.20031,61.43744,61.47115,41.7499,61.56804,61.37873,61.37642,61.46515,62.01723,61.45069,61.35938,61.62435,55.99884,61.43981,55.4195,61.37704,50.47319,61.46555,54.7726,61.46429,60.09211,61.43654,61.67725,55.03921,59.68931,60.09344,55.25085,60.15027,61.69033,61.30238,55.04721,61.54181,61.57162,55.6684,46.19723,55.42594,61.55615,61.30548,53.30004,60.145,46.17029,61.53061,55.01608,61.28846,55.78973,61.60154,61.41544,55.15694,61.6539,54.37306,61.27388,60.16546,61.41583,61.29883,61.01485,61.08702,60.5835,61.15423,60.97579,60.1324,61.12392,61.20104,60.70054,61.24719,61.67827363636364,60.14988,61.08081,61.67827363636364,60.37158,60.88769,61.13594,60.80558,59.13121,61.29623,61.16352,60.894,61.22127,60.91423,61.27144,61.29521,61.60614,60.57468,61.24002,60.48227,61.26952,61.27577,61.17996,61.49242,61.22677,60.59708,60.74863,60.98527,61.47819,60.99735,60.93319,59.02013,59.45667,61.31152,61.21975,60.79652,60.83625,61.15015,44.66985,60.77973,60.94127,60.60256,60.70513,60.89881,57.575,61.14702,60.25235,60.08679,61.29446,61.13154,61.19677,61.47935,61.1815,61.28192,61.46785,61.13446,65.43719,61.27469,60.15079,59.38656,60.94709,61.30752,32.06665,60.1525,61.07756,61.28767,60.98637,61.32629,61.26488,60.04175,61.19096,60.93827,61.40675,61.16339,61.0346,61.20512,61.64085,61.33415,61.64375,61.67827363636364,9874.533604545453
2022-09-05 14:00:00,1006.956,,61.37629,61.10279,61.48187515151516,61.68887,61.36458,60.15588,61.2891,61.37817,61.17608,61.48187515151516,60.93756,61.62242,60.03877,61.46481,61.1685,57.77229,45.41752,61.48631,61.54233,58.13104,61.36362,61.49525,61.21052,61.44189,61.48902,16.70819,61.58846,61.37523,61.3844,61.16421,61.87012,60.54462,61.36686,61.47416,54.90125,61.24352,54.35773,60.34227,49.44737,61.38275,53.42773,61.19267,59.88034,61.45958,61.57427,53.84071,58.749,60.06875,54.11233,60.15467,61.06694,60.11816,53.73898,61.53015,61.48262,54.39606,45.30577,54.11261,61.21692,61.1311,52.75125,60.07969,44.53627,61.38361,53.79169,61.22423,54.59833,61.61117,61.41819,54.20761,61.31952,53.14611,61.2985,60.17381,61.28696,61.27662,60.993,61.09034,61.10485,61.15748,61.563,60.13633,61.13825,61.14537,61.22304,61.14227,61.48187515151516,60.1531,61.07794,61.48187515151516,60.87621,60.99239,61.06915,61.21758,57.75673,61.14423,61.28471,60.7109,61.06648,60.66448,60.99612,61.08986,61.34144,61.10775,61.25642,61.10244,61.19708,61.54571,61.09735,61.32211,61.17127,61.18787,61.24613,61.38308,61.37835,60.5401,60.94035,57.51629,59.44267,61.04206,61.07006,60.86007,61.2254,60.80708,44.42002,61.12143,61.40707,61.13929,61.10531,61.22813,56.95483,61.02754,60.72738,60.06964,61.25775,61.12377,61.20089,61.29961,61.19012,61.00179,61.086,61.33096,61.31771,60.97113,60.15546,57.90137,61.27915,61.04713,31.35719,60.08498,61.0729,61.06471,60.96373,61.09373,61.26875,60.06283,61.19093,60.92652,61.36216,60.99923,60.97029,60.83094,61.53483,61.08007,61.47471,61.48187515151516,9813.13204060606
