Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-07-05 19:00:00,88.31577,621.8663,4.343354,4.182854,4.135104,4.381583,4.362312,4.395375,4.427,4.649188,4.350813,4.866833,4.280042,,4.453709,4.941438,4.908958,4.473542,,4.572958,5.307083,4.734334,5.39075,,4.586458,5.541354,4.829292,4.087229,,4.690021,5.357438,5.048333,4.704688,,4.704125,5.313271,4.174791,5.112709,4.042417,,3.981708,4.849208,4.029521,4.758687,,4.542292,4.638167,3.974771,,,3.842625,4.558271,,,3.916479,4.178292,,3.690166,,3.856396,4.512562,,4.879934083333334,,3.293396,3.625541,3.792104,,4.172938,,4.269917,3.941562,,3.285375,,,3.676167,,,4.059729,,4.093312,,4.319292,,4.09225,,4.069063,,4.10325,,,,4.879934083333334,,4.879934083333334,3.790771,4.879934083333334,,4.879934083333334,,4.879934083333334,,4.879934083333334,,4.879934083333334,4.879934083333334,4.178438,4.126937,4.355208,4.041625,4.121833,4.085729,4.213271,4.879934083333334,4.198271,3.868354,3.989229,3.905292,4.000896,4.049666,4.092,4.088833,4.134354,4.19875,4.124458,3.101063,4.166083,4.274313,4.118479,4.037146,4.105479,4.240854,3.798083,3.913396,4.206667,4.285083,4.080917,4.091083,4.192667,4.078021,3.792125,4.100792,4.321042,4.183604,3.778563,4.081229,4.098542,4.879934083333334,4.211812,3.303354,4.150583,4.311938,4.314375,4.150167,3.912313,3.999375,4.128125,4.094062,4.178104,4.103479,4.025604,3.972125,4.149354,3.739646,4.044396,3.906396,4.879934083333334,556.4560259166666
2023-07-05 20:00:00,3.46675,89.8196,0.8166249,0.7730001,0.7406667,0.8537918,0.8457082,0.8954585,0.8571458,0.8854165,0.8386251,0.8870625,0.7217082,,0.9174166,0.8855627,0.8161459,0.8840001,,0.9299167,0.9317502,0.8808333,0.9612291,,0.8310207,0.9853959,0.8974792,0.7753958,,0.8693333,0.8565834,0.7612292,0.932125,,0.8981876,0.9935833,0.8039376,0.9157917,0.8606874,,0.7541874,0.8439791,0.7407501,0.9283542,,0.8780625,0.9211248,0.8210834,,,0.6988333,1.000146,,,0.8720207,0.8365625,,0.7205626,,0.8712083,0.9153749,,0.0,,0.7730417,0.7434583,0.7044791,,0.8771249,,0.8052918,0.7078542,,0.6559166,,,0.8681043,,,0.7375626,,0.7875834,,0.9851705,,0.7807083,,0.7839583,,0.8214167,,,,0.0,,0.0,0.6402291,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.8141665,0.7980416,0.9167082,0.7691042,0.7850624,0.8523334,0.8370416,0.0,0.8633335,0.8353957,0.753875,0.6864792,0.7239999,0.8101043,0.7843332,0.7845415,0.8165002,0.8383126,0.7796667,0.6680833,0.7946875,0.8736251,0.7546042,0.7045624,0.7695834,0.9337707,0.6745416,0.6671875,0.8135418,0.8787915,0.7417918,0.8051042,0.8531044,0.7945001,0.7430208,0.8294374,0.6916667,0.8868333,0.7410001,0.8090207,0.8147917,0.0,0.9321249,0.7343333,0.8634791,0.8094584,0.8783541,0.7707083,0.7828541,0.8586668,0.8007084,0.7782083,0.768375,0.7774999,0.7175209,0.6955207,0.8231041,0.8570833,0.7701459,0.8194375,,97.30679550000002
2023-07-05 21:00:00,0.0,-13.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.03425,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.1272361,,,0.1116749,0.0,,0.0,,0.0,0.0,,0.0,,0.1244361,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970189,0.0,0.0,,0.46729898999999997
2023-07-05 22:00:00,0.0,-13.45271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-05 23:00:00,0.0,-13.57688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 00:00:00,0.0,-13.51646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 01:00:00,0.0,-13.70292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 02:00:00,0.0,-13.82146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 03:00:00,0.0,-13.74063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 04:00:00,0.0,-13.69792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 05:00:00,1.460325,3.83104,0.1278889,0.1838611,0.1657778,0.08691667,0.1435,0.2072222,0.1033056,0.1120278,0.1634722,0.1281111,0.1445833,,0.1880556,0.1021667,0.1145,0.1551389,,0.1515833,0.08583333,0.1199722,0.1535556,,0.11475,0.1175,0.1269722,0.0916111,,0.1235278,0.1007222,0.08591667,0.12325,,0.1205556,0.1055833,0.08797223,0.1200556,0.189,,0.08158334,0.09477777,0.0785,0.1260278,,0.1128333,0.1154722,0.1716667,,,0.098,0.1610833,,,0.2187222,0.15925,,0.1094444,,0.10025,0.1439167,,0.0,,0.1195,0.1613611,0.1066389,,0.1461667,,0.1228056,0.08555557,,0.07955556,,,0.1617222,,,0.1498056,,0.1367778,,0.2491667,,0.1606111,,0.1358056,,0.1187778,,,,0.0,,0.0,0.1636111,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.1568333,0.1739722,0.1470278,0.1549722,0.07397223,0.1679722,0.1030278,0.0,0.1216667,0.1315,0.1773056,0.1414722,0.1137222,0.1753889,0.1282222,0.1481111,0.1136111,0.0968889,0.115,0.1574722,0.1181667,0.11975,0.1604167,0.0898889,0.1043333,0.2403333,0.1346944,0.1634722,0.1730833,0.1652778,0.1363333,0.1560556,0.09697223,0.1222778,0.1007222,0.1095556,0.1278889,0.1275833,0.0696111,0.1670555,0.1293056,0.0,0.1258889,0.1567222,0.1225,0.14325,0.1356389,0.1696111,0.1539722,0.2145556,0.1632778,0.1430833,0.1652778,0.1119722,0.1278056,0.1258056,0.1236111,0.1235833,0.1529167,0.1039167,,15.988583599999998
2023-07-06 06:00:00,27.00117,333.5287,2.2515,2.390292,2.360917,2.028188,2.184792,2.430167,2.060875,2.04175,2.426667,1.983854,2.165584,,2.515396,1.827875,1.857521,2.255291,,2.216292,1.709792,2.083833,2.017354,,2.02475,2.012479,2.137958,1.466104,,2.100708,1.888854,1.744833,2.178875,,2.040062,1.900125,1.699333,1.892729,2.198188,,1.638646,1.850875,1.583063,2.017292,,2.026229,1.903396,2.174167,,,1.644875,2.316771,,,2.250146,2.046521,,1.876729,,1.784938,2.121042,,0.0,,1.847104,2.050625,1.785604,,1.963646,,1.947292,1.466667,,1.513187,,,2.142625,,,2.246021,,2.256042,,2.667729,,2.260292,,2.125792,,2.005292,,,,0.0,,0.0,2.280104,0.0,,0.0,,0.0,,0.0,,0.0,0.0,2.346062,2.320937,2.291271,2.34725,1.958458,2.401625,2.090667,0.0,2.131479,2.069896,2.371479,2.196917,2.1485,2.372583,2.215813,2.277521,2.211458,1.998208,2.205209,1.863917,2.24275,2.204375,2.368666,2.014812,2.177896,2.652416,2.043375,2.347917,2.3575,2.358521,2.276188,2.255,2.092833,2.172771,1.999812,2.1015,2.306667,2.207937,1.827854,2.382792,2.200417,0.0,2.296854,1.844042,2.236312,2.346042,2.343,2.474333,2.228375,2.427979,2.444438,2.257021,2.356708,2.1095,2.182458,2.210562,2.209063,1.967896,2.285291,1.998354,,252.51512699999998
2023-07-06 07:00:00,133.1109,1491.586,10.47244,10.41869,10.31323,10.2765,10.25917,10.31427,10.16454,9.448459,10.62512,7.502978,10.28935,,10.28735,7.047145,6.336584,10.13383,,10.07262,6.756688,9.665605,6.604979,,9.561416,7.501209,9.467792,4.104458,,9.681939,7.866083,6.448187,9.865667,,9.522458,7.894312,8.200563,6.904145,8.561916,,8.205355,7.353375,7.904083,7.183855,,9.822355,8.494208,8.468876,,,8.330022,9.743042,,,9.297918,9.584895,,9.41077,,9.301291,10.25367,,10.799610416666667,,9.048228,9.30046,8.696751,,8.763332,,7.259771,7.055083,,5.437896,,,8.853085,,,10.78352,,10.9085,,11.31694,,10.928,,10.91496,,10.60904,,,,10.799610416666667,,10.799610416666667,10.70763,10.799610416666667,,10.799610416666667,,10.799610416666667,,10.799610416666667,,10.799610416666667,10.799610416666667,10.89813,10.77331,10.68429,10.83815,10.3389,10.714,10.49815,10.799610416666667,10.55092,10.0074,10.5054,10.6935,10.61187,10.78365,10.77296,10.68279,10.43369,10.50792,10.29581,8.08602,10.41256,10.81375,10.48829,10.54513,10.29042,11.09048,9.662291,10.63675,10.47365,10.61873,10.58256,10.50386,10.28163,10.399,9.681977,10.27092,10.62852,10.63848,9.511855,10.64511,10.34577,10.799610416666667,10.62004,7.625584,10.46398,10.95075,10.54385,10.76136,9.873522,10.21277,10.6086,10.47015,10.61967,10.42881,10.37033,10.35985,10.42475,9.208751,10.43919,9.763979,10.799610416666667,1266.2468475833334
2023-07-06 08:00:00,353.614,3911.842,27.20227,26.90912,26.83117,26.92148,26.65475,26.56815,26.6595,25.94631,27.20613,23.70125,26.99511,,26.57531,24.67188,21.61877,26.59888,,26.55944,21.23289,26.01125,21.94362,,25.9234,21.96908,25.80931,14.75694,,26.10863,23.91363,22.3205,26.31073,,25.65989,24.50327,22.28167,22.79154,22.39713,,22.23598,23.4941,21.7639,23.61521,,26.33079,24.90875,22.37837,,,22.38191,26.82187,,,23.31035,24.69948,,23.76385,,23.577,26.45175,,27.41863541666667,,23.05019,23.50941,22.87344,,22.85558,,26.33941,19.81879,,20.8105,,,27.86687,,,27.45509,,27.63259,,27.96956,,27.52279,,27.46585,,27.35692,,,,27.41863541666667,,27.41863541666667,27.26379,27.41863541666667,,27.41863541666667,,27.41863541666667,,27.41863541666667,,27.41863541666667,27.41863541666667,27.61127,27.25798,27.12096,27.32154,26.80984,27.12627,26.96292,27.41863541666667,27.07287,25.35104,26.67192,27.14117,27.05173,27.20427,27.24519,27.19061,26.76467,27.02134,26.5374,23.46673,26.73354,27.55313,26.94204,27.32375,26.55948,27.58265,24.97208,27.03859,26.90025,27.19233,27.11831,27.10248,26.64625,26.79209,24.78796,26.65794,26.93431,27.12233,24.57781,26.95808,26.63508,27.41863541666667,27.068,17.29342,26.69736,27.75329,27.08973,27.39038,25.326,25.67502,27.19992,26.94354,27.27908,26.78202,26.81375,26.67002,26.83198,23.28725,26.70792,25.01594,27.41863541666667,3345.5668995833335
2023-07-06 09:00:00,579.458,6263.846,43.59063,43.09438,43.04904,43.26375,42.90392,42.67921,42.9985,42.23046,43.49236,41.92108,43.48208,,42.76527,39.17855,40.6549,42.94487,,43.10738,36.57929,42.60179,41.08806,,42.3631,36.93617,42.42433,29.30889,,42.69238,40.84029,39.635,42.83852,,42.02248,41.31904,36.61605,40.74364,36.343,,36.35735,40.85838,35.80811,40.54079,,42.79839,37.24789,36.40089,,,36.44196,43.1725,,,37.15175,37.46733,,37.71037,,37.49292,42.39977,,43.47221416666667,,30.93673,37.13731,36.78521,,36.96893,,43.30033,32.78529,,35.32812,,,43.78792,,,43.54825,,43.73204,,44.12333,,43.52431,,43.41898,,43.27314,,,,43.47221416666667,,43.47221416666667,43.0803,43.47221416666667,,43.47221416666667,,43.47221416666667,,43.47221416666667,,43.47221416666667,43.47221416666667,43.6735,43.1836,43.09304,43.17104,42.87081,43.02083,42.98214,43.47221416666667,43.12402,40.14769,42.33821,43.07598,42.96567,42.94096,43.1199,43.16133,42.6344,42.98971,42.39563,40.23737,42.48779,43.56237,42.95164,43.36652,42.40871,43.32087,39.88681,42.90185,42.86379,43.30752,43.12052,43.3069,42.68098,42.87485,39.49146,42.47402,42.82663,43.07902,39.34081,42.74059,42.55427,43.47221416666667,42.93771,21.60981,42.41342,43.83231,42.89417,43.36459,40.13302,40.57604,43.29438,43.05527,43.41096,42.79034,42.80564,42.57681,42.55333,37.04731,42.56387,39.94706,43.47221416666667,5377.961145833333
2023-07-06 10:00:00,780.8253,8035.758,56.17073,55.47686,55.45127,55.48263,55.35946,54.93139,55.48519,54.74571,55.84161,54.85177,55.97448,,54.98241,54.04658,53.87065,55.41073,,55.75423,51.13725,55.32164,54.64229,,54.87358,53.92725,55.1985,38.80294,,55.33771,54.03154,52.28664,55.31087,,54.505,54.33504,47.66719,53.56252,47.00379,,47.16133,54.40431,46.57135,53.65446,,55.32406,51.35704,47.06637,,,47.05013,55.44442,,,47.52783,48.18033,,48.22498,,47.97706,54.56431,,55.692824583333355,,39.63971,47.54202,47.24204,,47.72473,,55.88119,42.7165,,45.88058,,,55.63225,,,55.64479,,55.90421,,56.29154,,55.57731,,55.35909,,55.07154,,,,55.692824583333355,,55.692824583333355,54.86677,55.692824583333355,,55.692824583333355,,55.692824583333355,,55.692824583333355,,55.692824583333355,55.692824583333355,55.80325,55.19455,55.08067,55.11179,55.00254,54.99206,55.08746,55.692824583333355,55.19585,51.22792,54.16856,55.01858,54.9271,54.73844,55.09359,55.22918,54.58415,55.05806,54.38469,39.69415,54.43541,55.67304,55.07513,55.52436,54.32502,55.02333,51.10957,54.8755,54.77962,55.45223,55.23487,55.57589,54.89143,55.08083,50.60168,54.42008,54.9125,55.15794,50.55023,54.53468,54.64737,55.692824583333355,54.95515,27.63675,54.17021,56.0021,54.88121,55.42144,51.36673,51.87865,55.49321,55.30021,55.66956,54.97414,54.9484,54.6269,54.44606,47.47779,54.57048,51.3381,55.692824583333355,6922.513160416667
2023-07-06 11:00:00,937.3572,8910.323,61.26746,60.98575,60.84544,61.46496,61.17175,59.98477,61.10712,61.02742,61.06004,61.01635,60.92125,,59.99629,60.99963,60.71761,61.02344,,61.37258,61.24269,61.2384,61.2046,,60.96979,61.0011,61.29204,45.0229,,61.24375,61.00569,60.08965,61.56488,,60.99856,61.20013,54.14398,60.81248,53.29056,,53.55463,61.13154,53.25096,59.72123,,61.27083,61.38562,53.37867,,,53.40304,60.08469,,,53.65698,57.75517,,54.21215,,53.98643,60.95992,,61.24860458333334,,44.45721,53.79627,53.34471,,53.98663,,61.25873,48.58506,,52.36925,,,61.17173,,,61.02704,,61.04287,,60.17561,,61.07694,,61.02887,,60.07221,,,,61.24860458333334,,61.24860458333334,59.16727,61.24860458333334,,61.24860458333334,,61.24860458333334,,61.24860458333334,,61.24860458333334,61.24860458333334,61.02687,61.02198,61.31187,60.94479,61.14608,60.97052,61.03804,61.24860458333334,61.24067,57.43586,60.42564,60.73194,60.88548,59.39596,61.00698,60.98744,60.86496,61.11757,60.70104,44.5279,60.83721,61.34409,60.9921,60.98381,59.97792,60.09952,57.34971,60.63483,60.03223,61.11669,60.87796,61.00813,61.08473,60.92833,57.24244,60.84435,60.0725,61.10073,57.34766,59.95911,61.06438,61.24860458333334,60.98238,31.24696,59.84386,60.93137,60.7411,60.79538,57.23992,58.43858,60.03614,60.98675,60.79108,61.0531,60.80787,60.65267,60.59954,54.04467,60.83456,58.06608,61.24860458333334,7695.102000416668
2023-07-06 12:00:00,1029.153,9005.992,61.31542,61.15944,60.94556,61.82152,61.41954,60.01425,61.25479,61.35794,61.15627,61.32773,60.94796,,60.01387,61.4404,61.16215,61.16881,,61.50304,61.52177,61.35642,61.41367,,61.21096,61.43802,61.48312,47.81956,,61.3951,61.37085,61.43054,61.99648,,61.36864,61.57996,56.55587,61.44494,55.64419,,55.92698,61.45609,55.81775,61.45263,,61.46785,61.74297,55.81204,,,56.01952,60.07458,,,56.21586,59.58144,,56.56529,,56.24529,61.54275,,61.541556250000006,,46.13521,57.14071,55.78867,,56.46881,,61.35421,50.8215,,55.0045,,,61.39298,,,61.09398,,61.09746,,60.18029,,61.20704,,61.26029,,60.13273,,,,61.541556250000006,,61.541556250000006,59.14415,61.541556250000006,,61.541556250000006,,61.541556250000006,,61.541556250000006,,61.541556250000006,61.541556250000006,61.09938,61.23656,61.73391,61.1675,61.50438,61.2118,61.32352,61.541556250000006,61.54992,59.06135,60.97048,60.85158,61.13731,59.41706,61.3585,61.18254,61.33638,61.42629,61.14229,45.92175,61.28888,61.547,61.25819,61.10283,60.19623,60.1521,58.9135,60.76777,60.12917,61.29216,61.11496,61.15794,61.48473,61.18715,59.45575,61.44329,60.48767,61.42186,59.66721,60.07569,61.56285,61.541556250000006,61.4229,32.56562,60.07744,61.01154,61.29689,60.9715,58.4339,60.76292,60.0393,61.17354,60.87602,61.39923,61.12992,60.99687,61.16996,57.03733,61.28418,60.33818,61.541556250000006,7784.466138749999
2023-07-06 13:00:00,1052.371,9011.101,61.31404,61.16152,60.93381,61.81994,61.41117,60.0175,61.26152,61.34271,61.15886,61.33156,60.9399,,60.015,61.44933,61.15496,61.16962,,61.50085,61.53669,61.35595,61.42588,,61.19977,61.44019,61.48537,48.77433,,61.41084,61.38679,61.43248,61.99836,,61.37404,61.58179,57.16252,61.4471,56.16767,,56.33271,61.4465,56.28704,50.65707,,61.47881,61.75129,56.2705,,,56.5019,60.07319,,,56.62948,59.8534,,56.82644,,56.59938,61.55038,,61.52971999999999,,46.31365,57.66804,56.1496,,56.88173,,61.35162,51.29952,,55.47229,,,61.3899,,,61.08583,,61.09689,,60.18152,,61.21859,,60.96738,,60.13277,,,,61.52971999999999,,61.52971999999999,59.14035,61.52971999999999,,61.52971999999999,,61.52971999999999,,61.52971999999999,,61.52971999999999,61.52971999999999,60.60113,59.73527,61.2145,61.163,61.49642,61.21988,61.34042,61.52971999999999,61.56384,57.87569,60.95081,60.25881,61.12631,59.42344,61.36966,61.1758,60.81162,61.41633,61.13631,45.53771,61.28357,61.54658,61.25317,60.59439,60.1981,60.1486,59.19662,60.7695,60.12946,61.29506,61.11609,61.14764,61.49283,59.93954,60.28265,60.91106,61.24673,61.41829,60.42913,60.07869,61.56461,61.52971999999999,61.45825,32.95425,60.0776,61.00531,61.29084,60.9601,58.86435,61.27196,60.03477,61.17252,60.85685,61.39402,61.12485,60.99723,61.17266,57.92419,61.26532,61.11229,61.52971999999999,7778.99337
2023-07-06 14:00:00,1008.47,9000.171,61.31108,61.15687,60.93667,61.82663,61.41616,60.0191,61.26169,61.35575,61.15517,61.3364,60.94208,,60.01619,61.45342,61.14698,61.17906,,61.50142,61.52827,61.35981,61.41865,,61.19623,61.44442,61.48773,47.77763,,61.40165,61.36691,61.42748,62.00441,,61.37696,61.5785,56.29594,61.44919,55.33106,,55.45362,61.44298,55.38529,60.26565,,61.47302,61.74327,55.44929,,,55.60479,60.07996,,,55.69196,59.37537,,55.84835,,55.65985,61.55321,,61.549735769230765,,45.74335,55.80179,55.22129,,56.03429,,61.36861,50.66586,,54.68583,,,61.38229,,,61.1082,,61.09798,,60.17821,,61.2331,,61.26582,,60.13581,,,,0.728125,,0.7506043,59.17165,0.8113543,,0.8206875,,0.8954167,,0.864125,,0.8481042,0.8287082,61.10104,61.25143,61.73802,61.17921,61.50602,61.20979,61.33083,61.549735769230765,61.57783,58.64702,60.96162,60.85196,61.13992,59.43235,61.36931,61.17479,61.33896,61.41983,61.1395,45.55858,61.30883,61.5429,61.26815,61.11154,60.20179,60.156,58.66421,60.786,60.13646,61.29364,61.12408,61.15994,61.50133,61.19244,58.85792,61.43958,61.77575,61.43104,58.97069,60.08192,61.56656,61.549735769230765,61.46167,32.18348,60.08363,61.02858,61.303,60.9679,58.3534,60.13698,60.04602,61.17375,60.87023,61.41152,61.14029,61.00544,61.17625,56.0285,61.2861,59.70256,61.549735769230765,7286.6346125076925
2023-07-06 15:00:00,895.9313,9086.717,59.84523,59.28479,59.24367,59.41819,59.45373,58.65994,59.59952,59.53915,59.59781,59.97623,59.71986,,58.73321,59.89892,59.60767,59.54392,,60.10788,60.61158,60.12325,60.64283,,59.69902,60.51548,60.22913,44.22462,,60.15015,60.4961,59.1754,60.04654,,59.637,60.50082,52.54125,59.51767,51.45231,,51.67683,60.02604,51.4459,47.57862,,59.90681,59.83018,51.55335,,,51.55665,59.00323,,,51.40417,55.71843,,51.67516,,51.4975,58.95398,,59.9637596153846,,42.78452,50.84025,51.32702,,52.35069,,59.68896,47.69112,,51.02179,,,58.88704,,,59.14996,,59.34021,,59.06662,,59.08517,,58.79725,,58.26892,,,,57.70242,,58.257,58.00833,58.22213,,57.52827,,57.69448,,58.09813,,58.3065,59.00292,59.39246,58.98254,59.0601,58.77696,58.83387,58.79287,58.87817,59.9637596153846,58.88952,54.78079,57.83423,58.68864,58.60027,58.0834,58.60965,58.90098,58.31181,58.93825,58.19944,42.44631,58.39508,59.43069,58.9351,59.21063,58.05225,58.44394,54.78677,58.61229,58.38794,59.20329,59.00486,59.28129,58.75786,58.95756,54.15752,58.41854,58.76285,58.94313,54.16085,58.06556,58.49471,59.9637596153846,58.59042,29.63602,57.63979,59.39888,58.70805,59.01534,54.78756,55.5559,58.66516,59.03887,59.17894,58.85691,58.62669,58.47393,58.17638,51.02436,58.36306,55.01392,59.9637596153846,7438.843848846154
2023-07-06 16:00:00,730.1486,7596.576,49.8009,49.15973,49.17069,49.32369,49.30369,49.07027,49.58789,49.61975,49.61796,50.43291,49.99236,,49.331,50.29292,50.1217,49.61727,,50.25714,51.54833,50.50723,51.77248,,49.94717,51.64196,50.6884,37.21962,,50.51133,51.62994,49.72108,50.35113,,49.82875,51.30954,43.69971,50.04304,42.72448,,42.92336,50.34325,42.73054,49.28977,,49.985,49.76033,42.75648,,,42.56725,49.5134,,,42.47146,46.01532,,42.54348,,42.48229,48.79594,,50.34345230769231,,35.42881,41.72604,42.4945,,43.44917,,49.56888,39.79079,,42.43425,,,48.43196,,,48.95538,,49.15633,,49.42546,,48.86904,,48.53413,,48.42779,,,,48.07629,,48.61438,48.39256,48.60619,,47.87998,,47.95263,,48.36708,,48.58818,49.34417,49.32748,48.8279,48.90498,48.59852,48.61531,48.59007,48.7586,50.34345230769231,48.69733,45.19469,47.72683,48.48539,48.39327,48.37779,48.39152,48.71342,48.18535,48.71065,48.1325,35.06758,48.29331,49.23082,48.76444,49.06787,48.24871,48.67977,45.33742,48.47558,48.69615,49.076,48.80408,49.06727,48.48952,48.70806,44.61433,48.16952,48.61508,48.66346,44.60219,48.23508,48.23167,50.34345230769231,48.41794,24.44571,47.85939,49.43736,48.52962,48.99165,45.27002,45.82569,48.88652,48.82894,49.17265,48.53342,48.43373,48.27306,48.06562,41.94436,48.07681,45.21446,50.34345230769231,6193.5427369230765
