Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-04-19 13:00:00,1129.973,8409.45,57.161416499999994,53.94453,57.161416499999994,52.38382,57.161416499999994,54.12701,57.161416499999994,53.59261,57.161416499999994,54.83855,57.161416499999994,54.72949,57.161416499999994,52.34172,57.161416499999994,52.12746,57.161416499999994,56.7214,57.161416499999994,54.55863,57.161416499999994,51.64924,57.161416499999994,55.12784,57.161416499999994,57.161416499999994,55.36948,57.161416499999994,51.78176,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,55.42921,57.161416499999994,57.161416499999994,57.161416499999994,51.92053,57.161416499999994,57.161416499999994,57.161416499999994,53.24267,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,53.10178,56.4292,57.161416499999994,55.96017,57.161416499999994,49.58897,57.161416499999994,57.161416499999994,50.49632,57.161416499999994,50.59982,57.161416499999994,55.25345,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,57.161416499999994,55.66862,57.161416499999994,53.38925,57.161416499999994,50.81939,57.161416499999994,53.28249,57.161416499999994,52.58571,50.78441,57.9977,55.1683,54.61129,55.75208,55.37577,52.93037,55.95834,54.92169,54.34973,55.0676,54.36122,54.78468,57.11595,57.04659,57.14493,56.52951,57.41182,55.04374,56.39087,57.69524,54.80418,55.24874,54.67102,56.4576,55.46052,55.25256,58.91842,57.161416499999994,54.43,56.37563,49.30509,56.84009,56.11628,57.161416499999994,57.64662,57.09547,54.57695,58.93728,56.66806,55.33865,55.28244,55.70666,54.83954,56.47816,56.60798,54.49067,56.53371,53.9698,56.25907,53.55239,56.64724,56.03547,56.73456,54.74636,54.49641,54.76732,56.21235,55.08696,54.71588,54.85344,55.79241,55.28516,54.15437,53.31683,53.30266,54.06646,54.85729,49.86032,54.07486,49.8014,41.17446,57.161416499999994,9178.002228999998
2023-04-19 14:00:00,792.6786,7269.489,49.7246995,47.43962,49.7246995,46.93911,49.7246995,47.30659,49.7246995,49.60849,49.7246995,47.76174,49.7246995,47.73628,49.7246995,48.8301,49.7246995,48.01571,49.7246995,48.47077,49.7246995,47.23223,49.7246995,46.17693,49.7246995,47.25341,49.7246995,49.7246995,47.42325,49.7246995,48.2579,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,48.61343,49.7246995,49.7246995,49.7246995,43.56156,49.7246995,49.7246995,49.7246995,48.12641,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,48.01073,48.14546,49.7246995,47.2084,49.7246995,49.08494,49.7246995,49.7246995,48.04016,49.7246995,47.08861,49.7246995,49.41275,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,49.7246995,47.16592,49.7246995,43.90014,49.7246995,44.92418,49.7246995,47.08465,49.7246995,47.21074,44.57853,50.19652,48.28228,50.48212,47.74774,50.80864,47.48075,48.68999,47.69076,50.23654,48.20081,47.32676,47.77225,48.92607,48.78307,48.85622,48.56335,50.90984,48.15289,47.56633,49.8381,47.93251,46.55024,44.41601,47.63121,49.58002,49.65112,49.18905,49.7246995,48.51736,46.98061,46.47565,46.1408,46.52112,49.7246995,47.5104,47.19577,46.57486,50.24625,46.61791,46.38279,46.18852,49.57313,49.10662,45.71711,45.79765,46.49973,45.75999,49.5906,46.47873,49.32185,46.70778,48.06406,47.03153,49.05201,48.00716,47.68972,46.6463,46.6918,46.21771,46.22768,46.57208,46.09672,45.75277,48.15522,47.64614,46.24359,46.75428,49.48681,47.19906,49.11859,45.76818,49.7246995,7998.226736999999
2023-04-19 15:00:00,457.334,4651.48,32.30277199999999,29.11983,32.30277199999999,28.89717,32.30277199999999,28.80017,32.30277199999999,30.72224,32.30277199999999,29.1742,32.30277199999999,29.32526,32.30277199999999,31.34977,32.30277199999999,30.98806,32.30277199999999,30.81908,32.30277199999999,29.34654,32.30277199999999,29.35068,32.30277199999999,29.68482,32.30277199999999,32.30277199999999,29.79857,32.30277199999999,31.56835,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,28.69963,32.30277199999999,32.30277199999999,32.30277199999999,28.49169,32.30277199999999,32.30277199999999,32.30277199999999,30.65523,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,30.74665,30.87252,32.30277199999999,30.91109,32.30277199999999,30.15672,32.30277199999999,32.30277199999999,30.78978,32.30277199999999,30.85091,32.30277199999999,31.28963,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,32.30277199999999,30.41427,32.30277199999999,27.75347,32.30277199999999,29.11158,32.30277199999999,29.02444,32.30277199999999,30.29948,27.96492,31.99846,30.90349,31.22042,31.24452,31.18907,30.64445,31.63153,31.15237,30.88679,31.40145,30.63958,32.15005,32.37732,32.30242,32.27506,31.93338,31.62311,32.40513,31.38724,32.02005,32.03854,29.32919,28.72157,29.68921,28.9106,29.11569,31.84342,32.30277199999999,31.53646,32.24788,32.17836,31.29299,31.42196,32.30277199999999,31.951,31.66853,31.52633,32.94423,32.07479,31.78646,31.50856,32.45633,31.85517,31.20061,31.4313,31.78857,31.38453,32.32195,31.81454,32.17404,31.20434,31.12999,31.64817,31.48106,31.54737,31.6262,31.3091,32.48715,32.28273,32.1676,31.19879,31.08483,31.24512,32.31081,32.06545,32.00039,32.62177,32.17383,31.77628,31.99677,31.83165,32.30277199999999,5205.747802000001
2023-04-19 16:00:00,254.8416,2899.999,20.606481499999997,19.59891,20.606481499999997,19.806,20.606481499999997,19.59511,20.606481499999997,21.15382,20.606481499999997,19.722,20.606481499999997,19.51871,20.606481499999997,21.3213,20.606481499999997,21.22278,20.606481499999997,20.57526,20.606481499999997,19.43993,20.606481499999997,19.62993,20.606481499999997,19.37345,20.606481499999997,20.606481499999997,19.37191,20.606481499999997,21.61429,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.20424,20.606481499999997,20.606481499999997,20.606481499999997,15.29685,20.606481499999997,20.606481499999997,20.606481499999997,20.13574,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,19.83114,19.55987,20.606481499999997,19.544,20.606481499999997,19.79234,20.606481499999997,20.606481499999997,20.60354,20.606481499999997,20.69297,20.606481499999997,19.59253,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,20.606481499999997,19.38687,20.606481499999997,16.32578,20.606481499999997,16.87847,20.606481499999997,17.02136,20.606481499999997,19.51735,16.62602,20.7181,18.89984,20.36731,19.11472,20.22652,19.68987,19.07459,18.97523,20.02539,18.87485,19.33559,20.42767,20.27879,20.32973,20.17242,20.12399,20.81057,20.25549,19.61553,20.09006,19.95019,16.93694,16.46692,17.31339,17.3667,17.64086,20.25971,20.606481499999997,19.7835,19.83268,19.90767,18.63451,19.11247,20.606481499999997,19.79767,19.64446,20.44558,19.56242,20.40489,20.21707,18.98421,19.57981,20.19893,18.55175,19.18234,19.33776,19.19856,19.95563,18.49106,19.62947,18.22478,18.81374,19.27125,19.43364,19.08059,19.97743,19.10115,18.86477,18.41714,18.28615,19.04124,18.53588,18.76088,19.00298,18.81413,18.92841,18.87499,18.92221,19.16201,18.69469,18.36776,20.606481499999997,3273.3494790000004
2023-04-19 17:00:00,246.2693,3030.436,21.216763999999998,17.9962,21.216763999999998,18.10411,21.216763999999998,18.04354,21.216763999999998,18.60708,21.216763999999998,18.23995,21.216763999999998,18.07403,21.216763999999998,18.61255,21.216763999999998,18.51877,21.216763999999998,19.17278,21.216763999999998,19.44415,21.216763999999998,17.3129,21.216763999999998,19.03023,21.216763999999998,21.216763999999998,19.06703,21.216763999999998,18.65086,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.38982,21.216763999999998,21.216763999999998,21.216763999999998,17.63065,21.216763999999998,21.216763999999998,21.216763999999998,18.21196,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,22.31307,20.80817,21.216763999999998,18.8459,21.216763999999998,17.15531,21.216763999999998,21.216763999999998,19.14874,21.216763999999998,19.89136,21.216763999999998,21.67143,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,21.216763999999998,20.38764,21.216763999999998,16.89706,21.216763999999998,15.04934,21.216763999999998,17.35715,21.216763999999998,19.63516,16.70558,18.41685,19.66921,19.82853,20.02656,18.24579,19.07439,19.91168,19.66216,19.34787,19.58579,18.82058,18.60368,18.85071,19.00077,19.04989,19.10034,19.68262,19.02216,18.91447,19.37445,18.90541,16.46672,16.46985,16.88857,16.53502,16.77534,19.67489,21.216763999999998,19.45517,19.3947,19.91785,18.83972,19.40833,21.216763999999998,20.27097,20.02308,19.40292,19.50535,20.1469,18.97434,20.16751,20.38977,19.63368,19.85334,20.53213,17.82337,20.93039,19.28756,19.04686,18.99879,19.8062,19.17611,20.76556,20.05169,17.42912,19.37061,21.33772,19.17902,19.0061,18.73071,21.2369,20.99708,21.55223,21.75093,21.73321,21.4091,19.70191,22.1382,19.74585,22.55345,19.2288,21.216763999999998,3307.0864740000006
2023-04-19 18:00:00,221.6989,2520.6,17.499631500000003,16.55824,17.499631500000003,16.64311,17.499631500000003,16.62436,17.499631500000003,16.71634,17.499631500000003,16.81862,17.499631500000003,16.79359,17.499631500000003,17.03252,17.499631500000003,17.06961,17.499631500000003,17.25157,17.499631500000003,17.64964,17.499631500000003,16.038,17.499631500000003,17.10759,17.499631500000003,17.499631500000003,17.48386,17.499631500000003,17.52781,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,16.98085,17.499631500000003,17.499631500000003,17.499631500000003,14.64714,17.499631500000003,17.499631500000003,17.499631500000003,17.52979,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.09209,17.13522,17.499631500000003,16.73686,17.499631500000003,16.01437,17.499631500000003,17.499631500000003,16.88352,17.499631500000003,17.00413,17.499631500000003,17.20294,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,17.499631500000003,16.83207,17.499631500000003,13.77951,17.499631500000003,13.50784,17.499631500000003,14.29705,17.499631500000003,16.22875,13.82213,16.36877,16.13767,16.04688,15.6569,15.82907,15.94149,15.8802,15.73969,15.94825,16.03342,15.74716,16.29563,16.07855,16.16639,16.19383,16.03578,16.19593,16.24214,16.09036,15.96051,16.00986,13.42393,13.49258,13.77793,13.13348,13.52154,16.9529,17.499631500000003,16.30911,16.35088,16.46748,15.9484,16.09794,17.499631500000003,15.65834,15.19547,15.23435,15.42177,15.52237,15.34488,15.55419,16.06359,14.58078,15.75196,16.05905,13.82131,16.38413,16.33823,13.4563,15.40428,15.72771,14.85177,16.28015,15.75067,12.64064,15.84897,16.07173,15.83482,15.60629,14.89771,17.37477,17.05763,17.74572,17.93776,17.69001,18.49078,15.00142,17.90083,15.23761,18.70836,14.29688,17.499631500000003,2736.8026790000004
2023-04-19 19:00:00,20.24166,210.5729,,1.674274,,1.638865,,1.362922,,1.446104,,1.458406,,1.46849,,1.539799,,1.610935,,1.492849,,1.485932,,1.548716,,1.696838,,,1.497427,,1.788825,,,,,,1.680777,,,,1.190954,,0.0,0.0,1.642177,,,,,,,1.685516,1.689395,,1.535305,,1.293107,,,1.414909,,1.414836,,1.685111,,,,,,,,,,,,,,,,,,,,,,,1.699969,,1.288743,,1.168616,,1.434547,,1.638147,1.325533,1.555738,1.513033,1.550469,1.431477,1.472458,1.567281,1.345086,1.356028,1.453024,1.416615,1.448359,1.642562,1.502828,1.576934,1.543763,1.504385,1.572687,1.644955,1.607039,1.377074,1.576561,1.178826,1.284031,1.449659,1.12556,1.272911,1.557612,0.0,1.460824,1.544255,1.594149,1.326793,1.725115,,1.59986,1.43218,1.669802,1.573794,1.665922,1.451035,1.471207,1.568614,1.393675,1.458079,1.430853,1.359351,1.531307,1.735688,1.434453,1.451915,1.251257,1.682713,1.719707,1.342234,1.255032,1.594781,1.765809,1.533391,1.601286,1.291924,1.620877,1.620724,1.866877,1.820603,1.823465,1.824702,1.422977,1.683342,1.475492,1.64938,1.402427,,150.15285
2023-04-19 20:00:00,0.0,-13.96367,,0.07122896,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.02149687,,,0.0,,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.1462681,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200488,0.02802196,0.0,0.0,0.0,0.0,0.03204705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405613,,0.0,0.0,0.02211201,0.0,0.1439613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384847,0.0,0.0,0.0,0.0,0.1019164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006907076,0.0,0.0,0.0,0.0,0.0,0.0,,0.798418296
2023-04-19 21:00:00,0.0,-13.92352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-19 22:00:00,0.0,-13.8798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-19 23:00:00,0.0,-13.73904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-20 00:00:00,0.0,-13.58333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-20 01:00:00,0.0,-13.61884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-20 02:00:00,0.0,-13.69722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-20 03:00:00,0.0,-13.71991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-20 04:00:00,0.0,-13.73246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-20 05:00:00,0.0,-13.98986,,0.0,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0
2023-04-20 06:00:00,17.72295,181.007,,1.415424,,1.479164,,1.147716,,1.0069,,1.021333,,0.9960437,,1.265821,,1.427383,,1.180142,,0.9687856,,1.291744,,1.465566,,,1.073781,,1.459081,,,,,,1.36482,,,,0.714077,,0.0,0.0,1.410024,,,,,,,1.501906,1.587915,,1.106405,,0.8986961,,,0.9096018,,1.094833,,1.489066,,,,,,,,,,,,,,,,,,,,,,,1.588168,,1.155337,,1.056514,,1.29219,,1.555277,1.238974,1.163712,1.410137,1.583081,1.583281,1.219211,1.538662,0.8549809,1.164658,1.409144,1.037588,1.465127,1.488543,1.392413,1.479242,1.510224,1.520504,1.387221,1.529735,1.525258,1.027122,1.525733,1.10747,1.167121,1.341132,1.044949,1.083464,1.225041,0.0,1.236641,1.282942,1.426293,0.7699022,1.577393,,1.517342,1.497729,1.674129,1.509562,1.773635,1.263043,1.324765,1.234735,1.128771,1.25964,1.033587,1.443217,1.348125,1.579622,1.835429,1.292381,0.6578402,1.874755,1.538462,1.078157,1.425266,1.208033,1.276033,1.14835,1.655904,0.8548619,1.150942,1.149784,1.383234,1.373602,1.322235,0.6567141,1.265194,0.7706855,1.343125,0.7612678,1.522465,,127.3732358
2023-04-20 07:00:00,163.6331,1837.339,12.986538999999999,11.80875,12.986538999999999,11.36913,12.986538999999999,11.50278,12.986538999999999,10.8965,12.986538999999999,10.86945,12.986538999999999,10.59347,12.986538999999999,11.43164,12.986538999999999,11.72116,12.986538999999999,11.14127,12.986538999999999,11.15173,12.986538999999999,11.20794,12.986538999999999,11.56496,12.986538999999999,12.986538999999999,11.34621,12.986538999999999,11.23077,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.30527,12.986538999999999,12.986538999999999,12.986538999999999,9.27659,12.986538999999999,12.986538999999999,12.986538999999999,11.57419,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,11.7499,12.33145,12.986538999999999,12.08338,12.986538999999999,11.70636,12.986538999999999,12.986538999999999,11.49042,12.986538999999999,11.7986,12.986538999999999,12.19457,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.986538999999999,12.16895,12.986538999999999,9.936941,12.986538999999999,9.797482,12.986538999999999,10.46323,12.986538999999999,12.48718,10.39034,11.9959,12.09263,12.8076,12.76163,12.32438,12.44623,12.1892,11.68983,12.0921,11.66275,11.97345,12.44447,12.12739,12.06795,12.52353,12.50429,12.1469,12.71541,12.23627,11.90947,12.41199,10.14626,10.39821,10.74458,10.50879,10.55384,11.87196,12.986538999999999,11.74007,11.79557,12.01683,11.46769,12.65218,12.986538999999999,12.806,12.90289,13.19597,13.10564,13.58421,12.70463,12.61808,12.03688,13.05785,11.59699,11.6988,13.21659,11.83161,12.00936,14.03389,11.62452,10.68138,13.48269,11.96255,11.33882,13.5789,12.19625,9.734254,10.92071,11.82296,11.19063,10.65424,10.32013,11.07922,10.7525,10.27469,9.449712,12.70473,9.493435,12.40086,9.336709,12.77407,12.986538999999999,2015.894887
2023-04-20 08:00:00,327.5962,3794.204,25.13687047619047,23.93224,25.13687047619047,23.9281,25.13687047619047,23.89152,25.13687047619047,23.63975,25.13687047619047,23.91009,25.13687047619047,23.29233,25.13687047619047,23.66555,25.13687047619047,23.6307,25.13687047619047,23.77273,25.13687047619047,23.69144,25.13687047619047,23.5587,25.13687047619047,23.80605,25.13687047619047,25.13687047619047,23.74868,25.13687047619047,23.71737,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,24.56783,25.13687047619047,25.13687047619047,25.13687047619047,19.78646,25.13687047619047,10.49537,11.06177,23.76591,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,23.60181,24.78018,25.13687047619047,24.18615,25.13687047619047,24.08635,25.13687047619047,25.13687047619047,23.54071,25.13687047619047,24.50604,25.13687047619047,23.7189,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,25.13687047619047,24.62446,25.13687047619047,20.53253,25.13687047619047,20.34711,25.13687047619047,21.13131,25.13687047619047,24.47899,20.96911,24.37651,24.65851,24.9883,24.74891,24.59088,25.08846,24.59658,24.59288,24.58277,24.25546,24.21069,24.84858,24.69608,24.75439,24.51403,24.70356,24.97198,24.77506,24.65269,24.48175,24.62025,20.85312,20.90287,21.37314,20.76305,20.7953,24.54644,25.13687047619047,24.30041,24.43312,24.48182,24.11411,25.0636,25.13687047619047,25.10972,24.78785,25.42328,25.28855,25.507,25.18468,25.0724,24.65774,25.19654,24.48805,24.4929,25.52912,24.50153,24.47548,25.90306,24.26099,23.77019,25.37955,24.78979,23.74605,25.27225,24.44997,22.90418,24.12601,23.75067,23.38966,23.64859,23.13618,23.31287,22.87333,21.8959,21.86893,24.91433,21.82478,24.48115,21.8644,24.6989,25.13687047619047,3996.4378204761897
