Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-08-19 08:00:00,276.8954,3306.941,21.99458,21.7895,21.71175,21.74594,21.57348,21.65533,21.55692,21.05252,22.06348,18.67973,21.89173,,21.65729,17.16583,19.17102,21.57533,,21.60277,15.44746,21.11369,17.33731,,21.01644,15.84625,20.92835,13.56473,,21.15079,17.92206,18.44,21.24004,,20.75858,19.52327,18.00063,19.31865,18.24659,,18.00233,16.77494,17.57,17.57187,,21.24298,16.09004,18.23259,,,18.0581,21.55377,,,18.7541,16.07733,,,,18.87642,21.07067,,22.1614056,,,,18.37254,,18.51563,,,,,17.26973,,,22.49577,,,22.07219,,22.30136,,22.6161,,22.1589,,22.12235,,21.99746,,,,22.1614056,,22.08996,20.5261,21.88404,,21.63727,,21.70989,,22.05281,,22.05575,22.36098,22.21631,21.90927,21.69287,22.02046,21.51969,21.8799,21.65804,22.02283,21.78381,22.1614056,21.61065,21.90561,21.73182,21.95483,21.90064,21.88102,21.65539,21.71525,21.34494,22.13608,21.13402,22.09517,21.80825,20.25587,21.46325,22.27839,21.62896,21.76652,21.54475,21.90717,21.83621,21.9345,22.1614056,21.60517,20.13198,21.49217,21.78023,21.95565,19.83294,21.66456,21.62058,21.6874,20.24911,11.92069,21.47848,22.40123,22.02815,22.0944,22.05529,22.27041,22.01421,21.70639,22.0151,21.50271,21.61581,21.47815,21.6776,21.80175,21.57002,21.71482,22.1614056,2597.0591023999996
2023-08-19 09:00:00,518.3934,5989.04,40.03831,39.5396,39.49106,39.71435,39.36821,39.23294,39.41179,38.66108,39.89988,37.82273,39.8614,,39.23146,34.04871,37.54469,39.29088,,39.50573,33.6485,38.95285,36.08575,,38.72604,33.48777,38.75312,23.61521,,39.02506,32.65165,35.66742,39.10494,,38.3839,36.19875,33.45048,36.76831,33.19535,,33.30962,33.84652,32.68663,35.85075,,39.08844,33.51721,33.33562,,,33.19737,39.32852,,,33.6785,32.67868,,,,34.06423,38.09152,,40.00115159999999,,,,33.4384,,33.68137,,,,,32.1554,,,40.26257,,,39.91135,,40.21525,,40.52119,,39.88404,,39.83569,,39.69073,,,,40.00115159999999,,39.79237,37.00846,39.63335,,39.22033,,39.24165,,39.72411,,39.84767,40.34581,40.14019,39.6415,39.30033,39.724,39.3231,39.61269,39.41921,39.98075,39.57258,40.00115159999999,38.96602,39.71569,39.38911,39.60741,39.55854,39.53431,39.23331,39.481,38.73598,40.00681,38.397,40.01867,39.48352,36.89477,38.98902,39.944,39.30891,39.50642,38.90577,39.70665,39.67467,40.01937,40.00115159999999,39.59025,36.51639,39.15279,39.45042,39.90817,36.21352,39.10927,39.28444,39.49619,36.6015,19.84392,38.92719,40.34419,39.65559,39.85831,39.7146,40.09631,39.77967,39.57519,39.79271,39.33083,39.28592,39.13623,39.10785,39.63856,39.10714,39.56985,40.00115159999999,4757.3441764
2023-08-19 10:00:00,713.1745,7734.371,51.33546,50.79002,50.77538,51.03738,50.8149,50.3634,50.85783,50.37894,51.23604,50.62431,51.26546,,50.49623,48.57256,49.65456,50.88813,,51.31352,49.10427,51.04994,48.35402,,50.57713,49.67779,50.94413,35.30702,,51.0314,47.59954,48.18487,51.10764,,50.45073,48.52498,44.21244,49.2864,43.61943,,43.80262,50.15939,43.29131,49.71714,,51.18637,49.56838,43.79604,,,43.69662,51.19702,,,44.00483,45.77552,,,,44.47464,50.19889,,51.266523600000006,,,,43.84758,,44.36079,,,,,42.66469,,,51.71852,,,51.40842,,51.7061,,51.84773,,51.35746,,51.29898,,51.0785,,,,51.266523600000006,,51.10558,47.423,50.9949,,50.45629,,50.56694,,51.14185,,51.31058,51.85958,51.04898,50.63316,50.75229,50.82796,50.74873,50.59383,50.79715,50.9714,51.01081,51.266523600000006,50.16242,50.7214,50.70975,50.21804,50.87956,50.63483,50.25498,50.45802,49.91183,43.42763,49.67617,50.95263,50.65458,47.32644,50.04529,50.3685,50.48369,50.27221,49.89352,51.01487,50.28442,50.84619,51.266523600000006,50.4906,46.6795,49.84413,50.46792,50.74829,46.50006,49.86331,50.31958,50.37652,46.83958,25.43556,49.66811,50.90192,50.34238,50.26802,50.46463,50.75425,50.42344,50.37806,50.65194,50.05988,50.139,49.85848,49.91435,50.47242,50.0244,50.52048,51.266523600000006,6170.5062944
2023-08-19 11:00:00,811.9301,8081.537,53.48444,53.18518,53.01731,53.72543,53.27304,52.55233,53.26644,53.13562,53.14596,53.25135,53.13079,,52.37037,53.19194,52.89652,53.1906,,53.54379,53.51075,53.28252,53.26935,,53.131,53.13063,53.29679,39.25771,,53.34402,53.08296,52.05098,53.66579,,52.98923,53.03041,47.16589,52.66521,46.42877,,46.57132,53.10498,46.19917,52.6554,,53.14837,53.12521,46.37142,,,46.44136,52.35921,,,46.59548,50.21869,,,,46.79277,52.80489,,53.287886400000005,,,,46.21271,,46.95192,,,,,45.35644,,,53.02436,,,52.86417,,52.97987,,52.37714,,52.87021,,52.84667,,52.05673,,,,53.287886400000005,,52.91727,49.91875,52.97475,,52.50761,,52.46631,,52.88086,,52.83304,53.10427,53.01858,52.97804,53.167,52.83406,53.03027,52.92239,52.96062,52.93348,53.12656,53.287886400000005,52.4166,52.80806,52.75385,51.67889,52.877,52.82644,52.96871,52.91331,52.72567,38.45019,52.61383,53.18154,53.10777,50.24514,52.17658,52.28579,53.01394,52.51621,52.16506,53.12613,52.85561,53.13325,53.287886400000005,52.98885,49.84438,52.79129,53.30008,53.1591,49.82638,51.8045,53.0425,52.99677,49.72432,26.94823,52.05081,52.86565,53.00694,52.75813,53.02073,52.96742,52.37011,52.73446,52.87994,52.85986,52.82258,52.40623,52.76316,53.05788,52.83133,53.21381,53.287886400000005,6471.192025599999
2023-08-19 12:00:00,993.8673,9318.495,61.31898,61.16404,60.92344,61.90317,61.35577,60.15885,61.26965,61.32229,61.12489,61.28894,60.90921,,60.15987,61.43623,61.17144,61.23519,,61.54173,61.50711,61.35148,61.35969,,61.23219,61.45089,61.45502,46.54148,,61.45685,61.41731,61.21679,62.01873,,61.37587,61.59002,55.25667,61.38806,54.37569,,54.60392,61.48502,54.38144,60.00669,,61.46741,61.72048,54.47331,,,54.65683,60.09583,,,54.68631,58.61564,,,,54.8956,61.54464,,61.56924799999999,,,,54.43657,,55.23356,,,,,53.813,,,61.403,,,61.10869,,61.12281,,60.08248,,61.23629,,61.28077,,60.0981,,,,61.56924799999999,,61.32546,58.7275,61.30527,,60.94323,,60.91273,,61.26691,,61.13363,61.24725,61.10246,61.22163,61.74367,61.17936,61.48194,61.20606,61.32581,61.24627,61.5619,61.56924799999999,61.04258,60.91388,61.14029,59.42033,61.37273,61.16327,61.36242,61.46431,61.17346,44.94069,61.28644,61.50191,61.28075,58.9514,60.15887,60.18116,61.25069,60.78223,60.15385,61.30198,61.13335,61.19735,61.56924799999999,61.18979,58.28969,61.44896,61.69171,61.43479,58.20321,60.09808,61.53288,52.64267,57.50944,31.76893,60.09921,61.02358,61.3114,61.00534,61.33544,61.31948,60.13275,61.17833,60.88681,61.36985,61.1506,61.0281,61.16938,61.71754,61.28812,61.65698,61.56924799999999,7487.591002
2023-08-19 13:00:00,1056.835,9347.076,61.3239,61.17408,60.91344,61.89569,61.37035,60.15696,61.27635,61.30716,61.12783,61.30821,60.92369,,60.15429,61.46988,61.1714,61.24837,,61.55148,61.54617,61.34092,61.3745,,61.25125,61.47344,61.47525,48.67085,,61.45277,61.43181,61.45083,62.01906,,61.39148,61.63411,57.14858,61.40162,56.21808,,56.39377,61.49767,56.24948,61.45963,,61.48256,61.73408,56.25975,,,56.56744,60.09613,,,56.64536,59.77835,,,,56.53719,61.55267,,61.57023999999999,,,,56.08798,,56.86769,,,,,55.43719,,,60.88737,,,61.08485,,61.12889,,60.07904,,61.21946,,60.76192,,60.09196,,,,61.57023999999999,,60.82456,59.24638,61.31894,,60.93269,,60.45675,,61.28042,,60.56184,61.26033,61.11435,61.24786,61.76725,61.18706,61.50267,60.73121,61.33944,61.26227,61.57921,61.57023999999999,61.04244,60.91235,61.11831,59.43142,61.39317,61.18181,61.38667,60.95194,60.66785,46.14369,61.31408,60.33413,61.28969,60.77794,60.15017,60.17321,61.24286,60.77142,60.14861,61.32494,61.12727,61.21402,61.57023999999999,61.19142,60.30546,61.48325,61.18902,61.44492,60.18939,60.09725,61.54875,40.11144,58.39392,32.90748,60.09475,61.01758,61.31473,60.99337,61.3326,61.29598,60.12942,61.16504,60.89608,61.38737,61.154,61.01019,61.20881,61.72631,61.27448,61.67492,61.57023999999999,7504.084339999999
2023-08-19 14:00:00,1025.589,9309.252,61.34956,61.19933,60.93584,61.89723,61.40056,60.15223,61.31319,61.32796,61.13483,61.34498,60.93663,,60.15225,61.5035,61.18908,44.18431,,61.58571,61.56883,61.38113,61.37898,,61.28041,61.49394,61.50085,47.76146,,61.47842,61.45359,61.48336,62.01652,,61.42969,61.66375,55.98037,61.4335,54.97918,,55.07029,61.53183,55.00044,61.48764,,61.51973,61.76769,55.04213,,,55.00246,60.09146,,,55.12679,58.92152,,,,55.13086,61.5734,,61.610334800000004,,,,54.69865,,55.61775,,,,,54.21954,,,61.40964,,,61.12619,,61.15108,,60.07977,,61.26242,,61.30283,,60.09171,,,,61.610334800000004,,61.34858,58.75098,61.32771,,60.93321,,60.91112,,61.29558,,61.16402,61.26977,61.13923,61.26581,61.7561,61.1855,61.5266,61.24492,61.3655,61.28898,61.59887,61.610334800000004,60.99156,60.93756,61.16921,59.44823,61.37254,61.18954,61.3795,58.90019,61.17777,45.08323,61.27658,61.55191,61.29583,59.12525,60.15225,60.16971,61.26136,60.78508,60.14835,61.33575,61.14083,61.23909,61.610334800000004,61.23527,58.72727,61.4765,61.73019,61.47216,58.6506,60.09619,61.5861,44.96938,57.7945,31.97294,60.09388,61.03123,61.33383,61.01075,61.3723,61.34002,60.1361,61.20608,60.90452,61.42517,61.18804,61.03177,61.2259,61.755,61.30896,61.73254,61.610334800000004,7472.8693192
2023-08-19 15:00:00,845.3809,8428.661,56.49498,55.42434,55.62256,55.77073,55.82556,55.37208,56.03912,56.03079,55.95116,56.61373,56.26012,,55.48675,56.48286,56.31365,35.92346,,56.7619,57.59808,56.82119,57.62079,,56.26508,57.54656,56.87209,41.7454,,56.88681,57.31604,55.67887,56.47012,,56.24056,56.94363,49.45846,56.37773,48.42611,,48.63848,57.06467,48.46269,56.12998,,56.70752,56.67789,48.55925,,,48.63396,56.30529,,,48.36637,52.80879,,,,48.40802,55.91806,,56.68315759999999,,,,48.10542,,49.19833,,,,,47.8185,,,55.61687,,,55.78313,,56.05721,,55.99059,,55.63881,,55.38079,,55.19648,,,,56.68315759999999,,55.27877,51.12021,55.30573,,54.6789,,54.64452,,55.34885,,55.52212,56.25046,55.66902,55.09817,55.08317,54.94781,55.1834,55.15636,55.19923,55.50763,55.34112,56.68315759999999,54.16156,55.08585,54.92902,54.70669,54.90863,55.01398,54.52846,55.04419,54.20417,39.67852,54.07927,55.68092,55.21498,51.49362,54.43256,54.98333,55.23908,54.96598,54.5004,55.63396,55.11815,55.67225,56.68315759999999,55.28413,50.75594,54.53854,55.11441,55.29264,50.70575,54.25577,54.86077,39.34869,50.86517,27.66035,53.9129,55.32567,54.821,54.56785,54.58458,55.32033,54.76521,55.05456,55.14302,54.85275,54.65117,54.46081,54.17915,55.30761,54.33369,55.27765,56.68315759999999,6748.692190399999
2023-08-19 16:00:00,380.3578,3968.762,26.58046,25.95537,25.92404,26.28948,26.10683,26.05883,26.33348,26.38335,26.21723,26.79471,26.38289,,26.15931,26.55698,26.47994,26.22629,,26.63812,27.32265,26.65211,27.4559,,26.3236,27.26084,26.67479,19.65727,,26.64252,26.96546,25.99267,26.66517,,26.26696,26.71652,23.08902,26.36923,22.61366,,22.67404,26.67104,22.54004,26.21367,,26.49119,26.49023,22.64344,,,22.57581,26.67281,,,22.51523,24.61823,,,,22.70892,26.08104,,26.6432172,,,,22.50488,,23.01719,,,,,22.12073,,,25.82385,,,25.81652,,26.04217,,26.15958,,25.84173,,25.73254,,25.67531,,,,26.6432172,,25.70056,23.29252,25.68856,,25.1909,,25.27262,,25.64454,,25.6724,26.06187,25.63981,25.39912,25.63458,25.19234,25.55533,25.36567,25.60498,25.38277,25.70992,26.6432172,25.06127,25.3009,25.3625,25.28706,25.49867,25.23566,25.32842,25.35975,25.14221,18.28046,25.03935,25.62744,25.47985,23.61948,25.33148,25.4399,25.49187,25.01131,25.26652,25.79114,25.17771,25.54094,26.6432172,25.23256,23.47525,25.01888,25.65935,25.37906,23.41654,24.94785,25.32029,18.98198,23.56342,12.77117,25.08696,25.60519,25.65002,25.11382,25.36265,25.41694,25.55758,25.12071,25.64906,25.0125,25.23165,24.74425,25.25531,25.26485,25.13061,25.54158,26.6432172,3147.1511487999996
2023-08-19 17:00:00,149.7901,1547.494,10.30723,10.15177,10.09723,10.328,10.22314,10.22823,10.28146,10.37214,10.2574,10.47496,10.21473,,10.28246,10.38212,10.30388,10.27915,,10.44104,10.709,10.41773,10.72317,,10.24894,10.78308,10.45348,7.77277,,10.44079,10.43481,10.04829,10.43198,,10.2615,10.48825,9.015688,10.22656,8.862458,,8.791436,10.29583,8.753374,10.16898,,10.284,10.29704,8.81973,,,8.691813,10.41663,,,8.868936,9.50921,,,,8.88802,10.12546,,10.406374400000002,,,,8.738522,,9.121792,,,,,8.513646,,,10.033,,,9.930915,,10.05479,,10.26963,,10.01215,,9.961522,,9.978,,,,10.406374400000002,,10.04402,8.978064,10.02125,,9.715501,,9.752687,,10.00054,,9.933625,10.14904,9.973897,9.832415,10.04564,9.865687,9.891021,9.849187,9.971688,9.885166,10.01277,10.406374400000002,9.733125,9.716957,9.800623,9.884562,9.892689,9.896895,9.943791,9.947293,9.798853,7.224,9.803021,10.05796,9.922564,9.122354,9.872875,10.02523,9.912854,9.648706,9.884062,10.09467,9.87019,9.984895,10.406374400000002,9.880502,9.242541,9.847313,10.15619,9.993499,9.182627,9.843168,9.946166,9.990938,9.259396,5.101103,9.901417,10.0975,10.14925,9.976229,10.10994,10.12052,10.05556,9.851584,10.0485,9.815582,9.867438,9.669811,9.952853,10.09525,9.802896,10.08633,10.406374400000002,1232.0978295999998
2023-08-19 18:00:00,50.29523,533.6617,3.552292,3.546688,3.478854,3.620875,3.588084,3.656104,3.603729,3.600958,3.645208,3.644542,3.507771,,3.700541,3.608792,3.525854,3.652854,,3.741458,3.694666,3.652271,3.730625,,3.585604,3.784791,3.694313,2.787521,,3.717021,3.605646,3.405146,3.724333,,3.634417,3.707333,3.191041,3.571333,3.223,,3.086583,3.535417,3.081354,3.597979,,3.638937,3.597917,3.208354,,,3.025812,3.785104,,,3.269417,3.355688,,,,3.228375,3.590333,,3.69726324,,,,3.073937,,3.347729,,,,,2.962896,,,3.634542,,,3.48825,,3.577104,,3.790917,,3.576875,,3.548563,,3.544958,,,,3.69726324,,3.660958,3.137208,3.549875,,3.408104,,3.429146,,3.607687,,3.486208,3.631875,3.579854,3.534458,3.645604,3.519604,3.458958,3.566375,3.539042,3.538312,3.590979,3.69726324,3.485917,3.419354,3.409833,3.552187,3.505542,3.508875,3.536583,3.573437,3.447333,2.811729,3.490854,3.625271,3.495729,3.154708,3.485812,3.724542,3.489438,3.384854,3.520541,3.645209,3.482812,3.538167,3.69726324,3.484292,3.278833,3.518604,3.709458,3.571333,3.230438,3.516896,3.543208,3.623271,3.319625,1.875854,3.574125,3.589458,3.635146,3.568187,3.630833,3.723229,3.590583,3.498667,3.524479,3.447146,3.405833,3.367396,3.525229,3.726417,3.450708,3.608625,3.69726324,437.43060596
2023-08-19 19:00:00,6.62084,48.74541,0.426875,0.4466876,0.4389584,0.475,0.4853334,0.6366667,0.4772083,0.4575417,0.4842708,0.4986459,0.4037707,,0.6608749,0.4760418,0.436375,0.5981458,,0.6439583,0.4818124,0.4706249,0.5190209,,0.4651459,0.6299793,0.5007917,0.4410417,,0.5351043,0.4638334,0.4104583,0.522375,,0.5005625,0.6547918,0.4426874,0.5094166,0.6018125,,0.3768541,0.4536041,0.4050834,0.5064583,,0.4854375,0.5073332,0.4838333,,,0.3661251,0.7118541,,,0.6313124,0.4416875,,,,0.4927708,0.5130417,,0.0,,,,0.3713124,,0.6186042,,,,,0.3482292,,,0.5210626,,,0.4041876,,0.4621042,,0.7196875,,0.471,,0.4461874,,0.4589792,,,,0.0,,0.6474167,0.3551042,0.4425417,,0.4150417,,0.4270208,,0.490625,,0.4165,0.47825,0.445375,0.459375,0.518875,0.4412917,0.4125417,0.5151875,0.4598751,0.4468541,0.4794374,0.0,0.4499376,0.4050624,0.4043542,0.4779375,0.4404375,0.4281667,0.4698542,0.4647708,0.4397708,0.5919376,0.4435624,0.4568332,0.4223749,0.3466667,0.4334791,0.6862291,0.4224374,0.3888542,0.4801041,0.5262707,0.4235625,0.4441458,0.0,0.4277499,0.4116042,0.4565625,0.6512083,0.4768542,0.4166459,0.4731249,0.4693958,0.5082293,0.4510834,0.2353125,0.5131041,0.4398333,0.4952917,0.4442084,0.4910834,0.6663542,0.5181251,0.4502084,0.4337083,0.4131668,0.4064792,0.4014792,0.4605,0.6808332,0.4215209,0.5107291,,58.0150209
2023-08-19 20:00:00,0.0,-13.69771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002125,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.004416666,0.0,0.0,0.01341667,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.1181193,,,0.1327727,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,,,0.0,,,0.0,,0.0,,0.008666665,,0.0,,0.0,,0.0,,,,0.0,,0.009,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08319879,0.0,0.0,,0.399049121
2023-08-19 21:00:00,0.0,-13.44021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-19 22:00:00,0.0,-13.29521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-19 23:00:00,0.0,-13.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 00:00:00,0.0,-13.48104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 01:00:00,0.0,-13.48604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 02:00:00,0.0,-13.57375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 03:00:00,0.0,-13.66646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 04:00:00,0.0,-13.68563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 05:00:00,0.0,-13.55271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-20 06:00:00,7.026505,81.16645,0.5563958,0.6481459,0.6255624,0.4841041,0.5650417,0.6663751,0.5203542,0.5579166,0.6423333,0.5439584,0.5659167,,0.6891041,0.5091459,0.5372916,0.6266875,,0.5831459,0.4488542,0.5370625,0.567625,,0.5186667,0.5671667,0.5678958,0.4142084,,0.5597293,0.5253124,0.4787501,0.5456875,,0.5298751,0.5306668,0.4184167,0.5436043,0.6056667,,0.394875,0.5046249,0.407125,0.5008751,,0.4934793,0.5108126,0.616625,,,0.4189583,0.6260209,,,0.6285207,0.5418957,,,,0.4308749,0.5792917,,0.0,,,,0.451,,0.5201668,,,,,0.4186667,,,0.5821458,,,0.5448334,,0.5585001,,0.7080417,,0.5652917,,0.5398332,,0.5089583,,,,0.0,,0.612375,0.5292082,0.4513749,,0.5685416,,0.5804793,,0.5708749,,0.5370416,0.5953541,0.5778541,0.5685626,0.5615208,0.5792916,0.4311041,0.597375,0.4798126,0.5538958,0.5105208,0.0,0.6200833,0.5336666,0.5140209,0.5869166,0.5332916,0.5724999,0.5357918,0.4652292,0.4967501,0.4809583,0.5503126,0.5159582,0.5932291,0.3999374,0.5217708,0.6962082,0.5648543,0.5867916,0.6045833,0.5858958,0.56925,0.5823333,0.0,0.5142708,0.4744375,0.4893541,0.5545418,0.5104582,0.4119793,0.6034167,0.5312708,0.4765625,0.5018334,0.4121041,0.5248333,0.5600626,0.5635625,0.6351668,0.6368542,0.6973541,0.6274166,0.5671459,0.6084583,0.4853333,0.5418334,0.5623541,0.5506666,0.5812083,0.5684792,0.5266668,,65.86522930000001
2023-08-20 07:00:00,74.41187,886.927,5.637562,5.781479,5.720896,5.457437,5.593062,5.842437,5.520333,5.539979,5.864021,5.554833,5.654479,,5.923229,5.385417,5.419312,5.734625,,5.692125,5.300479,5.551208,5.57475,,5.458958,5.545958,5.331104,3.969666,,5.588812,5.383292,5.127875,5.606125,,5.457354,5.399562,4.6835,5.406333,5.099312,,4.587708,5.375,4.542604,4.308854,,5.450833,5.390271,5.096458,,,4.617646,5.800708,,,5.188083,5.222958,,,,4.756625,5.589708,,5.764491679999999,,,,4.73525,,4.94,,,,,4.416667,,,5.69275,,,5.558708,,5.64975,,6.028708,,5.60725,,5.5545,,5.482125,,,,5.764491679999999,,5.762625,5.1585,5.367146,,5.531,,5.584208,,5.649521,,5.557855,5.742271,5.630125,5.576854,5.596354,5.641563,5.266355,5.652396,5.402854,5.605042,5.467292,5.764491679999999,5.659875,5.490083,5.464104,5.603188,5.51375,5.569979,5.488771,5.326875,5.056729,4.274833,5.465875,5.494229,5.654917,4.883771,5.454604,5.926729,5.556167,5.5835,5.673188,5.656521,5.567562,5.613958,5.764491679999999,5.415417,5.05375,5.327063,5.541104,5.457146,4.893604,5.609917,5.468479,5.354625,5.129562,4.062208,5.463958,5.640771,5.620938,5.769438,5.758896,5.925021,5.803895,5.535604,5.741313,5.339708,5.515125,5.482208,5.523854,5.635313,5.54673,5.504333,5.764491679999999,678.74779372
