Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2022-11-16 12:00:00,943.5384,9552.519,61.19648,61.08277,60.86733,61.94267,61.2314,60.07827,61.05146,58.6,61.05696,61.03027,60.8564,61.2846,60.13323,61.17527,61.03923,60.15491,61.26225,61.28544,61.12852,60.46819,61.18035,61.17466,60.94521,61.22256,61.27483,47.29283,61.28727,61.19238,61.1111,61.14848,61.83973,61.18587,61.08398,61.34019,56.72406,61.19144,61.33487545454547,60.92829,50.69379,61.19694,50.22346,61.20408,60.13735,61.14494,61.37012,55.91408,61.99313,60.13246,55.54752,60.07812,61.38294,61.01606,55.04123,61.38118,61.25596,56.24406,47.03485,55.8345,61.27412,61.08665,55.07087,60.13956,55.58644,61.32408,55.49027,61.33487545454547,56.38242,61.19835,61.16573,51.24765,61.35552,54.69271,61.07496,60.15866,60.7694,61.02082,60.42365,60.38906,61.03979,60.98446,60.86163,60.05746,60.93681,61.05518,60.99163,61.0876,60.94721,60.07681,60.89573,61.33487545454547,60.86787,60.41721,60.92188,61.16992,59.19552,60.48246,61.36127,60.77625,60.472,60.31802,61.11248,60.84975,61.4775,60.41398,61.15442,60.4925,60.57827,60.95871,61.10186,61.13715,61.13254,60.52275,60.44881,60.76698,59.36571,60.95529,60.78798,60.38898,59.2806,60.6316,61.09602,61.09817,60.63235,60.42662,61.37571,61.01042,61.17131,60.67384,60.88017,61.33487545454547,60.15982,59.70844,60.18315,60.13116,61.13139,61.01506,61.03379,61.16723,60.37313,61.03879,61.20854,61.42406,61.16502,60.95427,60.06633,59.50087,60.64854,60.61845,50.83904,60.13631,60.90081,61.15502,60.94083,59.74723,59.77292,59.99092,61.02431,60.80973,61.14079,60.97763,60.91877,60.95156,54.69881,61.12848,59.55592,61.33487545454547,9906.122371818183
2022-11-16 13:00:00,846.9098,8933.308,58.62698,57.63679,57.6614,57.87529,57.82623,57.09375,57.93767,56.64513,58.06669,58.54792,58.40564,58.65067,57.64352,58.42844,58.07496,53.82517,59.37898,58.56165,59.41595,54.45133,59.5296,59.5176,58.21698,59.47187,58.79133,42.81213,59.19862,58.64983,59.06477,57.12831,58.69233,56.50273,58.10127,57.13491,50.89138,56.38329,58.544831212121196,55.53444,45.49298,58.36423,44.97613,57.10208,56.49225,58.17538,58.50885,50.08146,57.74129,57.19719,49.56258,57.99729,56.99965,55.89454,49.238,57.64538,57.74475,49.92775,42.22934,49.58025,57.21077,57.18508,48.95609,56.51635,49.4706,57.53794,49.48173,58.544831212121196,50.44425,58.56152,58.46119,46.06775,57.39769,49.03542,58.30971,57.34646,57.16252,57.17254,57.2905,57.58804,57.63023,57.81438,58.23527,57.88541,57.99139,57.39733,57.55248,57.18964,57.75925,56.84654,57.29263,58.544831212121196,56.50694,56.75629,56.98425,57.35236,56.97327,57.1166,56.83036,56.59346,56.67521,56.70602,56.71871,57.14248,57.37871,57.39502,58.18419,57.45013,56.97987,57.26619,57.04629,57.18971,57.18998,57.162,57.23819,57.27404,53.02356,56.35746,57.11358,56.96423,56.69308,56.93852,56.86763,56.76777,56.72179,56.51492,54.57263,56.76965,57.22375,57.30446,57.18125,58.544831212121196,56.63136,53.22292,56.55752,57.1119,57.49569,57.05793,57.97525,56.90923,57.27869,56.74713,56.60583,57.03773,57.17464,56.66998,56.58218,53.0079,56.72925,56.83338,45.42942,56.32848,57.67152,57.19754,57.184,53.02254,53.2816,57.47142,57.17346,57.68166,56.73537,56.70242,56.48598,56.15154,48.73923,56.47838,52.96466,58.544831212121196,9271.749224848485
2022-11-16 14:00:00,679.9479,7269.749,47.53339,46.47223,46.47967,46.7811,46.68164,46.05681,46.83148,46.94171,46.96075,47.74263,47.43902,47.87815,46.91375,47.70117,47.42633,43.52235,48.82317,47.56825,48.99796,44.11832,49.26179,49.28717,47.42152,49.27344,47.97254,35.07318,48.69473,47.80773,48.48431,46.3975,47.75233,45.84952,47.29229,46.38648,41.35563,44.86798,47.68373090909091,44.51919,36.79373,47.40102,36.35277,46.07521,45.69921,47.13579,47.26398,40.59333,46.49508,45.94921,40.18235,47.12485,45.42258,44.57775,39.58165,46.32083,46.15036,40.20438,33.9109,39.73275,46.16442,46.06431,39.40554,45.52596,39.87271,46.3261,39.96259,47.68373090909091,40.8261,47.30771,47.28169,37.49554,46.39617,39.82661,47.28173,46.54923,45.81552,45.99857,46.04618,46.34548,46.33138,46.53808,46.91232,46.79529,46.64141,45.83198,46.33331,45.88546,46.48173,45.79544,46.06746,47.68373090909091,45.45035,45.66463,45.85973,46.21792,46.09311,45.97162,45.72015,45.56027,45.57865,45.51946,45.67173,46.01075,46.20279,46.18744,46.84679,46.40125,45.98944,46.24765,45.99794,46.07946,46.13767,46.11338,46.10844,46.09065,42.71383,45.41142,45.96521,45.8926,45.82802,45.83673,45.95042,45.78809,45.79619,45.5425,35.64989,45.70721,46.2174,46.24,46.16333,47.68373090909091,45.9744,42.94675,45.64204,46.143,46.4006,46.16993,47.00163,45.8424,46.34498,45.73302,45.84061,46.0494,46.23242,45.4504,45.80871,42.761,45.81106,45.82716,36.82341,45.48381,46.78719,46.36094,46.34631,42.83444,43.20235,46.59187,46.20381,46.66375,45.8406,45.43806,45.71635,45.277,39.41423,45.56198,42.63638,47.68373090909091,7487.961983636364
2022-11-16 15:00:00,427.1644,4282.069,28.61535,26.69927,27.41008,28.08235,27.97798,27.15212,28.32452,28.63073,27.95194,29.43979,28.45408,29.65269,28.40046,29.51921,29.44596,26.09975,30.43206,28.90844,30.53238,26.95731,30.81413,30.85742,28.94356,31.02696,29.34588,22.13754,30.46833,29.12769,30.28744,28.49346,28.81381,27.2,28.21452,26.96411,24.96652,24.20087,29.076316363636362,24.45156,21.73423,26.07519,21.38558,25.19556,24.90248,27.72783,24.06461,24.31389,24.63229,23.32425,23.3346,25.06786,23.82587,23.48615,22.4739,26.25481,23.32175,23.57829,19.78336,22.76117,26.94982,27.00261,22.96606,27.19773,23.59727,27.85394,23.9955,29.076316363636362,24.91198,28.65621,28.72364,23.14617,28.34521,24.29608,28.87292,27.61856,26.38954,26.40731,26.51252,26.573,26.80673,27.0221,27.10065,26.66848,26.90967,25.5251,27.05058,26.31791,27.12233,26.35619,26.60194,29.076316363636362,26.27489,26.72483,26.71092,26.7554,26.43656,26.54333,26.39411,26.09954,25.95881,25.73263,26.522,26.71618,26.74064,26.51583,27.03023,27.07794,26.70598,26.42804,26.74198,26.69942,26.88508,26.63065,26.59831,25.7895,24.60936,26.14381,26.40996,27.03412,26.9873,25.89675,27.07629,26.6116,26.59681,25.69983,22.36102,25.94514,26.85,26.83033,26.90925,29.076316363636362,27.04154,23.91027,26.82837,25.31798,26.86358,27.23063,27.49754,26.80283,27.00277,26.89454,27.05077,26.89606,27.16392,25.944,26.6144,25.4194,26.75467,26.4664,21.85108,26.42834,28.25471,28.05067,27.74343,25.25671,25.70942,26.9504,26.95306,27.56012,27.00562,25.43744,27.03819,26.87581,23.12634,26.82735,24.71375,29.076316363636362,4384.203435454545
2022-11-16 16:00:00,63.81441,472.8008,4.3675,2.929584,3.075459,3.214396,3.097646,3.146917,3.341354,4.111604,3.027625,4.282,3.087625,4.368667,3.436584,4.896522,4.728041,3.136396,5.467105,3.4885,5.434625,3.572959,6.153729,5.939271,3.652522,6.307896,3.554292,4.453124,5.783126,3.604104,5.14152,4.561229,3.313021,4.090334,3.258542,3.560041,3.003437,3.571625,4.415315818181818,3.2055,2.688,3.167917,2.284417,3.148187,3.234083,3.090562,2.857045,2.878104,2.805167,2.818917,2.586396,3.030396,2.914396,2.175271,2.829042,3.145729,2.552938,3.220625,2.439584,2.511125,3.083729,3.427541,2.471042,3.324958,2.631708,3.323375,2.754,4.415315818181818,3.243958,4.605084,5.117979,3.329479,5.078001,3.330396,5.033209,2.386937,2.529063,2.039146,1.996396,2.692875,1.997583,2.706542,2.235146,2.849271,2.013792,2.61825,2.071167,2.520292,2.099062,2.493438,2.024833,4.415315818181818,2.24375,2.721563,2.307771,2.878521,2.276396,2.656917,2.204625,2.679292,2.114646,2.706813,2.178125,2.784208,2.208,2.687834,2.834854,2.556854,2.46675,2.977042,2.415653,2.757104,2.478354,2.807416,2.313521,2.820896,2.039458,2.855938,2.292854,2.747833,2.367396,2.722542,2.669125,2.840708,2.522583,2.700771,2.779333,2.704854,2.595062,2.880792,2.512042,4.415315818181818,2.838896,2.667292,2.515313,2.820979,2.984208,2.254563,2.365292,2.606854,2.399646,2.703208,2.43525,2.755646,2.567333,2.660833,2.603209,2.480896,2.496604,2.785708,2.778416,2.895729,3.164459,3.915459,2.305917,2.349833,2.067521,2.697167,2.148667,2.69825,2.079792,2.610938,2.091292,2.759063,1.871771,2.698521,2.386417,4.415315818181818,502.2009762727272
2022-11-16 17:00:00,1.90088,-13.53854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.04475877,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.1014809,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.14623967
2022-11-16 18:00:00,0.03586566,-13.56229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-16 19:00:00,0.0,-13.60646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-16 20:00:00,0.0,-13.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-16 21:00:00,0.0,-13.78208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-16 22:00:00,0.0,-13.80937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-16 23:00:00,0.0,-13.81563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 00:00:00,0.0,-13.82604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 01:00:00,0.0,-13.80709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 02:00:00,0.0,-13.81083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 03:00:00,0.0,-13.74104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 04:00:00,0.0,-13.65833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 05:00:00,0.0,-13.74938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-11-17 06:00:00,0.453808,-9.32604,0.07479165,0.1309583,0.1142083,0.01066666,0.0695,0.1215416,0.018125,0.01941667,0.09558335,0.07,0.098875,0.0,0.1272916,0.0,0.07254165,0.1064584,0.01320834,0.02295833,0.0,0.02670833,0.059875,0.01991666,0.07108335,0.02995834,0.03204167,0.06579165,0.04420834,0.01991666,0.009708335,0.0,0.01804166,0.02025,0.03016667,0.01791666,0.01554167,0.03175,,0.01879166,0.01283334,0.01133334,0.03704167,0.068125,0.09079165,0.031625,0.01691666,0.1203334,0.0,0.1014583,0.008166665,0.1028334,0.05783335,0.01979166,0.1156667,0.07441665,0.0,0.02920833,0.09941665,0.0,0.03545833,0.06325,0.001625,0.117,0.01395833,0.003875,0.05141665,,0.03691667,0.067125,0.03775,0.01420834,0.02983334,0.01466667,0.007958335,0.08391665,0.046,0.0,0.12225,0.1135,0.06304165,0.04391667,0.1449167,0.1425,0.02658333,0.07541665,0.04025,0.01995834,0.087125,0.03033333,0.08304165,,0.06441665,0.0,0.04408333,0.06420835,0.1316666,0.007583335,0.01558334,0.06366665,0.02845833,0.1327917,0.04983333,0.1299167,0.09158335,0.02991666,0.04691666,0.04495833,0.06175,0.05220835,0.03425,0.0,0.09725,0.0,0.02770833,0.02179166,0.03254167,0.143875,0.08816665,0.004916667,0.039625,0.03804167,0.07104165,0.06004165,0.0,0.009625,0.01370834,0.026875,0.0,0.11675,0.001458333,0.0,0.1371666,0.05533335,0.09870835,0.1027083,0.08429165,0.06783335,0.0725,0.0,0.03125,0.03933333,0.00375,0.027875,0.01266667,0.0,0.09691665,0.050125,0.0,0.06,0.1115834,0.06070835,0.047875,0.10825,0.1403334,0.1176666,0.1405,0.1298334,0.03825,0.1009166,0.003125,0.05870835,0.07158335,0.06383335,0.03683333,0.05658335,0.052,,8.47962492
2022-11-17 07:00:00,80.84904,592.6031,3.250271,3.760562,3.824417,3.142354,3.540292,4.000125,3.465312,3.884604,4.254854,3.997,3.976312,3.326042,4.401584,3.267,3.517354,3.974147,3.229792,3.81773,2.429084,3.327625,3.489062,2.928958,3.776,2.602479,3.703542,2.780375,2.899104,3.552479,2.553229,2.465333,3.541958,2.336854,3.405667,2.405229,2.657479,2.554604,4.330770787878788,2.393354,2.348125,2.444354,2.161708,2.776708,3.189625,2.792125,2.291333,3.191583,2.376958,3.331542,2.370979,3.196437,2.668146,2.134708,3.483771,3.045292,2.399354,3.308146,2.7525,2.181771,3.090938,3.243417,3.402021,3.858541,2.855979,3.222417,3.013271,4.330770787878788,3.3515,3.258625,3.776667,2.587958,4.081313,2.824979,4.110417,4.72027,4.457312,3.594332,3.928938,4.109457,4.119583,4.042416,4.584582,4.530083,4.017667,4.011667,4.039374,3.896397,4.256375,3.860666,4.266416,4.330770787878788,4.08427,3.899603,3.964813,4.285812,4.207293,3.100042,3.5945,4.041249,3.840354,4.210854,4.191979,4.090397,4.201916,3.862396,4.205083,4.085645,3.967001,3.976854,3.992583,2.909167,4.256436,3.204396,3.81477,3.61325,3.379625,4.310146,3.933187,3.927332,4.278918,3.808625,4.183126,3.912249,3.312562,3.853167,3.39977,3.940686,3.476979,4.34423,3.377729,4.330770787878788,4.49425,3.673583,4.280272,4.23377,3.602938,4.103124,3.998687,3.417354,3.722438,3.537375,3.570208,3.391542,3.848313,3.201646,4.100228,3.853375,3.40125,3.999353,4.435167,4.178583,4.735667,4.68048,4.588499,3.966417,4.224207,4.269668,3.89823,4.176793,3.626022,3.817354,4.152833,4.07698,3.205396,4.198395,3.366563,4.330770787878788,596.3799471515151
2022-11-17 08:00:00,160.2413,1869.484,11.37789,11.48552,11.65396,11.35829,11.70417,12.03048,11.7825,11.72094,12.21302,11.62644,12.07592,11.32721,12.18312,11.07938,10.89983,11.11642,11.13192,11.97444,10.69931,10.86583,11.06942,10.63863,11.50083,10.72273,11.41962,7.324208,10.37731,11.38869,10.11558,9.743292,11.36846,9.641708,11.10686,9.665998,9.485957,9.62346,12.172790000000003,9.628794,8.472417,10.00148,8.183895,10.03504,10.40087,10.87465,10.03708,9.878,9.852334,10.76906,9.233291,10.60625,10.11375,9.805728,10.09119,10.73498,10.14025,10.12021,10.90521,9.540481,10.78983,10.89291,11.14352,11.38931,9.868063,11.15313,9.962751,12.172790000000003,10.34677,11.63508,11.70806,8.826,11.63077,9.448543,11.73808,12.25246,12.36,11.68,11.88798,11.99004,12.00325,12.11386,12.41767,12.39108,11.96079,11.73237,11.98452,11.98767,12.00264,11.80775,12.01346,12.172790000000003,11.85165,11.90658,11.89008,12.23446,12.10881,11.50198,11.71048,11.81965,11.86454,11.88762,11.99308,12.044,12.0801,11.92381,12.26194,12.07033,11.91254,11.71766,12.05396,11.36938,12.25448,11.42427,11.89565,11.45769,10.96204,11.96612,11.84231,11.88535,12.10687,11.78615,12.05185,11.84075,11.43156,11.71979,9.899103,11.6935,11.6546,12.05058,11.59825,12.172790000000003,12.27888,10.92104,12.01331,11.88431,11.84394,12.02465,12.00292,11.74415,11.7435,11.86885,11.57077,11.83304,11.96375,11.56485,11.9671,11.0855,11.51439,11.86796,12.27383,11.94596,12.33225,12.21142,12.37304,11.3941,11.62862,12.29129,11.89419,12.39163,11.68702,11.734,11.97877,11.89608,10.02683,12.13715,10.91596,12.172790000000003,1869.2624330000003
2022-11-17 09:00:00,294.9122,4062.12,24.71858,25.68736,26.04827,25.88756,26.04569,25.7044,25.98313,25.73725,26.44721,25.85844,26.45025,25.59712,26.23108,25.29798,24.66606,24.2139,24.56131,26.19052,24.00927,23.95073,24.96832,24.49356,25.8306,23.78617,25.81158,16.33433,23.40237,25.73561,23.67186,22.24873,25.77202,21.70271,25.40187,21.79723,21.98448,20.99869,26.24517999999999,21.43917,19.63179,22.79033,19.18504,23.26315,23.80268,25.23719,23.57439,22.09298,22.83031,23.30094,21.51607,23.56915,22.51521,22.3669,22.03396,23.99827,23.69925,22.36715,24.22725,21.95758,23.68844,23.38873,21.89325,23.90125,22.09015,24.45904,21.91579,26.24517999999999,22.29898,25.98904,26.03037,19.7801,25.44335,21.24479,25.65704,26.38715,26.23146,25.86358,26.03969,26.11256,26.21469,26.25834,26.67261,26.58161,26.27896,25.88194,26.14432,25.99506,26.17077,25.72433,25.94348,26.24517999999999,25.747,25.83113,25.95854,26.28387,26.17142,25.69302,25.75623,25.81808,25.82038,25.83471,25.96775,26.06054,26.20416,25.98767,26.48308,26.12254,25.94354,25.99936,26.08139,25.67965,26.18515,25.69025,26.07831,25.81221,24.08121,25.87458,25.93037,25.81225,26.02996,25.93327,25.93477,25.7694,25.45762,25.64241,20.52071,25.65448,25.82421,26.10092,25.77744,26.24517999999999,26.17648,24.10819,25.9219,26.01498,26.10615,25.80454,26.17388,25.4566,25.71827,25.58139,25.43485,25.74321,25.91575,25.18306,25.84419,23.94479,25.47431,25.85021,26.23475,25.65852,26.33969,25.98442,26.07646,24.22894,24.37079,26.39735,25.69952,26.395,25.41683,25.44415,25.57779,25.57154,21.89769,25.9005,23.80475,26.24517999999999,4104.89161
2022-11-17 10:00:00,324.0904,4320.908,27.02966,27.34229,27.34971,27.32273,27.37535,27.2404,27.45167,27.30835,27.77231,27.55029,27.85817,27.3952,27.63127,27.27452,27.0684,25.54308,27.57027,27.85134,27.11771,25.53071,27.64194,27.52154,27.51473,27.16677,27.68648,18.59496,26.89235,27.67306,27.03048,26.00627,27.68396,25.4346,27.33312,25.11935,23.8464,24.81687,27.858559696969696,24.84508,21.41836,25.99725,20.988,26.31667,26.51877,27.41833,27.03488,23.86702,26.50648,26.78615,23.41182,27.11306,25.64019,25.44252,23.82456,26.71877,26.83435,24.20352,27.78192,23.76844,26.23333,26.21856,23.601,26.45873,23.76431,27.18142,23.71535,27.858559696969696,24.14238,28.04769,28.00617,21.49915,27.40306,22.88458,27.56308,28.11596,27.86568,27.53436,27.66425,27.82223,27.85904,28.02602,28.34148,28.23344,27.99402,27.72673,27.86167,27.69942,27.94623,27.55167,27.85173,27.858559696969696,27.19127,27.39746,27.38161,27.81367,27.73462,27.4354,27.36771,27.34681,27.3424,27.40635,27.53061,27.73787,27.87979,27.76868,28.19044,27.60438,27.3905,27.54568,27.50883,27.21862,27.48595,27.2751,27.49658,27.44552,25.45019,27.33089,27.35835,27.40946,27.53865,27.5379,27.3286,27.20742,26.92604,27.02842,21.50123,27.15845,27.34365,27.56394,27.28746,27.858559696969696,27.58414,25.43933,27.26237,27.423,27.56537,27.13823,27.46442,26.92734,27.03363,27.03233,26.83331,27.17134,27.22923,26.82962,27.11806,25.19525,26.89496,27.20473,27.40823,27.0771,27.76956,27.63187,27.45011,25.57271,25.58704,27.73594,26.94898,27.69096,26.73767,26.97652,26.78944,26.91535,23.08167,27.01325,25.05754,27.858559696969696,4410.486528787878
2022-11-17 11:00:00,282.1168,3253.589,20.7004,20.49746,20.47317,20.34966,20.45319,20.42075,20.45783,20.38527,20.75079,20.5536,20.74942,20.52006,20.62971,20.36858,20.24477,19.03354,20.63208,20.72858,20.48498,19.02896,20.75056,20.59185,20.50131,20.70635,20.68136,14.74429,20.58604,20.64279,20.4414,19.79836,20.70725,19.67769,20.38368,19.91738,17.73354,19.96479,20.787630000000004,19.63507,15.96729,20.27779,15.66788,20.09873,20.05642,20.41977,20.32562,17.82248,20.15096,20.60427,17.45194,20.91317,20.30639,19.80298,17.90129,20.64415,20.37677,17.89577,21.07495,17.73338,20.45902,20.49283,17.53771,20.65031,17.76712,20.60977,17.72268,20.787630000000004,18.08987,21.00956,21.04177,16.14042,20.52238,17.07479,20.67975,20.91273,20.83912,20.44279,20.55596,20.74321,20.62263,20.90204,21.09548,21.16434,20.73694,20.69377,20.65167,20.63052,20.73973,20.58544,20.61706,20.787630000000004,20.13537,20.2649,20.3271,20.76277,20.48256,20.2644,20.25008,20.17583,20.27929,20.40094,20.30386,20.5069,20.57852,20.49527,20.99206,20.58637,20.27258,20.46712,20.33075,20.05452,20.46361,20.27417,20.27796,20.30952,18.78585,20.23573,20.23317,20.32604,20.34312,20.37829,20.25606,20.19377,19.98284,20.14852,16.36185,20.19459,20.28106,20.45219,20.23583,20.787630000000004,20.53894,18.90406,20.20667,20.47967,20.51029,20.19881,20.42077,20.06008,20.10002,20.1356,19.92217,20.27019,20.31541,19.97752,20.2356,18.7354,19.92475,20.2049,20.41034,20.21729,20.67092,20.52213,20.50823,19.03273,19.14323,20.7375,20.10546,20.65575,19.90844,20.1174,19.95496,20.10067,17.246,20.14423,18.65588,20.787630000000004,3302.2378100000005
